Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	16.037375737030253	394.26588867095273	0.535733698118597
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	9	2.168026470982194	48.25810344069283	0.08164626677147002
NP,UP,UP	(0,2,activation)(2,1,activation)	2847	957.8503078571568	159983.85976062424	1.9455919375066522E-4
NP,UP,PP	(0,2,inhibition)(2,1,activation)	172	703.7066649069693	136051.17120543023	0.9590653978137721
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	71	28.660113758998243	1508.5426650882262	0.12727888264023113
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	172	10.692151039862926	599.9897116502585	0.0017612603329738574
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	71	7.841607633354683	770.6116114480689	0.03846547459058225
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	330	0.5865299417035726	1.4707881003213954	4.440892098500626E-16
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	754	311.672547688277	82090.2464324542	0.0812245561251661
NP,NP,PP	(0,2,activation)(1,2,activation)	1631	4031.902640484452	3084221.515838396	0.9374592254660487
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1	3.2546775233269	42.72453442833074	0.32805419085783494
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	174	767.407513250864	786008.3539071184	0.6675342436412245
PP,UP,PP	(0,2,inhibition)(2,1,activation)	339	1075.043732382309	255772.30848422018	0.9559084342797558
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	140	46.94577698070537	1782.3791432721728	0.03624435331325315
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.020072308205783977	0.03454267073162123	0.0010703963324603105
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	0.002641106414527238	0.002961647907876862	1.4519734878426505E-4
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	14	14.507012826690024	165.3304297361577	0.4095050742865952
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	127	11.856789869297382	162.50846281619033	5.805341114717422E-6
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	3	1.5965640329474253	5.286253253719159	0.16291582209474698
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	3.757527952524569	536.9742839435065	0.04951337677443324
NP,UP,UP	(0,2,inhibition)(2,1,inhibition)	102	815.6690928561027	182372.15155691328	0.9877477141989354
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	6	0.34636145232975535	0.6472688466419689	5.744108473716425E-4
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	323	21.576079105940376	379.6486849201994	4.871925085581097E-11
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	7.774693495024524	96.52431643090985	0.581185372806337
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	11.35157770120375	2491.963328838219	0.09288146915316231
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	376	67.87003445134643	4074.180236009851	0.0012086616267462658
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	22.717472711165488	4171.788333425442	0.20991900418084708
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	12	101.3158908660641	6632.533666688867	0.8962749655700086
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	321	33.883394108877255	632.7465976363956	5.73413405646761E-9
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	419	1483.1816442394147	889268.0238935552	0.8945998739537433
