Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	84	10.727783843470831	216.28348163884587	0.0022654309949716733
NP,UP,UP	(0,2,activation)(1,2,activation)	29281	102920.56447911862	2.5072627368325844E9	0.9600612548120292
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	4.20340199495815	34.953253611320676	0.4465234664880283
NP,UP,PP	(0,2,inhibition)(2,1,activation)	175	786.0905594742682	124010.12808003218	0.9858527851338247
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	33	6.826544870955047	357.13530062429874	0.07459728643213637
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	5	0.14684557694065356	2.244496215011024	0.00934085395748041
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.08559247215972708	0.229517577269229	0.021321172976173308
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	28	0.4692892902474713	3.118781890746495	4.087611426650817E-5
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	4228	1445.6236761286557	984922.0652032662	0.01388405866890341
NP,NP,PP	(0,2,activation)(1,2,activation)	2052	10681.925093795873	5.3797225198289186E7	0.9149529752746759
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.257903769456444	101.1476672629588	5.502265310042276E-13
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	90	63.954530789503806	2651.955297273074	0.2546890102632071
PP,UP,PP	(0,2,inhibition)(2,1,activation)	68	133.78999688480363	3640.829875888903	0.8701743480767405
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	676	140.56602545250954	16236.918440155197	0.0026713344430078223
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	83.46946398937413	9695.171868388317	0.7536341469418301
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1512	94.50407284524618	4632.670709620603	0.0
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.07284171809225204	0.28134656757067933	0.010442738212852243
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.00937794363536439	0.011656353328172716	9.330022165033869E-4
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.053868452371380826	0.2672636837667637	0.0035560367009753735
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	5	2.8095878963057936	14.426352770253448	0.18558337443171302
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	4	0.06165754030612609	0.2059676603892964	0.0024839268555244542
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	74	86.510917495742	4181.731049413228	0.49739633842499975
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.6725850249014176	6.038248436924702	0.25335656897793224
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	2	0.2815948984101609	0.41374990799946637	0.015348837083989153
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	24	12.83161174296861	147.92530818812293	0.15564383562689188
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.1442965331768107	0.1697026160305679	0.01745180431331339
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	6	85.80168256776474	3250.681643860511	0.9688442615475681
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	3.830766872455345	42.49477256041435	0.2819915844504175
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	8.999798193549724E-4	9.154401191358022E-4	7.990148037095857E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	295	591.3132123736917	78806.31798967387	0.8626629239527053
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)(1,0,activation)	1	0.2717414905288213	0.802516103859785	0.06782807300634208
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	56	4.352727068748628	88.49400083986241	0.0035126623558187076
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	36	46.42994795644598	1548.2891382774042	0.5136360755430767
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2037	4670.270793742992	3060122.2741201706	0.9551844769307822
NP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	3	1.4365815803651132	12.8910450028842	0.141407797555541
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2872	7330.08895878632	9937662.982383825	0.945532685364615
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	2	1.7496758358121676	12.40564386804262	0.2258199530079178
