Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	9	0.016740478892777258	0.024072438378989543	3.471494647300233E-9
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	28	5.917107043926264	47.838963868886616	0.012394283559052921
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	199	209.12382717144575	60636.6835755442	0.3891622498832371
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22617	8431.756104873317	3310696.0932682306	1.3331910020397686E-9
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3059	2254.5221559699216	3248008.603380752	0.2734905407339412
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1151	85.99073608093825	8979.353670552919	3.4680846339174565E-7
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	0.9847575911807421	2.2627197093453146	0.03769007026401916
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1981	5896.766454034864	1676975.1104898304	0.999913819253985
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	1.1777040054628574	10.359698314856985	8.160669917600671E-10
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	15089	16218.25470951208	9.366474040302265E7	0.48579636914372737
PP,PP,UP	(0,2,activation)(2,1,activation)	224	117.74078160865642	2793.5446662701906	0.036519299486649004
PP,PP,UP	(0,2,activation)(2,1,inhibition)	220	63.52911536596445	2336.149130921571	0.00802223288431092
PP,NP,UP	(0,2,activation)(2,1,activation)	1823	672.3275866677869	65976.23953940574	2.696861485926849E-4
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	95.98413388313094	1424.9044808003455	0.9980575032004277
PP,NP,UP	(0,2,activation)(2,1,inhibition)	100	198.35921192579633	19720.856477076857	0.7253730778960662
