Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.00527467110916776	0.006387757154979453	4.6455617278229333E-4
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	2.060456056244183	7.344053930235123	0.15596450564727804
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	30	6.684665498149911	57.23751942404246	0.013755001953822399
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	139	162.77267545181368	42301.253945230936	0.4037925527229159
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22380	9188.761754727791	4050995.939493805	1.217745776438406E-7
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	2987	1910.9134713951191	2470446.646296516	0.21276210201723111
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1178	89.6054624966968	9069.459886204073	1.9372073623014074E-7
NP,NP,UP	(2,1,inhibition)(2,0,activation)	2176	6595.3336986220365	2648614.1289141625	0.9996218763378986
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	68.10034986957703	42170.82318657704	0.1960181065985629
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	13704	23643.78450788877	1.626612505934024E8	0.7667984219688379
PP,PP,UP	(0,2,activation)(2,1,activation)	159	56.589390541130626	787.412613058892	0.0022973978657933047
PP,PP,UP	(0,2,activation)(2,1,inhibition)	119	61.41415767831105	2953.6091309410835	0.1391961141979131
PP,NP,UP	(0,2,activation)(2,1,activation)	1102	601.3148451554655	53768.689083041914	0.02747665063960414
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	13	110.54950189027572	1920.3862695023672	0.9990862364899721
NP,NP,UP	(0,2,activation)(1,2,activation)	14284	36497.30991223311	3.3645537329676294E8	0.9082182630287169
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	3.111812888245926	5.7205633546598165	0.3694173860219352
PP,UP,NP	(0,2,activation)(2,1,activation)	1261	837.7648659186135	52792.77010082535	0.04288949088825322
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	4	0.5946549745634193	0.848793394879796	0.004375687165816156
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	3	0.720686144857062	11.58609986542485	0.0566293768874353
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.013454386569714328	0.08575921188233959	0.0010302836951273653
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	21	8.19093848462017	329.77354415748556	0.13986222046221797
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	207	22.449993798267773	138.47851748744864	1.4432899320127035E-15
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	41	16.391536546597948	3707.936379404775	0.09592279859300823
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	2.4355204630841674	73.81546990080479	0.0693789240390551
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	5.358771414131184	32.72102512119535	0.6847567820100335
NP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	6	52.57304145298008	2189.6260241356877	0.8546595483104898
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	3	56.83386080069028	2680.7681327307464	0.8775999849842525
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	291	12.06651286783333	579.6630304051024	1.7670016074222694E-5
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	6.603021740824831	29.417641287142622	0.027944079492346785
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	18	0.025369310608185116	0.030435406585060023	0.0
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	297	1265.292412010699	1636205.46228222	0.7333843089042318
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	11	1.4189305272959	25.352626577885616	0.04472132155033748
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1720	359.90533349162445	68178.75860275279	3.474766297708598E-4
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	81	156.4761265433632	6847.546163268082	0.8146212974858539
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1530	151.31268847414202	25477.081206838797	9.504244583014021E-6
