Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	45	7.476345120778637	125.74925335931923	0.01395433570968685
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	14	1.8963476124547292	39.58986394020231	0.04670342982321585
PP,UP,UP	(0,2,activation)(2,1,activation)	2899	931.9073489366361	155577.85016078316	1.1272159802822035E-4
PP,UP,NP	(0,2,activation)(1,2,inhibition)	5208	2756.0046172276093	455716.7459492879	9.297569173756237E-4
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	42	0.7517258443081406	1.9795922216286035	1.8329782136561334E-13
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	50	20.33981511572644	818.5051106963078	0.13227074556090523
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	296	5.48722168285996	77.57904590682048	0.0
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	71	3.5548240214450226	252.84829879029465	0.014040396061675842
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	12	0.11308444836295636	0.15241892985222608	9.767686659500896E-11
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.02644326647879844	0.034748697487458444	6.938346427975972E-5
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	1370	521.5859016150795	233623.00471735845	0.06363531010010604
PP,PP,PP	(0,2,activation)(1,2,activation)	1157	1834.9331882225767	2080821.4125208147	0.6162325502572519
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	41.84140731069627	1111.588600785897	0.9190483781610098
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	2.729579082775753	4.860310024955002	0.6613487529388644
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	299	399.91144512915963	246938.780646831	0.4397761248154777
NP,UP,NP	(0,2,inhibition)(2,1,activation)	330	740.320185011072	113448.68695421086	0.9063820004736877
