Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	164	4.37683501259255	63.20138014223406	2.9818237878842524E-9
NP,UP,UP	(0,2,activation)(1,2,activation)	25703	108657.02727254697	2.7949211042953606E9	0.9736454198063184
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	36	0.4431423807849259	1.7251910444386571	5.482049703076086E-9
NP,UP,PP	(0,2,inhibition)(2,1,activation)	196	396.95402833051475	35565.67637838362	0.8654452489713363
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	84	3.727428522624442	24.767386980831315	3.4808378401862683E-9
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	4	35.4308121739373	971.439538492717	0.8580096800433166
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	96	0.33111217926793957	1.9398657334177314	1.3322676295501878E-15
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1715	1446.6999530491057	564072.1456195719	0.319771477944354
NP,NP,PP	(0,2,activation)(1,2,activation)	2324	11425.72908830188	7.272179722284077E7	0.8819846021128656
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.827721200304332	107.62743949883111	5.909717160079708E-13
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	124	246.32211194769516	141556.80357750627	0.4362970962693645
PP,UP,PP	(0,2,inhibition)(2,1,activation)	70	173.5471767542653	10849.740972856496	0.8455557329515279
UP,PP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	0.5108466495765537	1.1062049591734744	0.05875256638799542
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	44	28.60863828141473	281.4309695611406	0.16461723599001188
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	354	42.602712722870045	1530.342065946086	1.1375760661569423E-5
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.02703515988916224	0.036519385796513676	0.0036148379426178545
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	1.228438344411156	10.389524188598063	1.2212453270876722E-15
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.19889597486694952	0.959541341479528	0.005868055150511697
NP,NP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	4	1.2610756472832458	5.3666694020574655	0.09109046117860053
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	79	61.281388049047194	2188.3600348820446	0.29219345102412186
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	21	21.091083352685004	5176.402841267706	0.13448164091314663
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	3	0.7174988245047691	3.5024073028417186	0.07395379419773729
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	188	6.966083572613738	58.065925353806456	2.886579864025407E-15
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	18	10.923909163830295	867.7310309616041	0.16034824160270555
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	3	21.49675639789483	316.59855921443733	0.864264316241647
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	468	123.04837511719337	8820.745910243852	0.0042867837440546674
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	194.00080982187305	58753.38168517843	0.7164297293990396
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	413	698.0846331898282	202397.79418856686	0.7010710628849768
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	8	0.0749443711438919	0.13670695945316202	4.327389537261972E-6
