Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	64	6.417764926352784	119.48877426921705	0.002663982715324753
NP,UP,UP	(0,2,activation)(2,1,activation)	5407	1852.895406064681	640298.8432212602	3.862976238017124E-4
NP,UP,PP	(0,2,inhibition)(2,1,activation)	229	643.2719614651597	93924.4645104697	0.9376953950333559
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	2	57.909447494794016	1945.6565088998536	0.9509522237397117
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.13875280366734738	0.9288193885861218	0.02638153809239885
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	55	1.948463100948009	4.689739147667728	2.220446049250313E-16
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.061548699505229384	0.08166435172851368	0.0013603414809409964
NP,NP,UP	(0,2,activation)(2,1,activation)	12548	4060.0049833061657	1934157.5857816953	3.5623011330754295E-6
NP,NP,NP	(0,2,activation)(1,2,activation)	22782	19097.74321887272	1.2747777703189015E7	0.15119834013574507
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	6.943300416080927	90.17564185960158	6.827871601444713E-14
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	5.635749228427157	132.89889452099524	0.10993691825445562
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	61	383.592283942836	348630.44810800295	0.5228293631290953
PP,UP,PP	(0,2,inhibition)(2,1,activation)	34	359.2466397698575	48883.075737153864	0.975456872092934
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	2	10.408039896056497	807.4206412172531	0.22249544629350804
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	28	23.57946305145702	200.2618960966637	0.31707711218477885
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	189	276.7747750755004	10260.772069116225	0.8000600615312556
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	1.0426868039331862	67.2072695942616	0.018098839656364718
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.1585015506965867	0.8998660480345472	0.02320978640197413
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	118	1.4066191966110466	14.091428918227988	1.257404180776689E-10
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	9	5.546914948460741	66.8386770856607	0.2202031031251831
