Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,1,activation)(1,2,inhibition)(2,0,activation)	2	2.122946318459697	6.052328411946955	0.3320453182663329
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	48	1.1150032862954142	15.672985232186639	2.4024600277039454E-4
PP,UP,UP	(2,1,activation)(2,0,inhibition)	1102	2109.044749309446	373155.2663484672	0.9661829934883682
PP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	152	0.39413332417106134	0.6654291084724853	0.0
PP,UP,NP	(0,2,inhibition)(2,1,activation)	365	926.501519174315	180895.23672545806	0.9298729057008968
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	129	1.7221030365598422	2.922553084847402	2.220446049250313E-16
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	11	5.985056593495606	181.42613467941507	0.17524112598970853
UP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	32	0.22047321208601375	0.3423398842232911	0.0
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	7	7.382226746529637	29.85808696961233	0.4180089676106902
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	32	0.24161791426936605	0.400933164080857	0.0
PP,PP,UP	(0,2,activation)(2,1,activation)	5707	2208.651995672918	587302.5285570882	1.7860416465298457E-4
PP,PP,NP	(0,2,activation)(1,2,activation)	3190	3593.2396881928157	930788.497521665	0.6407587137652718
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	89	6.391770963071411	105.25525168150556	1.4847110412830045E-4
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	137	98.67038142482298	3747.2643673472376	0.23377885469848614
NP,UP,NP	(0,2,inhibition)(2,1,activation)	96	274.66387941738583	9696.768868705534	0.9844455599826379
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	80	8.996449626771472	29.754560974076966	9.055312055750164E-12
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	8	26.66535459080471	510.15786050192173	0.7682204057546964
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	302	92.12286074553639	19894.449435899656	0.08665893899857058
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	1.6907111038032017	5.64560259603226	0.25807612757626985
UP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	4	0.01440084864897473	0.015885100953299494	1.2583992392567467E-7
PP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	65	3.165868529899262	30.907961633706364	1.1142677751374563E-5
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	260	201.7338595053809	20970.032664167993	0.29061363597281
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	5	3.1457448372954033	44.02996926756242	0.19371456320053138
PP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	565	31.9635496354692	504.92764265843914	3.1086244689504383E-15
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	3	79.07150599180294	3855.533495220363	0.941995626564295
UP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.31014921963776615	0.6233124515089026	1.0400117051823088E-4
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	346	105.87513213071314	3962.245824212687	0.0023151395305393008
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	207	3.1054899583482993	7.069301640106403	0.0
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.0025205832043971852	0.002587090287928867	3.540205785890205E-5
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)	281	653.8318907711099	114013.4934581113	0.8791473034418532
PP,NP,PP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.026297006650520875	0.04603251798333861	0.005299154987107868
NP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	6	4.143349495787643	34.7112661950995	0.24153294707311967
PP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.7020494246886314	1.6179357092296347	0.0011965158883987526
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	23	55.57862722386884	1756.6555115023957	0.7537803494350062
PP,UP,PP	(0,2,inhibition)(2,1,activation)	132	914.0054843139445	200238.0833064122	0.9902067981728475
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	24	2.267009688479221	10.673358867499882	3.574593877058163E-4
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)	1730	8067.840634030462	1.1485543681977615E7	0.9918758390569549
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	3	1.6930875698436083	10.100635427984363	0.17952478218069734
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)	2112	2772.92035660165	6821286.040043121	0.5022566341038993
UP,UP,PP	(0,2,inhibition)(2,1,activation)	4050	2405.8260911016955	579493.3073650124	0.02557668617817932
UP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	3	16.35754945844953	334.37562161607025	0.6917946544529475
PP,UP,PP	(0,2,activation)(2,1,activation)	5382	2519.4499069275566	663659.4453236433	0.0017387072836089201
PP,UP,PP	(0,2,activation)(2,1,inhibition)	4032	2903.881523355811	5841518.606182145	0.26584851650781594
PP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	161.95516261786503	42857.66009501636	0.6991818833871977
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	14	0.6848706845264033	1.2888081852126747	1.2827239388446543E-6
NP,PP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	9	0.23382026307673007	0.4277901850198846	9.493391261328199E-6
NP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	1	1.4920537786936576	31.611782470813207	0.11524817213720517
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	8	5.717090288243329	53.85458250127726	0.2568930576254549
PP,PP,NP	(0,2,activation)(2,1,activation)	5452	3197.2239522256873	511848.9994574711	0.0026928361948437285
UP,UP,PP	(0,2,activation)(2,1,activation)	15001	7689.272531354653	4264419.91504468	0.0013000492011884246
UP,UP,PP	(0,2,activation)(2,1,inhibition)	491	8862.544307966742	5.0397975552910715E7	0.9307517913067674
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	190	94.42663354052246	12323.315027436027	0.1653377356637663
UP,NP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	25	5.751243088840114	122.58531781041589	0.06561266009656996
PP,PP,NP	(0,2,inhibition)(2,1,activation)	1158	1446.7458039942467	411551.2776551761	0.6390911332106037
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)	387	1102.7592003888797	820115.8354089565	0.7623503708259852
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	220	0.8611433722093907	2.582792601410337	2.220446049250313E-16
NP,NP,NP	(0,2,inhibition)(2,1,activation)	430	259.5347220803892	8352.156724836808	0.04335339534358118
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	58	36.603847203242644	633.0280088840734	0.17780512878107302
PP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	24	1.048760540762211	16.12865758032711	0.00645939273642282
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	13.851279115443248	80.52758508706194	0.36786075855367484
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	5	0.1079521624338672	0.2158904249476123	3.972625606115665E-4
NP,PP,UP	(0,2,activation)(2,1,activation)	3548	2100.731823185281	507817.88977959845	0.03278566561149254
NP,PP,UP	(0,2,activation)(2,1,inhibition)	447	657.278749064757	242904.71800970758	0.6002634827983471
NP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	44	0.9025727169872212	1.216480744490495	0.0
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	1341	25.976236946575547	630.9604015887228	7.105427357601002E-15
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	110	0.02925766554077574	0.03370250912185331	1.1102230246251565E-16
NP,PP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	159	22.693950064410735	496.37810248129483	2.2258349985559978E-4
NP,PP,UP	(0,2,inhibition)(2,1,activation)	1099	754.6678897299332	31460.692754622083	0.03474045311665741
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)	53	236.1211274311627	8343.870602764662	0.9949156235938217
PP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.6242602204530621	3.205004486957025	0.06468103139835024
UP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	8	1.6807244151498495	22.1596327973105	0.07232071481974223
