Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	40	1.834009596956418	15.68526190878814	1.2132216060301015E-4
NP,UP,UP	(0,2,activation)(2,1,activation)	6033	2065.2409204137502	712473.921558259	1.939867214595381E-4
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	62	0.620151055511269	1.9499458561807654	1.1102230246251565E-16
NP,UP,PP	(0,2,inhibition)(2,1,activation)	254	605.843748982807	76546.56505304686	0.9190113298377098
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.04042428480873161	0.04860716205807804	4.208421513094418E-4
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	15	0.10188890303924067	0.710752432358191	3.53649048762561E-4
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	65	0.43900958098624343	1.9683071416754025	1.9673151996357774E-13
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.025837783383300023	0.02805257430361733	3.4612841970371733E-6
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	4128	1533.4852841982647	1052639.925510157	0.020357752752265812
NP,NP,PP	(0,2,activation)(1,2,activation)	2977	15101.581406529613	5.4177371589516014E7	0.9821201547773591
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	234	7.601339394087652	118.05624111587244	3.689526462125059E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	6.8600994017902	198.99532907992364	0.23779103263842716
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	49	28.696229049498392	409.8782750044304	0.14813662219248402
PP,UP,PP	(0,2,inhibition)(2,1,activation)	106	78.5105886163476	1414.6875306753373	0.2120509686764862
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	83	7.970954957692282	47.60010409727979	5.809324443717401E-8
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	25.769341090931142	437.4497744557789	0.23101886596027088
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1537	68.72054898415533	3240.51010335965	5.995204332975845E-15
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.078356135924866	0.2770284184763956	0.010902781581808685
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.0186741552001371	0.03003611405581325	4.6129598161970264E-5
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	18	2.4714152077813822	10.29791180679215	0.0019688310047311086
