Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	128	8.704408773538091	126.5059442173659	2.5834002641555998E-6
NP,UP,UP	(0,2,activation)(2,1,activation)	3277	1464.0151485593437	367910.976672729	0.006569310592383526
NP,UP,PP	(0,2,inhibition)(2,1,activation)	253	512.4781525650367	61085.95483689819	0.8611167226261921
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	132	2.421622249103995	15.896770194362205	1.4432899320127035E-15
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	10	1.4163268504746023	264.8279069571473	0.01344950186828242
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	105	4.489770844785107	66.33212895307827	4.562538598151811E-6
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	70	0.36241532387872666	0.9331182969772113	1.1102230246251565E-16
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	874	532.0943583592813	140760.27539992594	0.16906076253341595
NP,NP,NP	(0,2,activation)(1,2,activation)	5254	7772.106842532251	1.5377036652321085E7	0.7136059431245371
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	133	6.120169922187363	99.46198019171547	1.413634156621768E-6
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	4.523503516718313	140.90032059015704	0.09020520913074381
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	85	376.1065708331263	330910.7613015536	0.5078399809597557
PP,UP,PP	(0,2,inhibition)(2,1,activation)	119	472.6399877201178	77130.6052673691	0.9309967743214933
UP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	566	43.51745578536982	2478.800025407766	1.2850604284020406E-6
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	12	0.6147748038319006	69.58652952574823	0.008673476084276488
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	44	23.150858057151975	407.13176450229105	0.14102513522356408
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	85	299.6383189994385	32946.400371177064	0.9079447162935897
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	2.3703844464577113	14.52146453330635	0.38986539474125503
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	1.0091553630938024	68.1614479557434	0.01716288818492362
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.07534071261035384	0.3302716142479322	0.01108280512029991
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.02588396762257609	0.03227044534354902	0.0027341650546436336
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	43	0.47899815699276804	0.6822337252022905	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	0.2353900402680426	0.9749998045898576	0.034559529922847054
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	278	16.643570624795608	264.9108113989032	6.110001393722087E-11
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	68	48.63191829840197	24085.99066047699	0.13880070038748848
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	5	10.28073302707937	338.84207113090446	0.3645609395214314
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1840	67.19784777671325	4272.824839889141	1.8318679906315083E-14
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.31021989022588276	0.6904637514685549	2.0734161364965864E-4
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	48	39.899605080554906	1093.394808513235	0.32624965809265616
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	159	106.3317052594991	5520.644330148405	0.2107837274300004
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	15.946611413610977	2573.3216049469984	0.16673310957318532
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	269	804.1167270263362	261591.4874230359	0.8668126789850376
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	8	2.6281966884167325	20.889804873033814	0.10183908232757333
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	28	113.69465770276294	26430.14837666245	0.5393023182781875
NP,UP,NP	(0,2,inhibition)(2,1,activation)	270	720.1298764975073	99579.34157673753	0.948081424810785
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	4	1.9301007324429804	6.160773856213114	0.13735572016584152
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2987	6076.213523384047	6385390.562665373	0.9052823102970204
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	2	2.8211768848168584	71.18964403553724	0.1679735291032477
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	18687	11736.765673899783	1.1475260874537796E7	0.03014852221742559
UP,UP,NP	(0,2,inhibition)(2,1,activation)	4794	2781.994274130918	571236.4095842447	0.009091501166995308
UP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	8	2.528901389073518	27.531168720389935	0.10733766982913873
NP,UP,NP	(0,2,activation)(2,1,activation)	4107	2260.6713862340976	432278.6877656132	0.007039052146275759
NP,UP,NP	(0,2,activation)(2,1,inhibition)	2280	1670.8939614081098	1969922.369392537	0.2741924094943896
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	5	0.7792617082646309	2.486622652360647	0.024080534554053568
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	22	0.5204154553674477	1.4724737182104166	1.9488778557619213E-7
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	39	13.517135157097465	3539.9594479223983	0.07365484390624666
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	18	21.577071117447005	1111.9289716280061	0.3553200607886108
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	15	4.8860002727182	40.667941616316014	0.07342062717097775
NP,NP,PP	(0,2,activation)(2,1,activation)	4875	3140.8720223632436	606945.0822471287	0.02075876793059006
UP,UP,NP	(0,2,activation)(2,1,activation)	15170	6562.396549857612	2741515.2671815827	1.4815869340822907E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1834	4850.359426094423	1.5522776164561335E7	0.7513079189389424
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	2181	212.76834585478807	17423.63703610414	6.361577931102147E-14
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	1	0.03597461237378375	0.046218917377407506	0.004288784749615249
NP,NP,PP	(0,2,inhibition)(2,1,activation)	396	642.21826781569	91064.27080406714	0.7817736581696383
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	121	220.2546333157019	86137.41736773482	0.478236258630365
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	56	1.0913470456480145	2.7739992061868417	2.220446049250313E-16
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	10.756354695985502	1131.3534883388095	0.17124760079268253
PP,PP,PP	(0,2,inhibition)(2,1,activation)	579	611.7893589902385	124872.27486074832	0.4776941723461431
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	52	134.6800717837455	43460.12611580031	0.4587330771503981
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	18	0.6394466815336126	3.090595328665592	2.4253802409213154E-4
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	9	0.050297477237437556	0.06714245867543189	2.8238454907736354E-9
PP,NP,UP	(0,2,activation)(2,1,activation)	3754	1571.5889616013349	307365.208013027	7.778640851570096E-4
PP,NP,UP	(0,2,activation)(2,1,inhibition)	1037	666.2431109191554	256038.61886520783	0.20440008625368544
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	2	2.3038515228625784	66.85446419538526	0.12529165142757892
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	645	74.50078831115604	7202.934841744718	1.7594510772278582E-4
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	97	20.857094187186572	386.75923066353664	0.004332574742952233
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	24	16.753145793552687	2883.9815335115504	0.13665550133477666
PP,NP,UP	(0,2,inhibition)(2,1,activation)	1536	1250.602891131364	377904.2750567992	0.28810393177675175
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	28	530.1676081148306	85274.75818007562	0.9940178730954072
NP,PP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	19	5.715313602630694	90.46201913827392	0.08906006134539268
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	3.7580685424516234	722.3880215427779	0.03700183149511227
UP,PP,PP	(2,1,activation)(2,0,inhibition)	77938	1708.4784321431114	4920154.940709109	0.0
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	4.192309316429485	7.96596478055908	0.8338020171492943
PP,PP,NP	(0,2,inhibition)(2,1,activation)	718	859.6811265553782	208907.72961592535	0.572175372242293
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)	291	668.9102361076629	463564.19633305736	0.6296061242798179
NP,PP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	3	0.11829702565147839	0.5026180727811235	0.01088728767181979
PP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	1	0.3882635156266453	1.906089009289527	0.0841417330883818
