Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.01659068450348484	0.019585324245484037	1.0850788737859496E-5
NP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	4	0.850997082575074	1.4335687962369774	0.016204466820722185
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	28	4.40387326496064	24.928116029210106	0.001823069532634447
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	125	259.58962083623055	84314.74956425808	0.5704688221076468
UP,NP,NP	(0,2,inhibition)(2,1,activation)	21581	7979.605086780902	2833386.209941037	3.8344705188819717E-10
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3203	2387.3535038357018	3607223.173426117	0.2784491782397014
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1196	61.08258508565555	1811.7622990368363	0.0
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1914	5829.264494382522	970918.4971338138	0.9999997072330902
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	59.0525499274216	4094.245344940387	0.7868895060704155
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	16106	7469.4245081648305	2146419.3800138235	7.292899223410032E-7
PP,PP,UP	(0,2,activation)(2,1,activation)	273	109.13044724452826	3003.1299736293095	0.007715370890896467
PP,PP,UP	(0,2,activation)(2,1,inhibition)	146	54.15524037821195	1104.1730353947132	0.013160359603157978
PP,NP,UP	(0,2,activation)(2,1,activation)	1374	728.2519244536496	75043.56251081778	0.01932756166451366
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	9	68.62236834167867	273.96311963992594	0.9999997612427931
NP,NP,UP	(0,2,activation)(1,2,activation)	13646	35113.841341815205	3.1205827601868486E8	0.9093365057933678
PP,UP,NP	(0,2,activation)(2,1,activation)	1401	996.8946796681398	68301.76540364022	0.06985103600549414
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	14	1.4923819410866872	14.691603795577514	0.02043000381048643
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.080229171177364	9.58764221626497	0.13171420852550764
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	6.192943482587431	86.78016822336734	0.46921509286393237
PP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	264	0.0010732106398308517	0.0013195227853042705	0.0
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	11	5.824310538676525	102.54328003676687	0.18891681307702746
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	192	19.013752909046108	97.00324912047938	0.0
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	38	15.85172455919027	752.7516313413907	0.1511936546454571
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	8	2.729134123643145	81.22773356708356	0.09956557432370572
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	539.9719219469156	214889.68813302	0.9314413717799639
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	4	62.47709985625021	2539.9317282929146	0.9205148036314517
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	4	1.679272295951213	3.5651253492127752	0.08580552123027996
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	6.039596628119038	24.883068686220035	0.018252958924235507
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	36	0.33826544937874115	1.4530969273238639	1.442735453327515E-8
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4581	14966.539755642727	2.743009580861768E7	0.9925791857670512
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	11	1.2203890095106855	4.378838657219105	0.0037082224425075694
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	949	345.9754108585534	34025.883420357306	0.005137770549359377
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	101.07773080747506	11757.487625059966	0.8162432820037788
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1499	104.5524553960978	5102.1988121031645	3.397282455352979E-14
UP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	9	9.656965400395393	36.10656219788055	0.4486045862476531
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4618	2080.6464905228668	455992.8197666509	0.001017500240406477
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.14424480361983139	0.6629482124441683	0.013907048874885919
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	24	1.496460232554391	23.327967432455882	0.009950799814234745
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2303	8586.250250574714	8317600.147555277	0.9970626388771148
NP,UP,UP	(0,2,activation)(2,1,activation)	6804	2315.790110440284	948915.2374302121	2.552095608099325E-4
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	36	1.7148791433039314	4.013148238591924	4.910949424896671E-11
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	8.0747451990837	98.62451428754953	0.5996251815339684
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	82	8.352328752513102	42.37876306580155	9.121898569830478E-9
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2365	329.15021901960813	30948.746124629222	9.582834525900807E-11
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	51	98.47579173642458	11490.068315385699	0.5641026568501244
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	62	18.771263563448898	273.01157789772947	0.02077085459710215
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	44	0.36789901722572055	0.8197915057190577	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.04033399706785522	0.05297352011385311	1.1558241093190258E-4
PP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	660	0.0022057268426748946	0.0032327292322764187	0.0
