Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	24	4.728431830255663	63.10595792889347	0.035170625530550614
NP,UP,UP	(0,2,activation)(2,1,activation)	4599	1866.6417921198217	657277.2185108843	0.0033649624411954404
NP,UP,PP	(0,2,inhibition)(2,1,activation)	196	323.57475325664853	28780.19748882194	0.755427077605766
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	59	6.035088634341843	57.84201387837813	1.765994640572366E-4
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	18	79.89712438586625	2611.345156564501	0.9175210274408079
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	16	1.3993558885945303	3.0877095570386044	1.7542836973527542E-5
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.10868862669310406	0.1494114196669861	0.0033101423022133813
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	1532	711.9334432713867	296632.8266336429	0.08361589248314849
NP,NP,PP	(0,2,activation)(1,2,activation)	2984	9848.638939850389	5.4484360848446384E7	0.8261744972157827
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.6994571244271	110.48262392720383	1.5344392423344289E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	4.891708397089178	133.66965932449074	0.09687232187709172
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	69	642.0174817222633	609651.834306136	0.6913515391715972
PP,UP,PP	(0,2,inhibition)(2,1,activation)	153	347.5303948604134	35130.37488196712	0.8591570024712872
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	7.278749353825425	443.61808742739066	0.20343035112773022
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	27.342479519219502	269.3289496307242	0.22329845803588777
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	134	320.45743778323714	13876.683657489804	0.9641998338943898
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.9106188010500342	61.9218563529205	0.015449847996230504
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.02258405065178092	0.026238352348717114	0.001746786784356913
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.04035344582138178	0.05587118920768243	0.005836535881879379
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	50	0.640701750503574	1.489440638269364	2.220446049250313E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.2941735945041123	1.7934320187564126	0.01199573732046988
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	9	5.908805520800899	72.4529335915871	0.23523676224276524
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	20	24.808750950075108	6254.120601020282	0.15420949804420048
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	11.38918599055199	5022.134005842449	0.04891966606665343
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	25	19.604701784634724	2067.7297564983432	0.20806083558003463
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	398	17.204058777881173	222.17707194647778	4.440892098500626E-15
