Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	49	2.102273563847022	34.140640280957676	0.0010111711402720491
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	0.8632448601005325	9.833549412861984	0.006861712015508337
NP,UP,UP	(0,2,activation)(2,1,activation)	5438	1787.854932817366	576217.849673531	1.6863391176835663E-4
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	62	0.35683784320797984	0.5307857905810561	2.220446049250313E-16
NP,UP,PP	(2,1,inhibition)(2,0,activation)	2201	651.46203417462	123114.03610557789	6.605174371019373E-4
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	1	0.02623873307747366	0.029797099234712954	0.0018195241350748015
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	42	1.8874283421346663	33.13833057257729	0.002430510108420325
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.11649209883507189	0.15784482890476484	0.018090760153732566
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	37	0.262121976096774	0.4176176198732278	0.0
NP,UP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	3	0.9228935801151094	4.583864212548287	0.09641780882948947
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1459	443.15553230396534	28549.740917803167	6.996989422636268E-6
NP,NP,NP	(0,2,activation)(1,2,activation)	15484	16170.392427022198	4.580919537310225E7	0.4983458320411077
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	234	7.0128077057388944	103.03344178325005	7.510880806194109E-12
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	78	37.215388674125904	1180.2170798708155	0.11984232542078155
PP,UP,PP	(0,2,inhibition)(2,1,activation)	50	100.06938385363122	2217.3128907264218	0.8621919342248429
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	86	166.3163372100688	2553.6891798275756	0.9595522058495952
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	4.1297496913245626E-5	4.150866503463274E-5	1.0589028476282181E-7
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1483	100.26166790042804	21137.68548080858	2.0448721721466612E-5
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.15288563044957962	0.66872136312299	0.02253446767156042
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.023631660273594278	0.03310084377859743	1.044049645330114E-4
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	71	1.012618430325845	12.369950931811232	2.8404767059564406E-6
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	3	9.932263897337736	133.7526399170368	0.6087321275815765
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	1	2.0850871709888397	7.689701365299155	0.43324401518572575
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	3	0.7063387441554471	0.9946017346533961	0.019997037591770184
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	124	24.37485824703901	329.4706622124604	2.260961406120865E-4
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	4	61.720875713476055	1364.3237594053462	0.9844227755213151
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	19.21982982398146	2895.608289757053	0.19466027265733188
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	0.001399326198217714	0.0014271466583994938	1.6092754906438245E-9
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	232	388.6107033131375	34428.83325835093	0.7915389591723071
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	4.425708590650767	31.47372560514529	0.49361272240596155
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	23	11.065475873141228	67.1379758638681	0.08208465521928265
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2549	6924.488746124432	6214249.043797046	0.9807361113244193
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	64	8.724675457634696	131.9269825104474	0.0024756978653320827
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4086	12933.98571002149	2.1975245260737717E7	0.9891659495221069
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	6	1.2540500679188085	5.115505778310428	0.04128492188076849
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,0,activation)(2,1,activation)	1	0.003648024136260192	0.0038563120895647868	1.0436943553238098E-4
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	3086	3604.7218574104127	7500292.495569874	0.4974350471939417
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	1.8659116884443057E-4	1.8868187977235865E-4	1.050760979559584E-6
NP,UP,NP	(0,2,activation)(2,1,activation)	9230	3973.9826946086596	1281591.8480219822	9.325763858136771E-5
NP,UP,NP	(0,2,activation)(2,1,inhibition)	13124	4917.312116440425	1.1623814955940984E7	0.024760041128228938
NP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	361.71464322091845	142859.56205762952	0.8361464766846511
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	0.1847251887219292	0.30678373751524884	0.0033833404775795994
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	14	7.734903697569697	57.228528762239726	0.16605080845450804
NP,NP,PP	(0,2,activation)(2,1,inhibition)	768	461.8714354957844	51365.80906402151	0.09848174400579723
NP,NP,PP	(0,2,activation)(2,1,activation)	5563	3392.057350103742	643369.3911314979	0.007628584616121259
UP,UP,NP	(0,2,activation)(2,1,activation)	21978	8844.409583374883	4684967.267222881	9.7343225669011E-7
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1517	10943.863058612009	5.451696422050285E7	0.9430253533231566
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	3977	140.6079247239086	18116.315462580333	0.0
NP,NP,PP	(0,2,inhibition)(2,1,activation)	881	1214.144476796478	252697.99265761976	0.7262876006419384
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	233	165.32110000443143	13211.813106356316	0.2406404764653033
PP,PP,PP	(0,2,inhibition)(2,1,activation)	202	91.8308155145135	1844.5017897392008	0.014998858424474126
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	27	9.879049309332341	103.2438029343601	0.06638758472456985
PP,NP,UP	(0,2,activation)(2,1,activation)	3389	1464.2140273674559	267216.0214058701	0.0012411695328977679
PP,NP,UP	(0,2,activation)(2,1,inhibition)	606	482.2871302492162	56834.41454867847	0.27127933324027154
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	0.9755207395319312	7.764658551989151	0.05116905790183346
PP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	1	0.8540643455974094	1.2664692575293164	0.21887815433734592
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	1	17.16440405619424	367.44120718788554	0.7543570535031257
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	26	12.878598723324039	1534.600838404484	0.1304664689227809
PP,NP,UP	(0,2,inhibition)(2,1,activation)	625	544.535121853953	24722.07849798759	0.28534481416636026
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	135	179.360582763317	3676.411183653072	0.7526872743489413
NP,PP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	8	4.566752441147851	52.713155914071685	0.20162157688141047
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	8	0.9457917786996225	14.355161796588751	0.04092690916992425
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	1.0607272409322375	12.293636713480288	0.008985043598511377
PP,PP,NP	(0,2,inhibition)(2,1,activation)	147	235.32220624142766	8537.343891309254	0.8289490561394133
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)	306	81.08106738916892	1994.1385578748213	2.1010073202365476E-4
PP,PP,PP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,activation)	1	0.002928104852763669	0.0029846107539257555	3.183249212068695E-5
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	24	11.139262485997897	70.7279104335512	0.07531058746787644
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	8	0.24613050270379958	3.597214877097143	0.010558530690054413
UP,NP,UP	(0,2,activation)(2,1,activation)	25726	6876.312911097989	5381895.061747953	1.0853419718515056E-8
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	19	11.949815192894098	163.5588739978009	0.22214042182567484
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	23	2.85221584990861	32.18898618953752	0.01443597457610113
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	38	38.78916521006807	1473.044076477875	0.40041502908748394
UP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	2	2.125744121213986	4.813849126779188	0.3405878799720713
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	57	151.49018013539572	3473.791618326548	0.9677985563334165
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	14.425529608026896	531.0228827047662	0.4791227728039862
NP,UP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.29580496702238884	1.7777703614027844	0.042719852784076195
PP,PP,NP	(2,1,activation)(2,0,activation)	4546	6402.6252870385415	3795696.0566662177	0.8291746146209527
PP,PP,NP	(0,2,activation)(2,1,inhibition)	731	618.6032194627867	207613.4179494583	0.3380016653719341
UP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	12	28.769619670079656	115.9778613087235	0.9554671950064115
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	2.144784684841264	2.738170556614814	0.5965220520618908
UP,NP,UP	(0,2,inhibition)(2,1,inhibition)	1024	2037.6109537674338	142342.79981443705	0.9989908326302209
UP,NP,UP	(0,2,inhibition)(2,1,activation)	6831	6186.145873895016	641739.8459097892	0.20690256389015538
PP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	10	2.712183407728666	20.497907828607406	0.06993576430085824
UP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	9	12.119156948896547	30.247585238537056	0.6513503885645082
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	28	13.09895329152226	366.8194765312619	0.16503618373781126
NP,NP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	269	45.90239677686075	1104.1638779224577	2.6060160458474257E-5
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	3	0.41404891008950007	1.1485142246561426	0.028380409352382285
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	1	0.019487358326361417	0.10484864341845683	0.004186797034054446
PP,PP,PP	(2,1,inhibition)(2,0,inhibition)	69	117.68520396505795	5038.503637577058	0.7233127694034859
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	12	0.11543326823581182	0.43946789104359396	8.970180370437841E-5
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	29.168342039399757	75.45763035088453	0.9991747975256642
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	83	39.399665725818764	22156.75702946574	0.09914335981489464
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	429	40.187043274357364	1528.7223746784873	8.18487346232466E-7
UP,PP,NP	(2,1,activation)(2,0,activation)	5505	13954.068989365875	1.6733422455263853E7	0.992755941582711
NP,PP,NP	(0,2,inhibition)(1,2,activation)	1081	1474.472393200693	311306.9344682237	0.744071555151226
PP,PP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.12789303686117684	0.16348901098941454	0.01810838802258874
PP,PP,UP	(0,2,activation)(2,1,inhibition)	469	202.33974732480823	12160.893075214168	0.02113731731287727
PP,PP,UP	(0,2,activation)(2,1,activation)	1422	777.5195167673476	84901.85712689627	0.02485779667453203
NP,PP,UP	(0,2,inhibition)(2,1,activation)	355	2030.118066089688	453573.3493688931	0.9996381623125875
PP,PP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1	0.27563766268086687	0.5906500211329189	0.0672197498217687
PP,PP,PP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.003887547098251432	0.004341311911603878	2.0853727724234883E-4
