Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	188	6.030015098986939	90.22150989030845	1.0917202697413586E-9
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	47	3.21698921801588	96.070517013043	0.011021917925901348
NP,UP,UP	(0,2,activation)(1,2,activation)	15252	85615.02674453358	1.7325386131016521E9	0.9858105675626551
NP,UP,PP	(0,2,inhibition)(2,1,activation)	223	205.17316649033984	8300.823396937485	0.3796606858703452
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	1	0.01688833207674931	0.018966442426589725	0.0010327679239333643
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	120	0.7362874786796565	22.96964809089236	2.4222954732588953E-5
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	400	139.37888913679276	2237.34806847851	1.5754714380200596E-5
NP,NP,NP	(0,2,activation)(1,2,activation)	15531	12520.045396839756	5567267.1286816895	0.10523354955625364
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.644062646452583	117.3858329733767	7.115530387125091E-12
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	6.198152160869667	11.907671226504867	0.9439353405080093
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	63	1154.486673131797	1591170.0483940092	0.7840649484652489
PP,UP,PP	(0,2,inhibition)(2,1,activation)	129	659.8408873779135	114514.2597673508	0.9761627016602881
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	12.785182096288578	1258.9755458895804	0.22268302632006365
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	32	29.424513125920452	472.77453093435645	0.37366259883856434
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	373	25.780576745298404	421.4219348090479	4.4009240696141205E-13
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.44075588873277083	29.465276870749314	0.007559618781902366
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.054535512588383926	0.11257030488247255	0.012548543761312647
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.003009756304438829	0.0036831987254020673	2.8033144483963213E-5
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.03431560275803225	0.0420406747897014	0.0034917382687302823
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	195	0.8091676437579993	4.923290393970141	7.771561172376096E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	7	0.2725930600825214	1.507682978460074	0.007012261300950118
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	9	7.84848607327853	105.50710161272166	0.3112364191972159
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	1	4.857593684755796	42.60541682501256	0.5547174694619246
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	12	16.335942685355654	9394.321312088008	0.05294514599299649
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1169	30.443890826434245	1650.938336024834	1.3322676295501878E-14
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	13.788591432849183	1078.3332344249206	0.25867386954687144
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	184	0.8907143437734496	1.3854097067256004	2.220446049250313E-16
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	38	303.91529370426304	24326.560577476324	0.9892247741459971
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	7	1.4780747959170488	22.3353582219808	0.0722854789562638
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	552	564.5157922380201	68741.64556528482	0.471400244005008
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	72	0.005790271582003926	0.006172533001847762	1.1102230246251565E-16
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	9	0.0821859745010991	0.11714169202110487	3.226933387168174E-8
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	2.619634792931276	45.441119503131894	1.1102230246251565E-15
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	26	142.40118734532481	28491.871169122183	0.6718306634692933
NP,UP,NP	(0,2,inhibition)(2,1,activation)	302	387.60175669355743	15370.906982997694	0.7400439577176179
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	4	0.5119038056280623	0.6973749009842675	0.002487557813738661
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3798	3304.4889225372854	789862.1636824496	0.27371707831643755
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	152	1.1798038905720623	5.019368792885961	4.440892098500626E-16
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	21194	11688.025442639462	8815624.850709468	0.0026887330395710674
UP,UP,NP	(0,2,inhibition)(2,1,activation)	5996	2741.9061162217795	503648.3322702432	8.733597251053826E-5
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	20	5.497503258206064	11.0494151674276	5.786816132483663E-4
NP,UP,NP	(0,2,activation)(1,2,activation)	43803	59241.19041431493	6.131579416708565E7	0.9814373922039618
NP,UP,NP	(0,2,activation)(2,1,inhibition)	1185	1271.1717467950555	157342.2010739441	0.5556829323365786
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	18	0.24732817732102763	0.4047204397724289	3.313505025914765E-11
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	39.8956402770564	2684.0975919311677	0.6373010415590256
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	183	4.288342799731383	41.582157392956994	2.8976820942716586E-14
NP,NP,PP	(0,2,activation)(2,1,activation)	5067	2890.172205301674	1340118.7137489337	0.04403016388978098
UP,UP,NP	(0,2,activation)(2,1,activation)	16579	9205.010082005898	3557069.253093809	3.5833612534375003E-4
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1849	3007.4063277834234	790928.3016735855	0.9155569574103264
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	1283	122.74278493709588	6198.0020430216755	8.851808175336373E-13
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.041572205473574146	0.05547453206193888	0.0
NP,NP,PP	(0,2,inhibition)(2,1,activation)	751	407.86630429900447	29311.411390061985	0.03647923911506468
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)	425	87.76622883096766	1495.9522653647227	1.6130140556569472E-8
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	165	0.7940915598381991	33.425109665659875	1.6421805992039573E-5
PP,PP,PP	(0,2,inhibition)(2,1,activation)	205	478.42262344611197	61457.76571591722	0.8787069356039602
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	69	361.5660758848913	162215.0456976354	0.7040830483442595
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	183	0.49873373444346875	0.8305318677765896	0.0
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)(1,0,inhibition)	2	0.005951723789887245	0.006912865633035721	3.276804420715429E-5
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	37.80172662913006	1737.7513866080305	0.7727371934840004
PP,NP,UP	(0,2,activation)(2,1,activation)	6280	1939.3865641217997	487754.83020903636	3.28798041115963E-6
PP,NP,UP	(0,2,activation)(2,1,inhibition)	849	577.6871328233378	152785.93013414182	0.21636206994923757
PP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	3	1.0243780894418357	3.7537211150055416	0.0999283732807642
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	924	11.37601663267767	594.0463740500596	4.3298697960381105E-15
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.05144828853844946	0.22792475025050926	1.2212453270876722E-15
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	10	15.602103646438765	383.4544868095142	0.46080085915158275
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	22	15.907316153399528	2440.0848734037572	0.14383226583050546
PP,NP,UP	(0,2,inhibition)(2,1,activation)	181	3393.2361348913073	1637390.3769630361	0.999950605053591
