Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	211	3.1832352890682163	43.05885020559057	6.301625887772389E-13
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	40	1.1365010481188262	17.015927845661984	9.141988607849205E-4
PP,UP,UP	(0,2,activation)(1,2,activation)	9967	19349.75871147285	9.608350972342467E7	0.8323304569469223
PP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	36	1.7119837348299431	11.007059911942791	3.776181062153938E-5
PP,UP,NP	(0,2,inhibition)(2,1,activation)	159	705.6810541498794	155799.88246809656	0.952753560653031
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	47	37.96963882737648	1627.014652862085	0.31319843628079236
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	272	12.643262996738333	354.441332135483	2.1660904725440133E-7
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	34	7.9699857472411235	682.1647706913215	0.0815408675627659
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	120	0.020990547340430595	0.025199037004081555	0.0
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	456	248.95731747931342	67683.24793576829	0.1813373280759858
PP,PP,NP	(0,2,activation)(1,2,activation)	725	696.9919788257098	42725.198555592855	0.41675647239981695
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	32.43116307151393	871.5123984609913	0.8193870044628262
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	322	1038.4001181248025	1185127.834269874	0.6774919155375033
NP,UP,NP	(0,2,inhibition)(2,1,activation)	449	1521.6047434621382	406384.7616892583	0.9791978198467288
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	128	74.59217031039115	2384.3405879875145	0.13581584218618747
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.026395156011456727	0.04133357846000351	0.0010632680630239255
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	10	0.815824017497047	142.2944703040854	0.008259744806898506
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	48	6.000931335677949	67.44877946360745	0.0018915844024979256
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	23	2.5617584277101635	28.091392257563424	0.011628790010279833
NP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	284	13.217686161610304	166.9301662914324	1.9761969838327786E-14
PP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.022198265087201827	0.024195015211088716	1.1102230246251565E-16
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	318	28.10292708998365	551.7522501183844	3.904549794597756E-9
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	8.543418150471226	115.68499178177564	0.5942237451547531
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	34	6.933187076112247	190.17996251663337	0.054948654114451156
PP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	1801	35.40578137078797	2199.9809370233957	0.0
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	10	31.772524185484187	7354.268582730386	0.22186852689261805
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	340	148.4981300354489	12640.315580292772	0.0650319653168463
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	36	9.850335770929549	108.58497734905785	0.026057847464260875
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.03897948091047703	0.04543036384759843	0.003286670388321533
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)	163	1865.6154432681822	1445219.5832459675	0.9705676401210318
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,activation)	1	7.476594183643714E-4	7.944392021388842E-4	2.2239076405972114E-5
