Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.17503937206095763	0.3267484301401413	0.004617637004318054
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	100	0.4770509361681208	1.159487446764454	3.3306690738754696E-16
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	179	405.7300462862317	197392.92395088653	0.5966722968004405
UP,NP,NP	(0,2,inhibition)(2,1,activation)	18474	5539.359360968192	1596351.0236562006	0.0
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3217	2298.0319077629015	3300644.426118954	0.2580036049556246
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	948	28.00080864328116	649.2865582629714	0.0
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1885	4195.774841289433	859864.5234932415	0.9982265312468854
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	0.46829466112559565	2.3997632144282486	0.0
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	15051	17319.97509983725	1.0661489065465552E8	0.5281045864380608
PP,PP,UP	(0,2,activation)(2,1,activation)	2099	707.046644083177	70908.00561332109	4.584232482018891E-5
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	35	107.11535730959177	13111.136697824199	0.6582309079836268
PP,NP,UP	(0,2,activation)(2,1,activation)	4775	1027.55950793554	129612.20200769743	1.411804007034334E-11
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	39.61562926129532	156.36261707180006	0.988171446261132
PP,NP,UP	(0,2,activation)(2,1,inhibition)	628	451.32959518376924	89588.27469089886	0.24257934295893835
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	60.55736681054862	1104.1575884556719	0.9937154677643073
PP,UP,NP	(0,2,activation)(2,1,activation)	2298	1356.607919762765	115396.64812036138	0.006866776858206136
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.7625319714471326	6.245259770827899	0.09782924006738969
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.3833431636104252	4.0638709421368295	0.030823406359057448
