Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	182	5.964448572512272	109.77933734362506	4.866246516854744E-8
NP,UP,UP	(0,2,activation)(1,2,activation)	26806	111134.05867609204	2.903079270294409E9	0.9729851920728754
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	36	0.468725440972846	2.3570296083978053	2.2285702705460153E-7
NP,UP,PP	(0,2,inhibition)(2,1,activation)	192	665.5952019420151	89610.30091818143	0.9714314841070036
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	96	0.6167381880789571	6.737516701103812	5.1471595874375E-9
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	4	0.49655152666501134	2.2591542695565368	0.03306022698648248
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	6121	2186.87221270077	1753742.8662781306	0.009644316503563899
NP,NP,NP	(0,2,activation)(1,2,activation)	26714	25570.322172571257	2.189806260605073E7	0.3870002724165795
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	8.871025721905271	131.3862005069047	6.926792472938814E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	8.381215125077652	239.23049402767862	0.16861320327334206
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	50	10.597031069475966	87.02631349085551	0.0022652618234966226
PP,UP,PP	(0,2,inhibition)(2,1,activation)	38	43.86970215129775	668.8268944661236	0.5238878559475525
UP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	3	2.217177687890838	14.978695942799789	0.22907150642510155
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	46	27.64520772000918	406.17994597514473	0.1642467140550643
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	353	46.989558827418364	1695.327591646474	2.0068181911581107E-5
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	1.5021390826027976	98.0550861244599	0.025852330751770736
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.06160454150631973	0.20895170217472084	0.008397518595824605
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,activation)	1	0.0027421336498196203	0.0037599230690244533	3.6388013926047513E-4
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	1.566125058338465	20.65542242727862	2.613353977665156E-12
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.0733487742180286	0.10543250954374357	4.884103649277494E-4
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	8	3.836970952696092	44.16283992652251	0.16803839286462396
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	5	28.390295935909684	8913.16077288323	0.16024192725804642
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	192	18.381691947578428	1958.767767627558	0.013526103090359398
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	0.10506634420442033	0.2771946489907741	5.756376457277668E-6
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	31	32.59181865480188	675.0161039548127	0.4346908152942751
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	4	0.6659786420092071	10.913502068951844	0.04612635869143722
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	323	179.9909874562961	7469.03714493625	0.0638820967076893
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	36	0.3089130126129783	1.5423048289278196	9.782911469802258E-8
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	4.985410541668151	167.84518589938827	1.1968142032969808E-9
