Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	66	0.6856993940587466	2.384619371876253	3.3306690738754696E-16
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	6	0.5176865466482907	2.8586262447026027	0.01984942128430689
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	89	198.5604169431346	4181.6920947545	0.9724789211416228
NP,UP,UP	(0,2,inhibition)(2,1,activation)	8116	2180.232754666664	599230.7732596053	5.838264671709226E-8
NP,UP,UP	(0,2,inhibition)(2,1,inhibition)	115	1943.23917353806	443572.4010813893	0.9999893188667464
NP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	832	230.61139855522885	104254.03813318592	0.060691404013690886
UP,UP,NP	(2,1,inhibition)(2,0,activation)	42976	2744.592673046195	5524802.48353911	0.0
NP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	21	75.9464337427203	27744.03096446621	0.30935053879680274
UP,UP,NP	(2,1,inhibition)(2,0,inhibition)	495797	144115.84922188148	3.0740971954056473E9	3.184964022184822E-6
PP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	5.421017271659113	26.19394443610388	0.3324346387104927
PP,PP,NP	(0,2,activation)(2,1,activation)	1192	1432.9678416834026	129210.67645820742	0.7369103575321904
PP,PP,NP	(0,2,activation)(2,1,inhibition)	180	480.642866828359	101504.50915085588	0.8294844947350309
PP,UP,NP	(0,2,activation)(2,1,activation)	2524	1717.2303281266986	183890.2618170525	0.039334101454489234
NP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	21	58.51996922421404	4070.9310463409456	0.6322995737841804
UP,UP,NP	(0,2,activation)(1,2,activation)	82866	60114.558470804535	6.1472215143595695E7	0.003471209866360403
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	6	2.498658030610203	41.59559069206505	0.13260383399918474
PP,NP,UP	(0,2,activation)(2,1,activation)	4403	1364.1229335985313	228402.39413678646	1.988064683322577E-6
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	30	4.705750333538112	27.63438632624697	0.0015990081425500957
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	6	0.30292069073872635	1.8507038213615463	0.012397382949782654
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	132	0.0896496590613384	0.3927560526084276	0.0
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	10	0.18767361971154206	1.8059054650663193	0.004489276652589691
UP,UP,NP	(0,1,activation)(1,2,activation)(2,0,activation)	19	4.432450924246683	15.107051499911108	0.0037804182254073115
PP,NP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	18	4.994306874215009	21.25721949910452	0.014715263138270318
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	13	1.5193867164692214	27.756801430997786	0.03930954696405631
NP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	27	1.3010498840040408	8.441712530475801	2.486414705845652E-4
