Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	10	0.00794416717266084	0.010100598915144428	5.292100091480734E-12
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	3.086519714667141	13.588137148076976	0.2633952940070168
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	121	1.9718614274162771	22.307038505645593	1.6834197369419712E-9
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	172	188.09088421155136	51318.182067282025	0.3961271193836562
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22067	8751.280062561076	3508362.2778222263	1.5416648402322153E-8
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3176	2208.9129454598683	2997678.2755925963	0.24473809104782163
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1219	88.47169183844456	8914.934413662326	9.209864582082616E-8
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1759	6248.218876867594	1854790.8216291666	0.9999884544190072
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	76.19579203893153	48195.84822883895	0.21201459949046908
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	14404	16007.131751006073	9.102719443758258E7	0.506753557183781
PP,PP,UP	(0,2,activation)(2,1,activation)	292	74.59187184478411	1283.2766985361422	1.540435976954413E-5
PP,PP,UP	(0,2,activation)(2,1,inhibition)	205	66.24996349053207	2524.5912493406568	0.015754910437862923
PP,NP,UP	(0,2,activation)(2,1,activation)	1664	732.8506850858865	76375.1446864761	0.0028383726984089197
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	14	101.09939925611327	1482.7468120286703	0.9990592976089862
NP,NP,UP	(0,2,activation)(1,2,activation)	13177	35515.77968469729	3.170939658686018E8	0.9188697185558208
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	3.954289563632887	7.630999375931175	0.362727718064901
PP,UP,NP	(0,2,activation)(2,1,activation)	1537	1026.433567007427	78220.36854008003	0.04409704747928933
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	0.5469041921788527	0.8454494852648949	0.04545923637293425
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.2126996825047545	14.760869788382237	0.12486868452901723
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.49535820554791304	6.639145624968832	0.037360785600021984
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.009925251488957775	0.05699816093787685	0.0014561980360709992
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	35	8.400690741443983	231.2386277861136	0.06607295698840554
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	172	22.10735733177765	133.17477314628422	1.6291412663349547E-12
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	48	20.07104963685163	4886.0258410346905	0.10535540120140585
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	2.5576138295548647	77.80254266751624	0.07273511235453833
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	6.157010831030492	38.75153985755756	0.5708016419104323
NP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	6	53.10279799683484	2240.426772809486	0.8546846110728102
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	8	63.32540761209871	2999.9208461121752	0.8614304722840734
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	4	1.844055151995489	5.133571608041276	0.12056207219232484
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	16	6.710198495628429	29.464400889553836	0.05811791424260149
NP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	2	0.029800779716258816	0.0604295658292686	0.002332350428706942
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4004	12870.277409708682	2.2045075604810685E7	0.9893528516051023
