Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	18	0.020292227660662524	0.04209358279821869	9.79726300087691E-11
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	121	1.3082594973804815	5.0543874891239415	3.3306690738754696E-16
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.003290132269838854	0.0045909346329984155	1.259362974836975E-5
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22976	8518.568378241278	2771043.8435788453	3.277911275745282E-11
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3808	1490.0566657444845	1569880.2438845201	0.05566742350956244
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1137	78.51984656288298	6564.1711416039725	1.3202383630783743E-8
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1634	6411.144674490575	1948292.2026139945	0.999996134582001
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	1.1537834772640172	10.008994905812628	9.291045710568824E-10
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	14736	16850.379962879615	1.0074059128029901E8	0.5243828474309105
PP,PP,UP	(0,2,activation)(2,1,activation)	239	112.38682553017317	3189.767551207109	0.02654375500688122
PP,PP,UP	(0,2,activation)(2,1,inhibition)	243	83.97387753084925	4305.032547663182	0.025616755978738026
PP,NP,UP	(0,2,activation)(2,1,activation)	2363	1021.0016346621261	183765.59686669603	0.005100436741254155
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	102.71937755629622	1508.2212147036935	0.9989784825206891
PP,NP,UP	(0,2,activation)(2,1,inhibition)	153	286.93163725466286	43080.28855336702	0.7003016276479981
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	3.054476894707685	4.814416257138822	0.22621343416431505
PP,UP,NP	(0,2,activation)(2,1,activation)	1678	1356.6176838548001	190534.56011557463	0.21924783441341134
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	2.4832528189647847	7.950272085076695	0.3818586628038082
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.8227779146906163	5.946139390868917	0.11037520749551843
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.36307164025342725	3.381275551848189	0.029672250227203434
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.01600685384308507	0.12377438511271432	0.0021774482760206215
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	45	6.543820868208916	208.79217175445572	0.03219674485182966
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	66	19.599852094865344	98.03946286552343	2.959973680306538E-4
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	30	0.9520360760879577	10.273027227380856	8.82661077807767E-4
UP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	2	3.428380094495371	20.886999870284974	0.4274363601245831
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	5	4.207263016521597	21.601432723908033	0.29821541530504203
NP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	98.4625020201097	19462.770001759418	0.621493108131185
NP,PP,PP	(0,2,activation)(2,1,inhibition)	153	256.8784616568172	54186.70970916706	0.5912367704536576
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	12	40.55562495060417	1659.9393895349515	0.6987177575003981
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	10	2.4505402319408605	41.02707465675378	0.08585110962016185
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	6.182485742271114	25.568204559117426	0.019780483065864107
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4100	8496.269002576988	1.0765570153906927E7	0.9285212325920886
NP,PP,PP	(0,2,activation)(2,1,activation)	902	143.3045954015057	5692.896628434177	3.029616113536804E-9
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	962	1200.3027153515475	1843295.0281031989	0.44550303247127454
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	79	653.7641720365498	119904.75438333774	0.9873963249620429
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1484	143.70752405645842	21685.37289582731	4.127151160937537E-6
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	25	3.316328628503343	87.17604217580082	0.040177051519595164
