Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	39	0.29867823968980284	1.6801712005273002	1.3817589317177692E-7
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	36	0.9218702728239541	10.741385420448509	4.3233530028330414E-4
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	235	457.6408591933002	284321.7243458286	0.5421078193395505
UP,NP,NP	(0,2,inhibition)(2,1,activation)	15201	5245.742551892482	1854666.1867144667	2.3846931207494038E-8
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	2366	1326.7767899239404	1696080.6552624078	0.18335810073130576
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	870	44.728639718168395	4789.8462170057555	2.2964925346924403E-6
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1485	3702.703316727429	941944.8413614687	0.996688875069089
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	80	0.9218702728239541	3.9714743263942998	6.661338147750939E-16
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	12319	18886.2861139202	1.0668760013679343E8	0.7085536376946813
PP,PP,UP	(0,2,activation)(2,1,activation)	2793	888.782109267342	107996.4950316347	1.0725654844945254E-5
PP,PP,UP	(0,2,activation)(2,1,inhibition)	660	253.12974904776442	41582.37490322758	0.04574602255536098
PP,NP,UP	(0,2,activation)(2,1,activation)	4693	1255.4504485844245	200536.0202161842	5.870749975045442E-8
PP,NP,UP	(0,2,activation)(2,1,inhibition)	1063	490.87218536116274	148127.15859482787	0.08574164501773418
UP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	10	1.445007787706588	111.53246042096433	0.028140294582589487
PP,UP,NP	(0,2,activation)(2,1,activation)	4291	1778.6382749543482	236579.29202272464	2.054358060565864E-5
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	95	18.76366709198432	278.7373594746411	0.001485062873596954
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	55	0.07025738558402052	1.370421101324033	2.4652844646699812E-5
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	5	0.9934966867553765	126.72545037264716	0.014189650027736644
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	124	9.032450249068724	36.91685080508857	7.771561172376096E-16
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	31	1.2767025484154944	23.556408269383684	0.0053042294312880545
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	34.61631374283895	10314.90896047369	0.19243252884213458
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	3.039393175150936	15.354020126886237	0.5121868873816
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,activation)	42	1.7685329436187058	7.226272374479374	4.813248699608863E-8
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	291	4.5182993396309845	176.12713237155418	2.5950031279364794E-7
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	14	4.087842267126138	13.81417848759386	0.016967574627001825
NP,PP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)(1,0,activation)	1	0.14990264700552536	0.5705773270248912	0.03608492832734711
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3164	7893.694746235225	1.2157939772643037E7	0.93595161787224
NP,PP,PP	(0,2,activation)(2,1,activation)	1899	2357.5550258738213	341193.71798772085	0.7766602498062305
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1956	799.1350640713374	636515.8536478837	0.09090292594627347
