Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	2295	5.0915253695737865	891.0552808488932	4.696243394164412E-13
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	21	2.5781668035660044	45.57260221476175	0.030618114500072013
PP,UP,PP	(0,2,inhibition)(1,2,activation)	310	417.6120052145589	45555.42356154247	0.655315634682794
PP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	2	0.15144250246099047	0.18361088855438623	0.0029804257036747384
PP,UP,NP	(0,2,inhibition)(2,1,activation)	184	249.21182692695805	9998.172245359652	0.7213519649316766
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	21	1.2977505992054903	3.7518552685318367	6.743648914286915E-6
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	54	40.8033650274537	1826.415699483034	0.29040128226963957
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	299	9.529666353223066	222.9038856949756	8.136950002679555E-10
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	71	13.544019297948093	1587.9852034467851	0.06956659449839375
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	330	1.1811880018630723	68.54947538292708	5.628266390722558E-7
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	225	46.12754616349944	545.0184293606831	5.523707232724107E-7
PP,PP,NP	(0,2,activation)(1,2,activation)	1103	1563.10569028002	164765.9208000037	0.8768975475379588
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1	2.5280877211347708	32.021948148612736	0.271845189202496
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	1.3118162017122073	17.920331732897576	0.04320486679527691
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	238	1947.511794598106	3585206.7477635182	0.8131451651265795
NP,UP,NP	(0,2,inhibition)(2,1,activation)	425	1773.9255359737483	520585.8757026703	0.9909806845452341
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	72	1.2257167611237851	129.7638194646445	0.005910957348798207
