Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	25.802630701949518	1046.7700277457805	0.6121839887174969
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	1	76.11014868842784	24175.902240082647	0.3779404138444633
PP,UP,UP	(0,2,activation)(2,1,activation)	3197	962.4867533316047	164320.7872502053	3.3908137832106E-5
PP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	72	0.4470567120421902	0.9024296331363737	0.0
PP,UP,NP	(0,2,activation)(1,2,inhibition)	6356	3102.5585829481724	530085.5929806922	9.757374651486739E-5
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	18	0.6354245191912415	1.5263323943405553	6.961271376004774E-7
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	50	21.54141848269156	843.273822367839	0.14101107594538653
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	296	5.285160661737627	73.28656513480695	5.551115123125783E-16
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	71	4.175078618713812	293.45465262509276	0.01645040986573798
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	12	0.12214464543556851	0.16660870386652113	1.7293699805520646E-10
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.02181018338052102	0.02788105392983677	4.202270847020184E-5
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	1330	537.4910414012145	241503.460341844	0.07502113428873136
PP,PP,PP	(0,2,activation)(1,2,activation)	928	2079.8060859423545	2391441.826122732	0.7448284233328415
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	151	3.44781098178723	45.75800783177853	1.6895341792277918E-9
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	2.251408986666696	3.8262156981624083	0.5782850762287994
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	261	427.22276546584675	268817.1119883901	0.49168624614133805
NP,UP,NP	(0,2,inhibition)(2,1,activation)	369	791.0757901152244	129782.11332427524	0.8946563287499789
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	26	0.7118957329486904	51.9389966550416	0.009413171022013778
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	14	1.0150299749957088	182.0952279246394	0.009581477918885306
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	36	10.965528322664763	130.61387425732343	0.037682912200696195
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	272	68.08538171491678	26920.183808497062	0.09115554443747587
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.19209215528145535	0.2396484397996916	0.02891627700244137
PP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.892080556460195	59.03402956961464	0.015323489792686495
