Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.006838277016514294	0.008484606262746039	6.703420474486466E-4
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	2.2206645680488757	7.544984592381116	0.08117718125749396
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	4.735176351084884	62.621760494761844	0.43801661033384287
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	161	340.5958198675014	154453.24294465658	0.5619549042753216
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22639	8559.295443394141	3392115.5245701224	2.2689596868019635E-9
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3055	1789.2687207404028	2188469.244126909	0.1770236983222805
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1199	92.55584815075296	9281.324006798573	1.481369162892321E-7
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1574	5855.366191944779	1648271.0313145742	0.9999920738342222
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	1.3861117868450705	13.558512298898338	1.0187411803030955E-8
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	12560	14160.499207763114	7.1627989886076E7	0.515245509179781
PP,PP,UP	(0,2,activation)(2,1,activation)	181	73.98264172043397	1247.7526757561818	0.006798003061379121
PP,PP,UP	(0,2,activation)(2,1,inhibition)	190	68.69220267485912	2775.7078924834213	0.02976008965765098
PP,NP,UP	(0,2,activation)(2,1,activation)	954	647.7591297300215	63495.3234985632	0.11735625976390496
UP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	7	7.605418739006102	1251.1719524111268	0.08095536150645444
NP,NP,UP	(0,2,activation)(1,2,activation)	13794	35690.57392852802	3.2170938083510447E8	0.9106964466978402
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	3.0381338088386927	4.970131044260018	0.1347301423111057
PP,UP,NP	(0,2,activation)(2,1,activation)	1053	946.8855722708682	70618.8031150446	0.32311108587138515
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.362528724067801	3.5451880897406185	0.20450088223343565
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.46248809421354853	6.012330415834522	0.03526601006392771
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.008902451390826243	0.048358748478062194	9.060838827432693E-4
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	33	7.323441914688844	192.9150159792482	0.0604541050339541
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	873	1638.6432964876913	868670.3704461092	0.7823508636957313
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	31.514247338933046	10456.290472873197	0.16156758141854144
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	5.170437611618116	30.639543687180726	0.5886635632215471
NP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	8	99.4528816974512	19300.829914998343	0.6096423777759044
NP,PP,PP	(0,2,activation)(2,1,inhibition)	97	160.17125609107364	28124.369089498996	0.5407388273187914
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	6	57.52056177554107	2675.196291629135	0.8558385144577437
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	8	3.1980425664754772	54.98946314760203	0.1368079715045667
