Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	115	5.970337267752905	1018.3469866264777	0.018282994709182487
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	140.13573284733945	95862.6708329899	0.33259883430348447
NP,UP,UP	(0,2,activation)(1,2,activation)	23978	99886.67014010093	2.3523370024058704E9	0.9730589839352384
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.5993698061788677	2.4322633562022458	0.0064393135234318555
NP,UP,PP	(0,2,inhibition)(2,1,activation)	96	528.0488286669963	63118.160209479334	0.987005433492573
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.04152664933729485	0.050638831380296304	4.876100212861667E-4
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	10	1.1280164164224418	155.2886884744452	0.013972357909941113
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	146	0.46524714035230624	2.8953212051379302	1.1102230246251565E-16
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	6	0.0769811186892585	0.1029213659191863	1.482884882997304E-6
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	1590	736.6638970392645	323164.8971009236	0.08416104537802416
NP,NP,PP	(0,2,activation)(1,2,activation)	2017	9804.394115313467	4.586947543054959E7	0.9066548043718342
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	234	8.230874120179495	130.07565152072965	7.757128273055969E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	5.27442198572951	156.84490902114308	0.1852811536922424
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	120	380.98398277308496	256801.79881819035	0.5564900963400601
PP,UP,PP	(0,2,inhibition)(2,1,activation)	95	332.5476998331878	34505.81945962312	0.9291504681344774
UP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	8	2.719250968816231	23.469797028314993	0.10933208573256814
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	56	29.867849181752547	582.2487733220353	0.13467305546326824
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1531	91.84341514268588	4519.430005512233	3.6637359812630166E-15
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.11773195101584306	0.633867213534121	0.017363008297819782
UP,PP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	4	0.048168025920087225	0.2113656632053216	0.0028291123257273565
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	188	1.4855910227309614	12.080786260186807	4.440892098500626E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	0.2425311253347346	1.189797705460003	0.03592860688779731
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	11	7.762010513217009	103.94095372859576	0.25743829952440633
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.794548754688506	6.4917505243371405	0.2718231876056446
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	4	7.900224279482366	2158.3448990958946	0.054424612056029664
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	531	23.273130985937637	1712.9568268055978	4.494444377223239E-6
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	15.270095915096023	1587.5436166185527	0.20694327984252303
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.16223073633478952	0.19312813592067557	0.021050976891544115
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	1	2.5090764236458574	18.326665186004526	0.37400831872078477
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	94	89.88735082969899	4952.253207968758	0.3961652409333517
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.0073829122253619645	0.008300403236829896	4.2787108889452696E-4
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	398	744.673399511809	240238.43132574752	0.7321145274810628
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	1	0.9196469370326269	6.249363748378799	0.16236508563514662
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	236	4.761645682890837	91.47913210290655	2.9979818627623445E-10
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	23	143.3940588884965	29266.211689224572	0.678052012792937
NP,UP,NP	(0,2,inhibition)(2,1,activation)	442	948.7289119748256	197866.02663106797	0.8867825390607453
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	1	1.0658395922015962	2.8886999476487043	0.26268291061393745
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3843	7194.0621507469095	9843320.083083667	0.8655449523673295
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	144	2.243102343679454	62.74980669235641	9.916942951271324E-6
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	17734	11861.81963732793	1.1157169636433244E7	0.04991127980710752
UP,UP,NP	(0,2,inhibition)(2,1,activation)	5301	3128.5943887474914	783179.6482119076	0.014066632725839745
NP,UP,NP	(0,2,activation)(2,1,activation)	11293	4996.678249934992	1613164.7750286274	3.0056848364101718E-5
NP,UP,NP	(0,2,activation)(2,1,inhibition)	15029	3201.9186823013697	5071848.37198136	2.9642889377134995E-4
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	44	1.1746378458903879	6.531575502723596	3.5439289547412045E-7
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	6	0.23877146575908084	0.47322798476982647	4.220085191265488E-4
PP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	3	0.4826220066600193	1.3819669996610213	0.03522439989403825
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	198	2.9864120475894906	15.556696993399378	7.771561172376096E-16
