Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	6	5.963087032941282	843.2267936216517	0.07406023807137352
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	3.093870265164593	60.31404202585257	0.053580155663010554
NP,UP,UP	(0,2,activation)(2,1,activation)	4429	1724.8260650283005	546142.7710680529	0.0018849899480348764
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	90	0.42473856220307693	0.639963866719769	0.0
NP,UP,PP	(0,2,inhibition)(2,1,activation)	181	456.1020570713346	45800.30580985619	0.922936038502365
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	6	25.477320390938342	1626.3403104256822	0.48104715893107697
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	66	6.3607685314796	124.79678582306	0.0026635073015230937
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.14977781253602837	0.20180120872519378	0.024103022009531072
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	330	1.2119882567891826	14.874547287705031	1.7763568394002505E-15
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	1639	721.3142118326404	315907.05561275606	0.07167912045392222
NP,NP,NP	(0,2,activation)(1,2,activation)	15216	14397.863168250939	4.201850684735137E7	0.40652594438475276
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	167	7.126831670615766	125.41560962609483	2.0437735814837765E-7
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	69	277.2635138438776	143038.1470242604	0.5658222889902558
PP,UP,PP	(0,2,inhibition)(2,1,activation)	89	300.5739371293189	25869.76342323782	0.9352184143520701
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	717	235.42927073863382	4180.623914627402	2.086722883376524E-8
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	1.8424366400902534E-4	1.854219506781985E-4	6.021488732077529E-7
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1278	91.73576126462315	20801.778528096867	1.2000363704844919E-4
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	9	1.0433295663502655	2.8024050717047895	0.0027097937773441494
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.11524379931999856	0.5771660256172625	0.01706938189063556
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.7946571842283073	5.0373614022667015	0.08399438548490223
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	76	1.0920170292741638	15.22738244753864	5.18362824075691E-6
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	36	11.538628405865438	161.67843104194372	0.052188892308990265
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	2.1367028646464745	9.364816084864962	0.3110959634181343
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	16.092097952676653	251.57900793629864	0.7884823397833923
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	165	22.1461476376799	233.1768397528421	1.4165282935518775E-7
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	2	0.2718877062997874	0.5273944094642906	0.02426644268290934
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	1	43.72953425351324	959.3573578270116	0.9705707503608821
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	0.011832160593882361	0.012944236794335652	1.4118905761195677E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	137	542.5722347516028	118368.46163120796	0.9098302808240861
