Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	2317	11.112741264961603	2161.3931020335094	1.4931611502788655E-11
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	38	4.130729329733954	85.24295753003364	0.014902635251626495
NP,UP,UP	(0,2,activation)(2,1,activation)	2954	1437.0759019171521	377785.08170625265	0.017086098862052812
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.25229448998454745	0.3090303453834029	1.2431085005815135E-7
NP,UP,PP	(0,2,inhibition)(2,1,activation)	173	164.7321858280924	5106.861247306115	0.40944946253808456
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.02229639660664364	0.0242241580974984	5.5670016768982755E-5
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	15	3.292163307011672	604.8754641007637	0.029826497395703533
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.3246036907484441	0.7318161345075098	0.08042520931946107
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	330	2.9454882982434163	67.50462671392867	8.457679001594443E-13
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	427	82.04188544255064	652.4381418465964	0.0
NP,NP,NP	(0,2,activation)(1,2,activation)	10158	10931.258067604273	2.053954990879032E7	0.5268180599721073
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	154	7.173411684771026	119.6271954378931	3.85272446501439E-7
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	127	896.2005844342552	1028851.0636871707	0.7192145612272656
PP,UP,PP	(0,2,inhibition)(2,1,activation)	167	645.6144145053446	102993.12210130389	0.9640595211703596
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	964	229.41603474483637	4455.598576186181	1.4421797089880783E-13
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	224	21.434997571136734	354.0940945698439	9.271300560609319E-8
UP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.19418950313099445	0.2482920757807095	1.4057265929068308E-7
UP,PP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	6	0.01434511738499674	0.014921827967114854	3.783751090224996E-12
