Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	74	7.81935992627629	135.36011677002725	0.0012885937563921201
NP,UP,UP	(0,2,activation)(2,1,activation)	3928	1852.4585793372341	586387.0834128689	0.010921975302439879
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	4	0.4964005256365027	2.3969149310835998	0.034422453910304296
NP,UP,PP	(0,2,inhibition)(2,1,activation)	152	377.4181991277579	44292.460146314406	0.8707285177247704
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	167	4.840842505045607	58.27906775959935	1.1217138329300269E-10
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	8.069692543871763	238.50050168586108	0.11829676237000464
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.10256760256820616	0.20398485513822742	0.023450769091506785
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	112	0.4043846796127339	1.4320573077371166	0.0
NP,UP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	3	0.7719509717514038	2.6186093132094546	0.0696916608017707
NP,NP,UP	(0,2,activation)(2,1,activation)	7489	3357.134973564907	1280737.4274756126	0.0013615755329328127
NP,NP,PP	(0,2,activation)(1,2,activation)	4946	4210.710643926998	857432.3127139099	0.20738537126183332
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.009785032663789	138.32719586158584	1.6656787060753686E-11
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	8	509.6045039968895	504675.2619284056	0.636408322972473
PP,UP,PP	(0,2,inhibition)(2,1,activation)	56	416.18700733748005	63520.0692000046	0.9668553241632363
UP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	22	13.596094410417248	463.62126752626517	0.2258861126475714
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	50	30.01674711510425	631.7338788690438	0.1847431138029404
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	327	31.802491428043535	578.159166405344	1.3733101322799257E-9
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.02767540284060825	0.03347206972289546	0.0026247160060509644
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.6730338157517732	4.450548377534363	0.05392885580338502
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	56	0.4563948449983271	0.6812207986479106	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.24456625279461155	1.300676569572047	0.008423142528777738
NP,NP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	4	1.0063735884073262	4.483865344400336	0.07169822638023848
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	18	7.9468087121642235	104.46459339395558	0.13766960495811487
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	23	38.713775240687426	16828.09239896861	0.14781389797720856
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	1	1.3539063553175716	27.935642201032696	0.10744131550026847
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	839	34.98847961314844	1584.9459443761066	1.588285059028749E-12
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.2438705282671042	0.38001946212336557	0.050404489896273774
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	8	2.7850151375682737	27.321749300752682	0.1165308247420549
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	587	165.89093246609465	11940.947983330836	0.0025794314569822507
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	17.786306310147143	3097.0319907040052	0.17275312767328088
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.009306095025775037	0.010063948471716955	3.8648336630597857E-4
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	368	882.2361753627603	308703.9557072369	0.8222238622585186
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	64	1.9587921384374172	10.545957623349402	1.8230837950383716E-9
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	31	132.57745313996463	31042.618128997954	0.5851895820294128
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1313	3099.9696820246363	1689438.9324475843	0.9375704410532526
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	4	0.8807206726114022	1.9296681616470495	0.02917722946469614
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2356	5244.409851047467	5288347.604258411	0.914516203386209
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	16	2.3867054190191124	62.746809572509974	0.052759046154899236
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	85.4685510104996	13274.705781554974	0.6556203235029084
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	17979	11081.045576430914	1.0307467664632604E7	0.025340262391920554
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.010885489271715499	0.015984409802827698	0.001697648706871946
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	32	10.46650679854839	132.73523999259461	0.05517050747224006
NP,UP,NP	(0,2,activation)(1,2,activation)	39869	82655.5833684513	7.758024595222778E8	0.9565384359712348
NP,UP,NP	(0,2,activation)(2,1,inhibition)	2762	2519.530171544107	3978329.818310627	0.37534882236673384
NP,NP,NP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	1	0.8831695545077586	3.2306865249955363	0.2041598875014915
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	12	0.2460962770610126	0.5924068780255918	9.053925349888914E-6
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	23.33571931851998	1427.3048263275823	0.47324732029554173
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	6.32023131907173	73.66263518708419	0.573556664403391
NP,NP,PP	(0,2,activation)(2,1,activation)	6392	2819.5260816620635	725388.3790410869	3.2516935279891523E-4
UP,UP,NP	(0,2,activation)(2,1,activation)	20581	10626.84331048162	5194888.823497593	1.0881728744549513E-4
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1874	5616.482823528247	1.888384511400264E7	0.7962419962029524
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	2238	148.3174807292857	8684.479174786768	1.0313971898767704E-13
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	8	0.03362799626767501	0.03875082247375757	6.952771691715043E-11
NP,NP,PP	(0,2,inhibition)(2,1,activation)	732	683.979577241073	136927.65285849996	0.3960976531282071
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	266	255.07070879861206	101601.3803393041	0.35526077697121505
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	13.686869338934494	1527.1819320463399	0.2091238018813516
PP,PP,PP	(0,2,inhibition)(2,1,activation)	304	307.65301258127545	34469.48024709622	0.4456509842590144
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	6	172.90707809937157	59966.6710199933	0.6173982464166711
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	18	0.8196624087018518	2.902729570866429	5.390943308292151E-5
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	26.50848822920909	1575.8866601739521	0.5600772977657946
PP,NP,UP	(0,2,activation)(2,1,activation)	6694	1597.901118951246	330777.04824525863	2.068338833538519E-9
PP,NP,UP	(0,2,activation)(2,1,inhibition)	636	487.5868838111059	141405.51651722516	0.2897214174983026
PP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	3	0.6659155962031654	1.4339492525061592	0.03836762226325163
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	106	11.418826797483264	531.7989045496656	0.009895275357086786
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	18	14.401676643901935	318.14772177439977	0.2989036157519793
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	56	17.366833984549555	3406.3379749324326	0.09581344062430641
PP,NP,UP	(0,2,inhibition)(2,1,activation)	2048	1956.5666222225957	785834.0329495519	0.41470617644687735
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	79	597.0308243631966	94931.57105596177	0.9877928864716952
NP,PP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	3	0.10388136194837734	0.1744913947627712	0.001660399952243985
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	2.3368581899768945	413.68552462426555	0.025058978473447957
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	3.7205320012335568	106.55591291287567	0.12027086574495871
PP,PP,NP	(0,2,inhibition)(2,1,activation)	1027	625.5047506640834	95149.6735546607	0.10530916804195944
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)	328	754.5427954571261	500398.5070897484	0.6627320738361386
