Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
UP,NP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	4	0.7611931091390437	1.273014092726343	0.012661415843645552
UP,NP,NP	(2,1,activation)(2,0,inhibition)	114872	5979.30144514108	2.176269849134808E7	0.0
UP,NP,PP	(2,1,inhibition)(2,0,activation)	566	197.7400870028519	14353.30536574484	0.008141324911334014
PP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	123	1.5704714466834477	3.3000429206329738	0.0
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	1.4194676406904898	6.378750443115559	0.20942752568741752
PP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	1	3.1751745592185814	22.91934872384001	0.4514072067188959
UP,UP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.05024285717960173	0.12609262595572762	0.0023751728988923304
UP,UP,NP	(0,2,activation)(2,1,activation)	22015	10763.236668356589	5165427.92366381	1.9067883202050773E-5
UP,UP,UP	(0,2,inhibition)(2,1,activation)	2558	3561.8956803553915	430495.0292588454	0.9458021486980808
NP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	70	2.904020707358914	15.767747014937248	1.6981221984124772E-9
NP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	40	8.381618010723164	166.41047021749705	0.033994572010150326
PP,NP,PP	(0,2,inhibition)(2,1,inhibition)	130	26.685967463019985	605.3346493822321	0.0027011836874145656
PP,NP,PP	(0,2,inhibition)(2,1,activation)	314	146.7057854200713	4846.125305381913	0.019962767093695488
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	765	120.05870109799639	12794.957483787397	3.5864006341201904E-4
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	11	0.9855820579997338	3.299540536974413	0.0019007174504507285
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	6	0.368376185068069	0.6497538901726572	4.616767000819033E-4
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	18	24.370013668063347	372.9024612639903	0.5422484588572407
NP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	430	48.89299183356486	1595.8599243304657	4.1065639078130545E-7
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	1	0.022557208672246643	0.026277261461964067	0.0017688364390452405
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	3.3235928487433255	25.283621731638753	0.4551404734368567
UP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	75	4.128685886719068	56.47935783226864	6.889413588795357E-5
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,activation)	1	0.018610859558536048	0.021310047612757142	0.001301903609862265
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	6	0.2962449356717134	0.7488947100979801	0.0018013179892197861
UP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.0032406281810024046	0.0034089993958821485	2.272513114354169E-6
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	35	0.07884067079869948	0.2556487831214111	1.2600698262588139E-11
NP,PP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	4	0.09273832360046415	0.2979621684400606	0.0035429763099968925
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	42	8.434141996181589	109.17406914395123	0.013257279220943996
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	67	30.01807335359943	720.0258710538137	0.09619524596750051
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	12	12.45889547463906	385.63396574440435	0.3234841325531944
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	10	3.682247012005525	24.76379483499328	0.09824977176075833
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	6	5.797558905624053	210.7678928813813	0.2015339624723963
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	4.332913391135807	15.389035592304072	0.604364605637773
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	594	4.119371505568723	9.901492479720758	1.1102230246251565E-16
PP,UP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	1	1.5148537596222131	3.2633105214190667	0.3842334330441284
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	2	0.0043081754930749975	0.004986561706666027	2.2317464694610045E-5
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)	1272	580.3305490001718	50895.80504711863	0.005336408059131492
