Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	93	8.32744764605766	142.93173951160327	2.6371128549262934E-4
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	14	1.8007529409962755	36.919260453655966	0.04408068490344019
PP,UP,UP	(0,2,activation)(2,1,activation)	3010	956.753115007549	163157.57454783213	9.037604013317768E-5
PP,UP,NP	(0,2,activation)(1,2,inhibition)	5285	2899.9009622198832	493239.374492025	0.0016261243100547107
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	18	0.7964632719847583	2.0712165762473282	3.3211500856111797E-6
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	50	21.62993650623756	869.8238185784894	0.14310924387162005
UP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	101	0.5638139209017993	0.9510936768950168	2.220446049250313E-16
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	71	4.176675621827788	303.4901774624368	0.016922760089239763
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	12	0.125723753403309	0.1716422638996258	1.9179713373063123E-10
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.02654005034367203	0.03414316743241849	5.666105608992389E-5
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	1328	511.76649331078835	229411.29047673522	0.06766730568635393
PP,PP,PP	(0,2,activation)(1,2,activation)	1490	2086.760532425323	2360264.1497352505	0.5850939745143372
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	45.1444477920037	1137.8546728684191	0.9005028423184939
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	2.6343294480034865	4.566772775526352	0.649255999046088
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	296	433.8148666482027	275008.9935913037	0.4685600058150752
NP,UP,NP	(0,2,inhibition)(2,1,activation)	385	784.6830191576759	124635.45342228538	0.8838183290467119
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	99	39.91344375349696	905.8253372996082	0.045826995160822226
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.007908466253438587	0.009193928616021982	4.492548300871757E-5
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	14	0.9805271584703705	170.3457194391099	0.00950798267822861
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	36	12.83054937791654	161.00790842031515	0.05676813371908307
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	216	66.61868439537105	26449.62277263514	0.11335288409293687
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.19838830547599468	0.24881282043935354	0.03043189788854328
PP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.9564289775856769	63.40365118223094	0.016408962651330294
