Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	20	6.712206669014457	92.49521980705966	0.09201459334291617
NP,UP,UP	(0,2,activation)(2,1,activation)	3932	1909.9156518726795	630356.3516377164	0.014657815329103596
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	18	0.24854058655555047	0.3505295608317986	2.87214696470528E-13
NP,UP,PP	(0,2,inhibition)(2,1,activation)	212	426.54867974184805	42224.01565708255	0.859201464957596
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	56	4.030065700782461	29.27197248517992	1.0094817176065085E-5
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	48	4.202613857602925	96.86653880806394	0.00873249083790717
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.041856827021706754	0.051825518858437426	0.004516192895428706
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.19765709096813236	0.3129655870519854	0.0031125826196820583
NP,NP,UP	(0,2,activation)(2,1,activation)	7663	3630.557225563812	1510733.9743286148	0.0030216662999577037
NP,NP,NP	(2,1,inhibition)(2,0,inhibition)	828	24634.4371649076	2.19906004147923E8	0.9912010758365454
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.675312954844225	163.64063684332353	1.7467083335276357E-10
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	6.440922762893905	233.95440022629828	0.20202078145402225
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	42	252.24603715408767	142908.0601180127	0.536934649892115
PP,UP,PP	(0,2,inhibition)(2,1,activation)	67	264.1071448165869	22594.750044274057	0.937733115304713
UP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	43.32232523718437	5940.734146353918	0.44684044021220826
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	2.8078006844655262E-5	2.8146632920150322E-5	3.462158426614792E-8
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	50	32.7095952857181	731.3701166615294	0.218744440734283
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	307	46.72064156283903	1981.1757479063972	2.991809346633012E-4
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.02939056284996843	0.04200506970843089	0.004461232882661648
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.35424264990112014	1.9483455565019054	0.026033829539389153
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	24	1.0727129375267168	10.364494362976915	0.0020448530494043826
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.266092928981592	1.3638926997710425	0.00876765249063971
NP,NP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	4	0.9526975516959771	3.975315432617889	0.06484129260772953
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	26	7.089030641208206	89.31668116579247	0.04972753345411418
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	71	33.69168213968629	13557.635882727292	0.11122633861292275
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	3	0.9001496177401777	8.54750880425484	0.08857962012612175
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	24	13.616514842066985	120.57574331727477	0.15292287966432494
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	9	1.978935900969832	12.96795001645531	0.05075545526913494
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	15	23.133923467429266	4517.042912437912	0.18327879692043714
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.004505620364127268	0.004752639461182115	1.2608259731339277E-4
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	168	616.8925758401477	162912.23272962775	0.8904680824739443
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.05045850876027158	0.06361103758479958	1.050468287649986E-4
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	32	105.17317796599112	20662.86668136626	0.544849237506904
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1565	4386.898480809895	3307876.8995512165	0.9647059777390956
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	36	0.7059600645401045	1.5068771021415284	2.986499936241671E-14
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	218	710.5626336686029	691905.4028086788	0.6250731446155597
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	16	1.5693566214101191	33.18134462211898	0.03236820402836926
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	19952	12949.691836518938	1.289276531590113E7	0.03572545416060713
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.0050160426374528	0.006506467089516936	5.719426077671619E-4
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	32	13.627071110148124	217.59856016403432	0.10935970672238093
NP,UP,NP	(0,2,activation)(2,1,activation)	8920	5080.458846061637	1915188.854691334	0.0072237826439479624
NP,UP,NP	(0,2,activation)(2,1,inhibition)	12728	3382.096597832574	6960884.971238153	0.005395477347533761
NP,NP,NP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	1	1.661669355665707	9.20304522618698	0.30494690870907404
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	4	0.17195077083632063	0.2361456789931397	2.620990173967108E-4
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	20	0.2453963832471317	0.48870214758245734	3.7676395336916357E-10
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	16	18.474019363208406	620.8003368252314	0.3800582876722255
NP,NP,PP	(0,2,activation)(2,1,inhibition)	775	819.8835725688651	631017.5504189811	0.42050885348532885
NP,NP,PP	(0,2,activation)(1,2,activation)	3478	4212.493846469508	1003071.1987705082	0.7597289159870793
UP,UP,NP	(0,2,activation)(2,1,activation)	20143	10984.54639641516	6459501.503499523	9.318972914882373E-4
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1861	7312.48852155333	3.100342468727108E7	0.8472159234399904
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	3562	155.69556799223506	31402.10217145877	6.563305454676538E-12
NP,NP,PP	(0,2,inhibition)(2,1,activation)	706	810.826064372557	140128.34909323265	0.5665856131556121
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	193	244.4022450018608	93701.90231849783	0.42476393286312675
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	5	10.098575797589733	1126.2051930938514	0.15140239972003522
PP,PP,PP	(0,2,inhibition)(2,1,activation)	180	171.82232122862928	9632.762016590277	0.40891846282666433
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	8	73.48415760150593	12562.64630463294	0.541529237763114
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	19.854293775394748	550.3393816472587	0.701290131361772
PP,NP,UP	(0,2,activation)(2,1,activation)	6333	1566.8365816546523	293579.218212422	1.7686934139504729E-9
PP,NP,UP	(0,2,activation)(2,1,inhibition)	1529	495.4346639450029	143695.54599995515	0.016857453972430214
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	12	1.4049752420017378	14.466478292250448	0.0284476885016256
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	19	3.8351170381459836	46.81898045610816	0.042670177791618635
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	35	13.475533011861737	298.8899352810296	0.10860764318027849
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	32	15.582728534072885	2916.909265129656	0.1114528650909048
PP,NP,UP	(0,2,inhibition)(2,1,activation)	1671	1496.469619801142	511928.68683432555	0.3612166885491793
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	94	473.18458853387835	67063.68156920228	0.965361819917667
NP,PP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	3	0.08901735219856773	0.14676033492418147	0.0012689133902832328
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	10	19.112140120456083	58.81003049191844	0.8791952081301339
