Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	196	5.527996827392145	90.05471880038888	1.4060733688481264E-9
NP,UP,UP	(0,2,activation)(1,2,activation)	16208	90756.49074046475	1.9435829917836905E9	0.9858152575989365
NP,UP,PP	(0,2,activation)(1,2,inhibition)	2792	1642.3962989882816	347944.0497919717	0.03825650286388482
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	1	0.015593543459991853	0.017742519192105243	0.0010321821798708886
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	35	6.872105752098396	459.18468141592206	0.07127660537791047
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	135	0.7764777125743008	29.7329522065323	3.851988301106779E-5
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1469	2730.595465957746	1268863.0131695922	0.8791017791924816
NP,NP,PP	(0,2,activation)(1,2,activation)	1870	7707.554200203431	3.537114129020961E7	0.8486604846645545
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.9928520209493765	120.30807682994288	5.697664562376303E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	2.433543469592732	35.51150612006396	0.03273368467298965
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	76	1169.2395535987862	1653033.5260739638	0.7748260163505474
PP,UP,PP	(0,2,inhibition)(2,1,activation)	99	599.1844644694806	101601.75724438869	0.9783300973471719
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	10.479284842447399	1018.386690498791	0.1887100639637943
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	30.472039588165565	501.685558665641	0.3035023552271805
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	373	27.368538087972478	457.8311484066826	1.3619105843076795E-12
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	9	0.4319391308751258	28.869553528480687	0.009682955031273921
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.05647700240416982	0.11869639686672664	0.013119533704910147
NP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,0,inhibition)(2,1,activation)	2	0.0030901068753052276	0.003907878769919183	3.798583979341963E-5
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.03487603657481405	0.042756626684842855	0.0035636249918080676
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	198	0.8245746870080208	5.904030019841403	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	7	0.2861314841716096	1.7885711994025613	0.008774129512810647
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	9	6.791128168707994	89.55758421090087	0.270010759109632
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	1	4.556826084042859	38.22852328684188	0.5428337902713236
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	12	15.704246849850959	9159.62238768697	0.05028377705760845
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	258	26.453797457177867	4706.305627767889	0.02071945687305332
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	12.49358749099784	902.8810027547829	0.2633783789354873
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	6	1.8099945065565348	17.620795502898073	0.10240980731251081
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	52	331.0441074900731	28088.091712462876	0.9853219979903443
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	14	1.5231439507091493	24.080830812083914	0.03306091752217444
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	566	537.7586803283257	63759.00270412851	0.4093259491408111
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	72	0.005205283779726954	0.005558236877547107	0.0
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	9	0.08804070330469112	0.12768154376291532	5.2055051713573164E-8
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	2.6847922370753325	56.04428095922429	4.551914400963142E-15
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	29	145.80163736749478	30179.75356829363	0.6616183629841541
NP,UP,NP	(0,2,inhibition)(2,1,activation)	296	402.65941798899377	16106.616877194785	0.7924571331360666
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	3	0.3935951590535252	0.5264222989521297	0.005120321050453458
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3607	3312.618877780944	783534.4803084489	0.3476731086143001
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	154	1.0909880149961872	4.566645307966893	0.0
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	10	51.86695793045994	4062.8185541949156	0.643881946539242
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	21573	11860.722013872923	8923672.656218588	0.0023799065181079326
PP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	5	0.24150287178539487	1.5150034667607912	0.013686556690749918
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	20	5.3998947119968035	10.835393185597074	5.131743505503161E-4
NP,UP,NP	(0,2,activation)(1,2,activation)	49423	65556.76678636648	7.085055488962746E7	0.9781718094769933
NP,UP,NP	(0,2,activation)(2,1,inhibition)	1233	1323.5846633651186	172021.96436086623	0.5560488617779438
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	25	0.26098285145994904	0.31778819147253917	1.1102230246251565E-16
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	6	0.23933471580117788	0.3907195221415054	1.15953592808693E-4
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	41.42743508183688	2988.351074683467	0.6291872976443943
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	183	4.28616919651971	47.40244534641044	9.058309657916652E-13
NP,NP,PP	(0,2,activation)(2,1,activation)	5112	2767.4033230875643	1521564.8580034971	0.04386333788203778
UP,UP,NP	(0,2,activation)(2,1,activation)	19221	9702.297114754188	3863705.6700170785	2.3953604400661632E-5
