Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.09999973912028905	0.25104268637050947	0.024718737613453556
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.3139446422823217	1.3737315016700298	0.07157315173421352
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	3.002348877218214	30.982988614460332	0.3565298334029582
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	107	453.26224150736033	247258.96729496008	0.6905933684823342
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22279	6603.229672305157	2406580.400594957	0.0
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3581	1663.7776990156506	1937057.4204437486	0.09811048218158458
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1030	64.54177137796374	5932.762946671503	1.2282177541678152E-7
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	28	1.0113728947137977	2.41522514098429	1.8050553274306935E-9
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1511	4972.161969322469	1234598.1746650562	0.9999594062760042
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	163	1.4155688084218596	5.697046931187503	9.992007221626409E-16
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	11215	13735.265820268132	6.778626041313729E7	0.5640458281355762
PP,PP,UP	(0,2,activation)(2,1,activation)	646	377.4916326651097	22223.834133574594	0.04949824337197295
PP,PP,UP	(0,2,activation)(2,1,inhibition)	1495	170.9122157000542	14651.634109510753	9.093665931381167E-9
PP,NP,UP	(0,2,activation)(2,1,activation)	7440	1378.894794160257	236737.35850657267	0.0
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	91.992515736835	1375.5871526591654	0.9988117852050508
PP,NP,UP	(0,2,activation)(2,1,inhibition)	692	406.12933401215963	74243.49063257856	0.14452016839610837
PP,UP,NP	(0,2,activation)(2,1,activation)	3287	1831.2273566234678	230245.41477875412	0.004017223808825965
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	18	5.609874122845076	41.83260083070489	0.05100232911331837
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.8842893273227301	8.930322353700966	0.10239147925586167
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	4.643185494169989	518.8313127652751	0.07509962081178978
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	29	11.000772097266646	289.23062927810815	0.1251956694750297
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	199	14.653730613743917	72.82752704906395	0.0
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	30	1.7237859901514798	29.115264286027966	0.006978502716159074
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	46.839520961336554	16017.11943890761	0.23420970200656233
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	298.41868191381326	133809.70263696928	0.7303250735915415
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	6.115749448930869	272.6645540701046	0.20934997993060345
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	19	41.48944441627895	1628.4552966559568	0.6307841660452118
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	4	1.5976758870099799	4.168961824609641	0.09308358407402084
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	5.424446792822588	20.852674945485468	0.010964220043195971
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4366	9928.094353527731	1.453721898311618E7	0.949074943155415
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	782	709.9045209192799	795491.7079682165	0.3401954094501093
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	104.51275597552144	109539.52525874533	0.17971736328903853
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1478	129.12800832353201	23330.759928901756	1.4277870658441216E-5
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	15	4.760195056546199	102.20749895972148	0.11233098843514644
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4369	1929.3562187537198	397170.10314907227	7.948511966978655E-4
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.12830074346188283	0.543766112549108	0.011807522779068491
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	10	4.676200541167676	200.62623191536775	0.1263552637987958
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2079	5648.876394000943	4427483.828977853	0.9768223134649139
NP,UP,UP	(0,2,activation)(1,2,activation)	15888	102959.02259716994	2.4920282079669228E9	0.9896557834261719
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	26	3.3512032429476517	7.187044609025113	9.790867062653419E-7
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	9	17.36480880102931	3113.1178427818836	0.15998276740545891
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	285	21.45463636918189	673.1423338604172	2.9436852337916264E-6
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2492	348.8294974458989	137666.00286153046	4.7426570686370795E-4
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	55	87.89255673530393	79034.55121458066	0.15878504548579198
NP,UP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	25	14.906689959766094	886.0101789645585	0.20258417574907472
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	26	0.874533194366615	7.116689733361894	5.208207225332329E-4
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	12	9.053020783434942	26.132609686821937	0.22676907626169363
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	9	0.29502593939420446	2.0503286090497412	0.005874054489864
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	5	31.305714246437756	4237.658418227932	0.3473811400160952
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	15	14.173900883991598	2299.7816411146664	0.1345817252693633
PP,PP,NP	(0,2,activation)(2,1,activation)	917	1019.7649465999308	67714.23209751386	0.6322043179564547
NP,PP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.014685862131440174	0.01623566760465523	2.4963245457421124E-6
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	2664	3727.7729450450483	2251645.5067121983	0.7446478200936469
NP,UP,PP	(0,2,inhibition)(1,2,activation)	991	1635.4719650040217	423807.1148424288	0.8410759026725209
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	27.196962693724466	208.5624993194698	0.9857181789018322
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	3	141.677816374263	28913.68390921405	0.738721708407843
UP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	3	1.2405321322240133	2.2514435085302793	0.08437740298233642
PP,UP,PP	(0,2,activation)(2,1,activation)	1213	418.7885814097896	22771.443528240256	3.649049984755237E-5
PP,UP,PP	(0,2,activation)(2,1,inhibition)	789	411.3989800334341	220934.9718674716	0.17678962163934253
PP,UP,UP	(0,2,inhibition)(2,1,activation)	2280	665.9136184918356	143570.76802405284	9.892235157061835E-4
PP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	17	1.2444093751769956	5.359567122928646	6.652548992776008E-4
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	8	2.145373736051919	86.00070782327053	0.0679292418578531
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	69	34.46084851059086	246.66546477747397	0.026138850169851957
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	9	6.4891964696784425	101.90572710350537	0.25240939423076747
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	20	630.0297764711123	139126.15976690967	0.9925312825865735
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	94	3.692215993150353	19.039785693004816	1.0811351813799774E-12
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	8	4.826327843382283	94.70085265449165	0.19769021957134592
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	10	1.475962237807691	36.06369794016849	0.05069256313955606
UP,UP,UP	(0,2,activation)(2,1,activation)	10568	4079.893364793655	2867203.5919408035	0.0012706491856910862
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	60	30.44324828933032	1468.3360153764659	0.1760470048586561
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	1	1.2354840142485461	25.427836410904483	0.09872166303233965
UP,UP,NP	(0,2,activation)(2,1,activation)	19379	11021.521748465386	6324344.452241227	0.0018239111532503127
UP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	8.984999129385614	1651.7750749862175	0.08888489366279695
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	7.829431007410972	93.49766000594263	0.5936683227944151
NP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	62	2.4365452395356884	16.34333162409726	1.8486232977732442E-7
NP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	54	1.0689764343135097	2.5081162140538638	1.1102230246251565E-16
UP,PP,UP	(0,2,inhibition)(1,2,inhibition)	1140	2404.1040919149445	1718027.1064847028	0.8353337873825241
PP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	12	2.28103743708586	15.807970939753961	0.03303942471747112
UP,PP,NP	(0,2,inhibition)(1,2,inhibition)	1381	4005.5827178553163	5272034.690609867	0.894509245806497
UP,PP,PP	(0,2,inhibition)(1,2,activation)	2046	635.5031575150537	35979.89571132511	3.746451759933933E-8
PP,UP,UP	(0,2,activation)(2,1,inhibition)	488	641.3464523242649	179210.3301396708	0.5812939750412682
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	0.8458219941939803	6.056481078308465	5.8479887599105496E-12
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.0946610972712477	0.12100525848523713	0.001959748878908374
PP,PP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	2	0.9599335231851162	9.647480493061632	0.11099229552874756
PP,PP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	134	15.387301731922836	284.96514320520254	9.849448882515155E-5
NP,PP,NP	(0,2,inhibition)(2,1,activation)	814	772.9629856359217	99332.9544457607	0.4085136409549698
NP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,0,inhibition)(2,1,activation)	2	0.2656209052637105	1.4423980982584124	0.03903294621482489
UP,NP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	3	1.0438517629058544	9.69427869668994	0.10295053796762199
UP,NP,PP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	10	1.2451202251729068	32.43597164429177	0.042290647793047365
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,activation)	1	0.01563431511636572	0.01883819022906883	0.0013990560313774658
NP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	25	5.1321416253681225	167.89697893739725	0.07086858522774331
NP,PP,UP	(0,2,activation)(2,1,activation)	1346	1135.6043623075777	175144.17048978573	0.28392624928410726
UP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	35	1.8997912486482347	15.36550920743335	2.6401855846036604E-4
UP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	33.716123169809485	22880.715564425922	0.09392783759611933
NP,PP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	3	11.358312597450569	130.15124044055023	0.6990555639473666
NP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	130	28.354397900396478	16749.386397363414	0.06008112470181792
UP,UP,UP	(0,2,inhibition)(2,1,inhibition)	615	3652.037009374921	814465.6074963193	0.9999985440674152
NP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	3	2.498325381432324	87.26998694810196	0.11064703274383858
PP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	1	2.1870922338276335	29.680501140672707	0.22881197491244698
UP,UP,UP	(0,2,activation)(1,2,activation)	231766	102994.48901900848	2.5016512785635567E9	0.015435470008925312
UP,UP,UP	(0,2,activation)(2,1,inhibition)	380	3860.041652952672	5883739.818260396	0.9715318645993866
NP,PP,NP	(0,2,activation)(1,2,inhibition)	1251	1139.1536569181415	431811.99532633997	0.3783729488000225
NP,PP,NP	(0,2,activation)(1,2,activation)	11817	16406.52327472583	3.0860926092139304E7	0.7885429435699504
PP,PP,NP	(0,2,inhibition)(2,1,inhibition)	232	120.78971312377071	18124.424119429685	0.17328531201034225
NP,UP,UP	(0,2,inhibition)(1,2,inhibition)	2468	5958.726592722384	4112092.7006867602	0.9766154180530962
UP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	95.91820736579719	58419.17361069308	0.26831284939973
UP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	67	101.38130439480418	44499.35903739435	0.2902466011462208
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	8	1.553802602728542	64.86104446524661	0.048470482769705
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	125.5841276676963	24020.613274727613	0.7181862336723014
UP,UP,UP	(0,2,inhibition)(1,2,inhibition)	5369	6967.827113855175	1688112.0678721145	0.8962359431031617
UP,UP,UP	(0,2,inhibition)(2,1,activation)	3642	3860.0416529526733	551680.3067786731	0.5980295583947439
NP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	9417	15.751002002360439	2896.339467802411	1.099120794378905E-14
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	33	3.364198357257762	127.75705875006174	0.0322555480208947
NP,PP,UP	(0,2,inhibition)(1,2,activation)	287	274.23241838289005	18097.21447806283	0.4129832880232346
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	65.10644439110122	23464.65414743865	0.2942808371215765
NP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	55	86.3986665776233	2438.2501084084906	0.7028785036285763
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	288	9.000712811900309	361.4537813585614	1.931732288795729E-6
NP,NP,UP	(0,2,inhibition)(1,2,activation)(2,0,activation)	4	2.194445146313236	75.9926421819324	0.09330906881310408
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)	84	416.1421192255123	28544.268067727244	0.9947200439071953
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	1.3519601753621349	211.60566469668396	0.016384650885801322
UP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	1248	97.04304458467905	4306.475234907055	1.454392162258955E-14
NP,UP,PP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	6	0.035541190460472695	0.08982492034370575	1.4209067906856276E-4
NP,NP,NP	(2,1,activation)(2,0,activation)	43284	34786.149854156676	8.79083402094922E7	0.17856069246054806
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	644	279.06561907072364	12155.773262974588	0.003355657916298105
