Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,inhibition)(2,1,activation)	133	591.1836351425219	137822.6049346655	0.9252082249639326
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	2.8019210119608777	26.410720056068946	0.35555152837417225
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	101	475.47974863419256	255440.28120936852	0.7188410311724767
UP,NP,NP	(0,2,inhibition)(2,1,activation)	18978	6724.5574550816955	2225822.811002016	3.6850289486523025E-10
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3588	1953.1808349196315	2307676.6283134976	0.13921801866713246
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	825	45.78796640378188	1199.124805454042	1.9984014443252818E-15
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	24	1.169226208066001	3.0102536411861847	1.8680901614498424E-7
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1244	4795.23997024696	1119315.2042093277	0.9999938097128073
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	0.784060238067674	5.348266708059883	1.5630829963697579E-12
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	13426	15366.721619147993	8.424252293218872E7	0.5245317883362522
PP,PP,UP	(0,2,activation)(2,1,activation)	1332	456.19893755696876	32875.814063220285	1.3449049387070922E-4
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	34	97.19334907367622	10590.149495304388	0.6514064889646884
PP,NP,UP	(0,2,activation)(2,1,activation)	5292	1149.120055665802	165664.27834842238	3.3278380051626755E-11
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	60.08664781390907	298.5188461837156	0.9999927604450909
PP,NP,UP	(0,2,activation)(2,1,inhibition)	371	392.6247819519416	69649.53562851186	0.46305372906856523
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	41.99677205461188	911.6785056643123	0.9671831395594865
PP,UP,NP	(0,2,activation)(2,1,activation)	3621	1611.4571710815544	160986.21533965226	2.455958254021784E-5
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	6	7.050429405436725	147.73969543150213	0.3156708108473856
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.9573443792435606	9.6542786850661	0.11051771626992146
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	3.4816081345385896	50.10239524965772	0.2626435492813488
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	5	0.8892348625255332	150.22754577585758	0.009815389168347122
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	169	13.583718078341484	57.792362279646	4.440892098500626E-16
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	33	1.289432588651405	18.572268097293655	0.002281004267955966
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	41.99892798361629	14996.927689140979	0.20498199060031808
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	295.8115694514927	112052.47697410992	0.7842107187463218
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	5.856695456641515	229.87237347850694	0.22142818018917565
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	19	36.19316987161595	1105.6712664561753	0.6167541201749078
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	12	2.6618723256357315	36.38414540599924	0.07115688807779108
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	5.222647107273496	19.301533542548444	0.008671496802453937
NP,PP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	40	4.562505187129543	93.24775668074042	0.014274517615681548
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	5045	10465.3340486852	1.5371992444492355E7	0.9356230310700878
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	14	0.714932300518342	2.2370636649949103	1.4225298181191892E-4
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	970	574.9303284095664	757326.7228240704	0.2230080581739705
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	71.63046667470789	7634.2191406376	0.7164824120759583
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1476	89.06112152483763	4331.115209734751	0.0
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	39	3.744350838654628	87.66832660995875	0.015071317587918243
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4361	1984.5186597308336	419349.5373871969	0.0012473431713733163
