Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	50	6.2873981073166005	124.3472106322739	0.009742422255413885
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	137.73301751484192	113830.06087891813	0.2820112707619935
NP,UP,UP	(0,2,activation)(2,1,activation)	5839	1991.7065162395802	703370.6338360514	2.6713684467949417E-4
NP,UP,PP	(0,2,inhibition)(2,1,activation)	134	575.4220767357906	93413.59629361884	0.9602574973148361
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	8	17.56564012076322	1283.850807653642	0.3182841785127669
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	13	4.535004930011451	135.9558478680582	0.12044338756804218
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	3	1.8242332625769389	71.23424595419432	0.07519842209076588
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	30	0.8575848361606166	39.40978521836534	0.009955837464696304
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	1	0.05994981436442084	0.07534900050123268	0.007096020090313959
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	4174	1388.9428396128326	890927.1935728556	0.011065734782422232
NP,NP,PP	(0,2,activation)(1,2,activation)	1615	9540.501167632856	5.7406152889280096E7	0.8770316540126157
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	258	7.5099603208478705	101.23246513966131	7.183142969324763E-14
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	6.405929202886211	173.82685495276033	0.22994925199360183
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	45	366.9607825412571	265562.75846171915	0.5924489191302837
PP,UP,PP	(0,2,inhibition)(2,1,activation)	51	275.8751748133529	32221.161715476876	0.9325692798730435
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	10	6.684451747172538	460.4913868633554	0.1338128727072132
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	58	27.07653572504691	256.09382606698796	0.04334264098875362
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1500	94.86232674758183	4541.603394351743	0.0
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	64	0.9224049129423385	88.0573170508591	0.00502003248312366
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.020850433801647247	0.02410890344161433	0.0015593963084367113
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.22304589782941198	1.3737534537450589	0.0321245641008977
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	1	0.011161613833045637	0.11044369202765562	0.001671494445610544
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	1.0678200957278932	128.83897275808172	0.016839022486478394
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	12	1.0647612717672248	10.928553999245427	0.020709757284865904
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	20	5.372750953855146	69.19653301754195	0.06395184433835821
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	2.855079837099767	15.219331379073306	0.3830412689582523
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	2	0.7369613241255552	3.622593898465551	0.10865762710766691
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	66	18.35610840677124	2472.0255932293994	0.10080839376416739
