Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	78	4.404921799335069	739.577963534293	0.020558689144430042
NP,UP,UP	(0,2,activation)(1,2,activation)	26217	111730.84342786804	2.92303426022208E9	0.9748677053251256
NP,UP,PP	(0,2,inhibition)(2,1,activation)	116	412.80587972732263	44853.82031671854	0.9506101753071378
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	36	4.757002050962639	153.38426931535787	0.035955188193656396
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	93	0.1189182801642941	0.19280225748088536	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.1040987479882125	0.13404934275666414	3.703615323074061E-4
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	2811	1107.9237864096021	623754.2843699674	0.035481877819269037
NP,NP,PP	(0,2,activation)(1,2,activation)	2028	3423.795531426538	640982.3524053246	0.971474445515659
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	8.789728555086098	112.03650860192307	1.7064127888488656E-13
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	6.03778695762875	172.67614625630063	0.1903550145920574
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	52	563.3081344164244	575245.427335334	0.6314280832281735
PP,UP,PP	(0,2,inhibition)(2,1,activation)	93	275.5018885490707	26048.205356209393	0.8908142111354549
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	1.1775505411297158	4.932003088539922	0.2537332616327691
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	52	27.419874497052444	277.6858160581811	0.08177521922473041
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	199	468.7626607084344	46465.53871279297	0.9144681762962636
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	1.0647093667619278	69.2169317840262	0.018410366203200024
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.18747207587828668	0.9014551955002408	0.02778079510882292
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.3023930752951798	1.247510938238765	0.04448836955992719
UP,PP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.020904879851160522	0.028591447269793294	4.631984870921979E-4
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	1.5391646374593697	9.00865840777438	8.881784197001252E-16
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	165	65.99088412289521	2515.124524951648	0.04568803822352152
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	5	23.397767678058525	5933.557062866946	0.16197876880242712
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	182	3.569769752132255	17.16246856506237	0.0
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	1.2020443845378054E-4	1.2187114108614949E-4	8.289422224194709E-7
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	24.27206693411265	2953.184260470188	0.2782838877656314
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	35	24.473763421736123	390.89606593873896	0.24376459716105692
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	655	1450.2237201291848	873694.604163718	0.7928594587734794
