Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	54	0.3843807645743561	2.7479882301934224	4.628416983010197E-8
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	307	310.2224185038341	15658.058979636276	0.4681387098719888
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	36	0.8020942916591861	9.236930730745607	3.408039458363543E-4
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	244	461.3424607426229	296120.05166854383	0.5315645118505119
UP,NP,NP	(0,2,inhibition)(2,1,activation)	11290	4681.11237292818	1586683.3880349249	1.5628849602378203E-5
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	1493	1257.1019577932036	1593364.024938912	0.33339415541213735
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	795	39.001270911762894	3936.573503686262	2.695450961986978E-6
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1520	3462.879374600575	835174.3587821163	0.993354426736182
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	62	0.802094291659186	3.437205566130333	1.343480882098902E-12
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	10999	17809.127565179577	9.522439184696633E7	0.7339593341916453
PP,PP,UP	(0,2,activation)(2,1,activation)	2571	1084.5419057516926	157224.1606311875	0.0012374459158278617
PP,PP,UP	(0,2,activation)(2,1,inhibition)	737	310.05336998104	61429.96455639119	0.06431999506357067
PP,NP,UP	(0,2,activation)(2,1,activation)	5019	1402.3395502336912	248745.56707444158	1.8923357170130828E-7
PP,NP,UP	(0,2,activation)(2,1,inhibition)	1016	552.840259314707	186319.6531148022	0.139559306086374
UP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	10	1.614870625788691	118.03951563555881	0.032637174658678325
PP,UP,NP	(0,2,activation)(2,1,activation)	4796	1895.679378206078	283512.5109769604	1.0168771722884884E-5
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	114	20.688639566469927	308.91802137508694	4.47365781011122E-4
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	55	0.09622168439183573	2.3889824888118634	8.971228791421204E-5
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	5	1.1106446523367683	138.07834966546548	0.016222199418694183
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	106	7.62770144825097	29.235600087981823	2.1094237467877974E-15
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	31	1.3795924900883356	27.59569388073902	0.006776064485016664
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	34.17375257896801	10186.542070941427	0.19016804989651503
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	2.8519746537639934	14.206975589660685	0.4917809043903755
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	3	93.96082608549698	4116.073247503251	0.9760303344212128
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,activation)	3	1.5152757708630786	5.979132224681139	0.15845150040672074
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	285	4.07667824911889	163.4117612535584	3.882882664285603E-7
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	14	3.756541438076893	12.152131891698366	0.01193434677477212
NP,PP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)(1,0,activation)	1	0.17835293221335002	0.7673231422433475	0.04133651570437824
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3146	7490.051535196999	1.141599670056393E7	0.9220824833449263
NP,PP,PP	(0,2,activation)(2,1,activation)	2273	2683.4026143472956	413691.5635723686	0.7261103578462759
