Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	32.485327741159466	1526.9917793714885	0.7126999653940034
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	6	302.84286950255233	171277.15422018635	0.648923335840644
NP,UP,UP	(2,1,activation)(2,0,inhibition)	850	1965.017851663642	262750.07565409504	0.994501455918464
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	126	0.747192231438998	2.04018714910858	0.0
NP,UP,PP	(0,2,inhibition)(2,1,activation)	259	664.3796741961658	104298.57936637988	0.917482450741874
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	85	1.849266356959213	6.39338499713536	2.220446049250313E-16
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	15	3.551216468424066	533.2181753923322	0.03776543648222819
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	72	4.791301090947143	102.73695260556029	0.0013603075648012108
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	330	0.1587184359493747	0.21865887138964069	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.060321709271145066	0.08376193699899442	3.0129853554516917E-4
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	1565	640.7297159176603	282404.153636823	0.06353815459985446
NP,NP,NP	(0,2,activation)(1,2,activation)	5710	3225.6296340391755	615661.2222258821	0.0027996410782237247
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	19	4.465235540924006	63.420554977864015	0.060365590452526985
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	169	661.3150181253521	585393.4521635661	0.6536683455974999
PP,UP,PP	(0,2,inhibition)(2,1,activation)	151	643.2523251019093	96401.82521249674	0.9749950609590115
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	1312	868.5246653665539	150243.47637813946	0.12950009447308686
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	10	0.4357547321936995	43.836907092210424	0.007007239420257605
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	76	25.957529838209062	958.5076312416992	0.07548351809920828
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.15519993248989886	1.0251469934360906	0.02203883424251185
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	42	0.3515201233432685	0.7836468339090763	0.0
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	351	20.442708551287364	348.82763557589635	1.3182788194399109E-12
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	3.0690384069576684	15.175194798185755	0.41662294363996044
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	56	46.910646299343796	1833.6004813458112	0.33028189080031756
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	69	43.37561697194171	2222.8962161018753	0.22923539140633975
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	2	0.13689683721841625	0.16717010324238368	0.002635652371351438
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	24	113.82691654919272	6253.674452356283	0.9002321165219991
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	8	32.240406994193776	6133.4489788549545	0.2666798810068074
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	0.04139619582415852	0.050578449019780654	5.6717900364988694E-5
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	386	1219.5864424586707	552706.4700635797	0.8902743648650148
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	4	1.668361988885979	4.555979251902372	0.10259479044591502
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	29	97.2846748902605	13334.225372146939	0.6199180392248028
NP,UP,NP	(0,2,inhibition)(2,1,activation)	213	779.0096649854657	154319.05606986326	0.9568442031802153
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	8	2.3233753609607453	8.248752101162118	0.04345801242831793
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2708	5526.570075069702	6688763.788370039	0.8730607916708715
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	27	6.132491906725678	247.0963898261909	0.08116448430496093
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)(1,0,activation)	4	0.17372895167788566	0.9553360973695746	0.01252564936497036
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	16557	9159.167952351465	6657470.780498162	0.006093936768317265
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.010229370286028905	0.014727079631797932	0.0015336544246878914
NP,UP,NP	(0,2,activation)(2,1,activation)	4832	2189.1090232830334	376088.87167825364	2.115279170105122E-4
NP,UP,NP	(0,2,activation)(2,1,inhibition)	5329	1600.0688578392237	1447036.4155524233	0.009801115308640473
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	120	0.7797118137981376	2.794301876403963	5.551115123125783E-16
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	26	9.115459837781916	1885.9153393601737	0.0660148289239264
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	14	24.888342957987625	826.6466040251194	0.5190553990789937
NP,NP,PP	(0,2,activation)(2,1,inhibition)	452	1686.256957322445	1768668.471883214	0.8258767438388057
NP,NP,PP	(0,2,activation)(2,1,activation)	4958	3368.9344470077813	616335.6910610329	0.029876114949095145
UP,UP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	41	0.1927845678798017	0.41505648841115894	2.220446049250313E-16
UP,UP,NP	(0,2,activation)(2,1,activation)	12762	5905.930349985933	1731877.452275008	1.0020998691406824E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1286	4316.77688460115	9273774.079889614	0.8514727488446086
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	5	5.216723558501858	99.86659976773281	0.2720809655575993
