Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	159	5.913054072141464	89.92097914670194	3.438276452438771E-8
NP,UP,UP	(0,2,activation)(1,2,activation)	29765	105115.00387090098	2.617845386163746E9	0.9604006740628571
NP,UP,PP	(0,2,inhibition)(2,1,activation)	65	506.28844840120354	56068.123103030666	0.9945683308633371
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	1.7077115850942204	52.25040925753772	0.0232170051458217
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	4	0.03732168457521509	0.04581278933950442	6.011336215583363E-6
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	99	0.1833594909844887	0.28523514394710003	3.3306690738754696E-16
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.30939137322560795	1.0056512415805372	0.07625914866028849
PP,NP,NP	(0,2,inhibition)(2,1,activation)	902	494.2596782874212	35130.60360546439	0.026537483968508635
NP,NP,PP	(0,2,activation)(1,2,activation)	2557	6395.963503422081	1946709.831729427	0.9995209414396726
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	257	8.418439405110739	122.76182504830902	1.1480816297648744E-12
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	5.886965053160914	11.218994635854784	0.9341170863430985
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	85	36.79515696492353	1300.3290036310723	0.10149630732626813
PP,UP,PP	(0,2,inhibition)(2,1,activation)	108	74.88188342150521	1457.1110992720824	0.17973988869993296
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	8	0.059570641271157534	0.289137355112241	7.411848295402201E-4
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	44	28.61582006171557	472.4850645295254	0.20506609167022827
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	356	42.699323086085926	1668.5574157338394	2.1865607886972782E-5
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.051052619550060886	0.10361340314969014	0.011629260208805725
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.015823398967811972	0.021676610419163817	9.04898547982036E-6
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	181	0.6632830422611796	1.3313308949015403	0.0
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,inhibition)	1	0.03523719374627689	0.04044655453152045	0.002712230739868038
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	90	70.33162277402019	2817.337506553332	0.29559466268814416
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	37	24.760120803007162	7674.219756963916	0.11812097882959316
