Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	20	5.2458171097397805	72.89218447673004	0.06596602493044923
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	45	3.0366144101555035	93.19799500028118	0.012143655522505403
NP,UP,UP	(0,2,activation)(2,1,activation)	4484	1895.3590358416077	672223.0153818987	0.005007622620588292
NP,UP,PP	(0,2,inhibition)(2,1,activation)	225	352.26680568392135	33183.778469103025	0.73463894898629
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	19	6.161297565161703	58.83767755858625	0.06778553148371269
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	36	84.20067626919257	2916.1084113472225	0.8061609410453813
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	8	1.3332346833145652	2.8961369281178952	0.004161135375994829
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.10688036594745887	0.14722182874292122	0.0032645873417720406
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	1628	726.2722341768957	303525.25548459205	0.07103592703367179
NP,NP,NP	(0,2,activation)(1,2,activation)	20174	18204.689322430735	1.2239426487991512E7	0.2757623556166866
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.427224387847459	106.14490855874985	1.1487477635796495E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	4.711030659917044	127.08100877461689	0.09303671872561858
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	94	707.7848234829061	707736.218400918	0.6940988155417358
PP,UP,PP	(0,2,inhibition)(2,1,activation)	145	372.51417929427987	40074.70230337346	0.8895431193407108
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	7.384086207557432	438.6300283049033	0.21056256391515138
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	26.72313932006499	257.7589570049794	0.2103119517937858
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	369	37.68098649791324	1186.1948005681518	8.407827630785292E-7
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.8824102063064825	59.80723634171212	0.014996511398793766
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.1461192299419993	0.8614460666375647	0.02127589274552666
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.03962868612417192	0.05486940648348238	0.005725573200265122
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	48	0.6269198515680132	1.4492599387568474	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.3054269617542946	1.9042765502736936	0.012756874285617559
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	9	5.906366628072262	72.8827991114508	0.23507388451581246
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	23	26.554621282517722	6807.716122031533	0.15864353704148826
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	11.528200472092632	4813.1367359089245	0.0521238864533351
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	24	19.91521580045353	2055.445190928519	0.21674954779334665
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	75.72474018964533	9000.49211398007	0.6937401603685645
