Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	48	8.27838522873676	134.28344553573766	0.012003125843626394
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	42	1.922258511631126	39.407848142383564	0.003857839527597662
PP,UP,UP	(0,2,activation)(1,2,activation)	21757	37984.75320137364	3.4968418356360674E8	0.8009377465784606
PP,UP,NP	(0,2,inhibition)(2,1,activation)	219	562.9819968647611	122629.10238072037	0.8431529991235134
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	36	1.6861087787854387	4.836644363186671	2.7268366453725434E-9
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	2	30.861933037386514	1572.3938318606347	0.6675517828637658
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	132	11.397249277865662	698.0063075129653	0.008124760476374338
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	7	400.5021615429725	70461.64759223629	0.9851501555827071
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	0.39617426438920933	0.8726913138411008	0.09853853020031644
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	409	195.27229232316446	53061.9293073786	0.15494209017642435
PP,PP,NP	(0,2,activation)(1,2,activation)	1968	2538.3349557507763	1358880.8575394545	0.6540785711565882
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	36.592514085432875	156.06254022244525	0.9993772097910114
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	3.386233620468115	6.062653874110808	0.758107736452406
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	339	874.7527565178857	857241.3345305927	0.6358448700444763
NP,UP,NP	(0,2,inhibition)(2,1,activation)	362	1225.4839356213406	280349.17763575516	0.9753042287085765
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	257	45.4272058148637	1357.324028781662	2.041857834134131E-4
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.018693578570926534	0.03093579719007357	8.876411201459433E-4
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	14	15.989221504693258	201.13330400067264	0.44903119179685924
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	137	9.468946595816453	109.8774550109978	9.130459510675593E-8
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.24470766555146495	0.41869320928392817	0.05398693493785045
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.04299781010106651	0.07215907165241532	0.008378764727648202
UP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.022337208105181194	0.05870577363598387	0.0025017591335404488
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	258	22.540902537178923	406.5949546877152	2.4771649176358324E-8
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	8.416501704471152	112.62366942838396	0.5917009973004338
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	26	11.867736008360955	2656.9829670915346	0.08037004024535799
PP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	240	62.1305741403314	3463.516892496317	0.013483078841442508
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	140.5225748539868	32316.971059558033	0.6975830848268847
