Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.013513637303034532	0.015718380832046512	6.611714137738645E-6
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	18.09144275254837	680.1649784005895	0.570861275847141
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	4.09233083097881	47.99042818798397	0.4212149338029635
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	188	464.9235754682842	258709.09189430223	0.6135066488854364
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22352	8725.071363590743	3423767.227517575	5.774912992251302E-9
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3457	1782.7914309433006	2302211.093442323	0.13426194855964213
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1229	63.22923038143077	1896.78159388202	3.774758283725532E-15
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	28	0.6561894835403402	1.5201690690980778	1.6793932910985632E-10
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1653	6166.922984401111	1779640.8839789778	0.9999941755944619
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	1.185042831500642	10.484027910164885	1.3916398033941846E-9
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	14920	16915.86428621984	1.0162781236196363E8	0.5190984614247282
PP,PP,UP	(0,2,activation)(2,1,activation)	385	106.42445188309333	2928.8794131926807	1.3428407140503307E-4
PP,PP,UP	(0,2,activation)(2,1,inhibition)	257	61.19082319918707	2254.8502770321306	0.0022260249256891296
PP,NP,UP	(0,2,activation)(2,1,activation)	1955	725.3526634452913	76712.70834812045	2.948388560888304E-4
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	14	73.01516802872872	405.62349215413906	0.9999510799314718
NP,NP,UP	(0,2,activation)(1,2,activation)	12771	35731.15506318085	3.2272810825503683E8	0.924517209495061
PP,UP,NP	(0,2,activation)(2,1,activation)	1199	1026.241736493064	73994.63603454456	0.2495222749249819
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.2023628503526762	14.38076950819606	0.12511011831846808
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	3	0.4935008235314822	6.720326452963464	0.04266060598261745
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.009467087508895492	0.053238450891398115	9.727327713685563E-4
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	35	5.573494079716571	136.1120540050224	0.03519142429675759
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	839	1535.5559846767399	749939.8553548078	0.7757327463178423
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	46	10.916897889053676	489.6413327889091	0.07488117473441747
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	48.82920311542583	16278.793366920068	0.23805283725781223
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	5	4.751225231029256	27.12557599691283	0.33878962939531876
NP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	0.8289395727017483	2.6180086594472995	0.12095171975168395
NP,PP,PP	(0,2,activation)(2,1,inhibition)	147	264.29274290173674	299848.98925491696	0.3035223190044811
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	6	44.802757877450176	1691.3685271568966	0.8288859415125742
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	12	2.818984781510031	46.71165722196559	0.08059532003832659
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	6.124379404366656	25.720412447616674	0.019862431034385564
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	36	0.3058861170690754	1.3841711524688622	2.558765210824987E-8
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4116	10457.59020576952	1.6227011158091262E7	0.9650775053075327
NP,PP,PP	(0,2,activation)(2,1,activation)	492	200.7346747324167	29575.733514794352	0.06738143919465966
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1299	893.0404207842788	1089937.1981116068	0.2628955460122322
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	71.84231005830013	7375.422221132061	0.7366163461877708
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1495	106.69183192151854	5195.507536100111	3.086420008457935E-14
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	8	0.4549819165437651	66.91454644160439	0.005496912954901956
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4420	2225.0480120916623	540824.8428721027	0.005425265390238687
PP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.005797575359333435	0.006611919005564991	3.681850943986209E-4
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.14616329925301677	0.68258099169597	0.014201240444256635
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	14	5.398137922074436	255.56121829952747	0.11812367419985959
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1948	6067.862406023366	4878944.466502942	0.9881014852062495
NP,UP,UP	(0,2,activation)(1,2,activation)	33078	120584.17815195126	3.423251618249237E9	0.9637003873732981
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	37	1.5671788186167275	3.8647030889987	4.639799655592469E-11
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	4	5.776203713514233	62.760809732736455	0.4052055709438125
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	53	8.578145040806799	43.87333585524523	3.0089362781593465E-5
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2491	351.19502012518075	33066.30996478845	3.9303449383965017E-11
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	47	71.75958182781697	7476.399144746776	0.47681576822650995
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	83	12.712972950708476	162.93219128286992	5.399043734315434E-4
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	44	0.3476665958544445	0.7807874769628145	1.1102230246251565E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.025398013139251663	0.032966591272795595	5.877213307325935E-5
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	18	5.158646044701124	21.449899072932674	0.01529695257984609
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.3215897136195935	2.346066656631433	0.00240900897133145
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	20	5.172433560733683	126.3318110661961	0.08831598312251654
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	56	8.51267973412488	1332.6492831848113	0.05202356139077158
PP,PP,PP	(0,2,activation)(2,1,activation)	68	27.233150620152816	684.0726089384125	0.07859702645743483
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.059331745854521785	0.13025901503483753	0.014058824758940935
PP,PP,NP	(0,2,activation)(2,1,activation)	495	350.3148914753618	14805.146092175914	0.12101856357313445
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.05266220170144944	0.28863951290448786	0.01118575107841524
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	2306	2789.811907249777	1512837.8164483039	0.6160131953526797
NP,UP,PP	(0,2,inhibition)(1,2,activation)	964	998.3246527165117	455036.66526645457	0.45092189252960957
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	11.095121149012064	37.36067987968433	0.8732042517701957
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	3	104.12025146698471	16761.317371972706	0.7104045376889916
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	21	2.231452150333979	29.466158502152425	0.017875457028150077
PP,UP,PP	(0,2,activation)(2,1,activation)	160	79.77906866847654	3780.9318897282537	0.10569697590433014
PP,UP,PP	(0,2,activation)(2,1,inhibition)	792	176.88430840100912	152704.12724765032	0.0748234885735185
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	4.277072469930188	99.33358419813067	0.27702489770961014
PP,UP,UP	(0,2,inhibition)(2,1,activation)	2491	691.2463354264594	141047.74183514423	3.30650731437343E-4
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	4	5.856414217748981	272.6340617067155	0.18767816625055977
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	12	2.341765461905819	70.79343066894378	0.06678837758105272
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	1	0.40102829811127777	0.8486265541033133	0.09922332857793992
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	22	7.09915583648926	121.22017743128899	0.09422139804454077
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	9	669.2913649028029	143152.5121864383	0.9969186695251656
NP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	68	22.879222817234446	748.9043271673127	0.0728222294284413
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	9	1.9944558007983337	134.13129457496916	0.04377952648565209
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	23	1.341859965802605	121.40422609012305	0.01751939318689011
UP,UP,UP	(0,2,activation)(2,1,activation)	10218	3877.6649686254723	2703248.478093799	0.0012513547860560914
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	56	33.2119470995379	1398.718968149959	0.21232264215172614
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	6	9.414193326537069	105.06583170464694	0.49613975500257324
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	355	492.5279796046639	190186.30249713338	0.5355823831547628
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	53	12.423778704369447	143.80285332866396	0.008278585747543143
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	8.607906418302793	117.28714848699857	0.5954127802856437
NP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	1	0.3160534118704179	3.1059624440739095	0.04653679667248711
NP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	19	2.937083987799415	36.11429944807886	0.03003675142159823
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.0025944393530606	2.3069457136273783	0.13886638287671382
UP,PP,UP	(0,2,inhibition)(1,2,inhibition)	1257	2568.6179820790585	1770154.9917794121	0.8420959103098926
PP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	10	3.4707114604192335	97.54308123732	0.11314957883336019
UP,PP,NP	(0,2,inhibition)(1,2,activation)	1941	1183.7077123471029	80157.02343634982	0.008198083000718226
UP,PP,PP	(2,1,activation)(2,0,inhibition)	61	176.88430840100912	77232.40387951321	0.4618445836497789
PP,UP,UP	(0,2,activation)(2,1,inhibition)	183	301.8664699117792	45431.75107783702	0.6623967623515556
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	144	1.3586465781336965	2.65051580838801	0.0
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.12727194515300766	0.1595517529374731	0.002708728770387192
PP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	4	0.8777310483980219	4.2378749767915505	0.06402003398565881
PP,PP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	110	4.313313277620939	48.14599545280982	8.976693088857957E-8
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	31.025535008628033	865.191457648914	0.8659375454617178
NP,PP,NP	(0,2,inhibition)(2,1,activation)	846	527.6119941938603	61624.89989624545	0.10775957706255257
NP,PP,NP	(0,2,inhibition)(2,1,inhibition)	227	210.9727043462679	51031.95339457579	0.3634299152740933
NP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	51	1.8938693422058914	10.614780672369088	1.7537917418319893E-7
UP,NP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	71	0.5163298420993413	20.076915509271178	6.950460959622706E-4
UP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	35	7.434983416168635	50.40441198598103	0.004057757457029854
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,activation)	1	0.01791476692149073	0.020658398876942704	0.0013010014666515746
NP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	25	5.929860370546965	203.80373588703614	0.08352675828802403
NP,PP,UP	(0,2,activation)(2,1,activation)	2509	784.451201783446	128527.02805883402	2.0332733782857382E-4
UP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	35	1.8014710622803276	14.577095438682287	2.3812423249436332E-4
UP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	4	1.7442537693348483	15.237517892442073	0.14190534201194427
NP,PP,UP	(0,2,inhibition)(1,2,activation)(2,0,activation)	1	0.3315686160913871	2.140019495914201	0.06328196308426126
NP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	96	32.531203492610835	22121.75420128684	0.06961943136651083
UP,UP,UP	(0,2,inhibition)(2,1,inhibition)	609	3635.256360348123	806411.2473934889	0.9999986152954085
NP,PP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	6	0.09741778042802537	0.6256558078087018	0.004053209246844824
UP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	21	27.86998275795323	582.8522469156716	0.5163043293077505
UP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	18	23.25273640298397	75.57350914980111	0.6846726632490963
UP,UP,UP	(0,2,activation)(1,2,activation)	227683	101735.7540980029	2.4597144967173653E9	0.01639954226715723
UP,UP,UP	(0,2,activation)(2,1,inhibition)	337	3754.504792978009	5757745.500457341	0.9712773806740324
NP,PP,NP	(0,2,activation)(1,2,inhibition)	2125	1606.3832486501144	738840.374264448	0.2458171134578816
NP,PP,NP	(0,2,activation)(1,2,activation)	4912	7488.675608840669	2167903.0945552737	0.9698629670513632
PP,PP,NP	(0,2,inhibition)(2,1,inhibition)	244	94.24384336533952	11113.041655759233	0.09364643172957587
NP,UP,UP	(0,2,inhibition)(1,2,inhibition)	2325	5750.065603871293	4028659.6112631448	0.9759524594677562
UP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	94.52803091020272	57120.21380264237	0.2667672151981966
UP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	67	97.62886298592237	42626.43049591943	0.2820050312600353
