Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.019082357184125997	0.02807554374498832	0.00301798528752395
NP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	2	1.4713609007415052	3.4775389105166483	0.22187173645610403
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	30	6.011301116788689	50.18141981834585	0.010035852038705606
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	248	189.8973245065128	53042.09387161603	0.2944666558195128
UP,NP,NP	(0,2,inhibition)(2,1,activation)	18934	7384.652925414495	2658059.9731556177	2.0071629580620254E-8
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	1840	1725.003301040814	1952802.1937012072	0.3872797608887665
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1138	79.67352032786015	7760.017164937822	1.213025438984161E-7
NP,NP,UP	(2,1,inhibition)(2,0,activation)	2088	5395.620838037418	1405085.2791475914	0.9996250241492998
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	10	72.09246487886111	45497.66449741811	0.19828523581032154
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	10900	12477.197951626173	5.568288214847079E7	0.5244093690947018
PP,PP,UP	(0,2,activation)(2,1,activation)	389	120.19143859486934	3034.6995471110404	1.7397908368432802E-4
PP,PP,UP	(0,2,activation)(2,1,inhibition)	204	109.08467605361317	6553.345542028172	0.12388173157264581
PP,NP,UP	(0,2,activation)(2,1,activation)	1686	882.8050477943242	110258.20079878287	0.01733937106675687
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	99.37894863739655	1469.1015759341408	0.9994383774506499
PP,NP,UP	(0,2,activation)(2,1,inhibition)	288	218.39106892847346	23928.775621658475	0.2775882077056684
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	5.485539157277514	11.02173660777395	0.3334137529298412
PP,UP,NP	(0,2,activation)(2,1,activation)	1703	1208.2407334493716	106965.75115556712	0.07398224205218351
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	6	1.3268754429584402	2.574414031986292	0.012023484824286168
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.026018001506918666	0.2765483880792039	0.002538106425844844
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	47	15.267565385935503	621.3562280886734	0.10269374029716993
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	202	19.77668960082699	113.44270804340357	0.0
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	28	1.901505789851389	30.112583177299882	0.008610364412611982
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	3.0038639129995155	91.22361346342068	0.0851900521812281
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	4.783355967019642	26.10349610950607	0.5724979923702929
NP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	8	78.00787666489863	3659.5631459758506	0.9159711284583943
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	16	60.903412946094235	2848.4253961903787	0.7805277880757994
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	8	3.2345276358408386	54.66908348471178	0.13869467105311095
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	16	6.150333989387816	26.18085921201284	0.04441093082365488
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	1.6933801396075918	10.728388383007983	0.22775936522579887
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3268	10351.802093833614	1.3773168759573206E7	0.9899630141008733
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	2442	385.7581774600498	60105.09187446759	5.605460572377652E-7
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	103	146.9401249922786	4494.732014628364	0.7186887763663894
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1530	141.93744098664075	24245.732321476906	8.2075248698521E-6
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	267	5.028345563336335	158.2830183043819	8.116423488857549E-8
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4717	2125.4065849794406	495532.14259725343	0.0012412749573276205
PP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.0016454743318698195	0.0017807687544566862	6.355933887913778E-5
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.14806968035880938	0.6941877984974302	0.01441484094322465
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	14	3.383223174858862	112.59263885402898	0.08376870136882919
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2244	6973.003196021069	6082711.83756087	0.9900869354456224
NP,UP,UP	(0,2,activation)(2,1,activation)	6541	2217.971337978396	883390.8950067153	2.642178241876181E-4
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	18	1.6211716416103037	3.1095611971634893	1.533214433524499E-6
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	12.213285831109282	1372.9728594368519	0.1760933347244773
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	125	13.497603093054686	238.89818891932518	9.225218458386308E-5
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2513	456.4065492982921	185088.48864168292	0.0013089489109524566
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	8	28.578178096453836	507.8224127234736	0.8095485608981278
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	12	0.9054686118191955	1.50497943891191	5.9954740154744E-6
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	3	1.7479956194421622	10.863365663609626	0.1844247958416545
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.04869033872261356	0.1964401641636059	9.539398864484294E-4
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	23	5.212954028368367	12.158325368559566	2.10639900261822E-4
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.20409564234630118	1.133577474414911	6.301866320324034E-4
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	0.8956368789291195	2.162475489746534	0.12309505817198785
UP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	4	0.12061313672823055	0.1422336887656192	2.5087578847560188E-5
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	62	13.49149180928902	2335.9153398846925	0.07401864591221341
PP,PP,PP	(0,2,activation)(2,1,activation)	183	31.68136106926172	354.49741052158663	6.79643096690441E-7
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.05292131511198686	0.10936851595218618	0.01217951857612476
NP,UP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	28	4.890269322389508	53.294146812745424	0.01618658455470534
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	170	914.31688870821	826463.2667629193	0.7673345641122848
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	2873	6681.464682836137	8375679.194909647	0.9271675850271287
UP,PP,UP	(0,2,activation)(2,1,activation)	4793	1263.9033097244446	265172.71424495475	1.1625636299195108E-6
NP,UP,PP	(0,2,inhibition)(1,2,activation)	1217	1685.316570464324	478071.5843941043	0.7321809032815696
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	1.0696899413855054	1.820337638099348	0.06110379922046649
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	24.810117231776925	185.56563786406798	0.9432885503893162
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1	2.590696218733615	29.69296801909293	0.2961532928107652
PP,UP,PP	(0,2,activation)(2,1,activation)	111	99.04416021297348	2503.382455469835	0.35740835983527686
PP,UP,PP	(0,2,activation)(2,1,inhibition)	35	66.6399104727864	2672.6336678455855	0.677908554553676
PP,UP,UP	(0,2,inhibition)(2,1,activation)	208	252.81573888340972	8388.359101609007	0.6596839432243691
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	60	1.6130817005007108	48.96245947542972	0.0022882797477137284
