Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,inhibition)(2,1,activation)	115	596.0277116313275	135366.0610323652	0.9428624549125727
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.35251283477240963	1.5747417224339464	0.07952023057552304
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	3.4245682914738915	37.67958117705517	0.38109346660011023
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	76	459.0146202533471	252728.55998320007	0.7260311195040209
UP,NP,NP	(0,2,inhibition)(2,1,activation)	23238	7588.054632306064	2975777.250832446	2.1724178012050288E-11
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	4084	1861.4152208641683	2359552.472324389	0.09036027456704787
UP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	989	101.16295919249899	8035.186712734263	4.278322875972407E-7
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	28	0.8012814463936018	1.6871688178808641	4.483469151495001E-11
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1854	5570.000126983989	1522579.3183223866	0.9999103456371793
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	0.9744384921205477	7.594573260753102	5.147482440293061E-11
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	12383	15743.805061616671	8.865796365574473E7	0.5858254313429294
PP,PP,UP	(0,2,activation)(2,1,activation)	619	253.14756661160555	10837.352865901907	0.0023518129659803044
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	34	91.51096052386828	10142.383637861429	0.6237070732625377
PP,NP,UP	(0,2,activation)(2,1,activation)	5812	1164.702201779028	174579.14302312606	3.925415548167166E-12
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	94.99586691428415	1408.2824822320927	0.9991414598466415
PP,NP,UP	(0,2,activation)(2,1,inhibition)	703	351.00299384252355	56610.94985427408	0.08528706604162262
PP,UP,NP	(0,2,activation)(2,1,activation)	2816	1586.682896944902	174789.41833670484	0.004947617088179812
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	18	3.801493821158921	21.907372050552127	0.014910264322783306
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.0320524174243528	11.322857168994771	0.11358971549051966
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	6	5.078542758689261	600.7334628706162	0.07406555630744693
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	5	1.1451853668075989	188.05511604819765	0.01295954215534989
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	201	16.881990845845227	89.49670843416851	1.7763568394002505E-15
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	33	1.3386832846797214	20.41366337253467	0.002826164158162281
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	44.905092658467765	14780.180772004647	0.23318939277560136
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	6	322.4084267315991	153196.97054535488	0.7330633256358365
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	5.3183956555692005	200.27945311375274	0.2095359713569075
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	19	44.33637550407381	1796.3346777364452	0.6527458405127801
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	12	2.876102814895804	44.92954465684549	0.08109732389920943
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	16	5.82228127148718	23.350732381954202	0.034883662050741227
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	5536	11110.622022728709	1.7482840313156486E7	0.926557473862142
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	609	676.3521661751028	732040.4175068219	0.39127332947532556
