Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.050394414602870974	0.09422418680861169	0.0010795636511090612
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	6.164336987199663	41.69226703003107	0.49123457699025663
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	125	1.8329747098259468	21.880435444232585	1.820556039255905E-9
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	140	183.409021417857	51631.75241339342	0.43527596803382385
UP,NP,NP	(0,2,inhibition)(2,1,activation)	16906	6324.769032264415	2240717.700438194	3.126132863684461E-8
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3048	1263.793485166033	1162091.4076597472	0.07073203254461613
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1158	75.424864064163	7010.0533651604865	3.497284850606519E-8
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	1.4573839563695359	4.509627287535713	0.09153740221399809
NP,NP,UP	(2,1,inhibition)(2,0,activation)	814	4378.050606613212	1235906.4121961445	0.9999941901357312
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	1.832974709825947	7.761014294371423	0.0
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	6702	13605.546497341096	5.508836459375164E7	0.8233339685937349
PP,PP,UP	(0,2,activation)(2,1,activation)	597	255.81799896358103	10787.787666483833	0.003634344150889368
PP,PP,UP	(0,2,activation)(2,1,inhibition)	354	220.3503528784982	30780.174977525217	0.19639765430655443
PP,NP,UP	(0,2,activation)(2,1,activation)	2481	1206.119650513372	181684.16355200042	0.005672389655016263
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	9	101.5295580890986	1754.8866974835655	0.9992683113888461
NP,NP,UP	(0,2,activation)(1,2,activation)	10899	27046.96304384063	1.8721262260132134E8	0.9003897992829327
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	7.202004463322845	16.547766275605852	0.7214526828427086
PP,UP,NP	(0,2,activation)(2,1,activation)	2054	1742.425773527954	203514.29233331792	0.2340572158697699
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	2.450755628990221	5.118088515873198	0.4031779575706711
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.9039246786761226	11.12089494830834	0.09389779986642321
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.08264972298364975	1.8290068280746756	0.005946914800926573
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	38	22.145114475654097	1026.5835607286444	0.21659433360942726
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	226	18.99980897030852	107.3229651614368	7.771561172376096E-16
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	38	44.520549291220036	21134.115870972724	0.14757523003298978
UP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	2	3.7964761517114667	26.19255120956314	0.4436745453070835
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	3.692910863459161	18.035083269039337	0.3962627160312473
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	12.433547068192718	990.2822419865391	0.24883829356053688
NP,PP,PP	(0,2,activation)(2,1,inhibition)	402	179.7587634889835	9776.542536940357	0.027587358955095675
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	1	51.07876332478224	2226.090598568788	0.888488180839784
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	4	1.4849042228218132	4.2268974430689	0.08878076287708336
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	22	6.310290483267407	26.135263167702824	0.009410257462713956
NP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	2	0.12096257986792938	0.3240515191105807	0.014295355322842096
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2734	7292.558448555006	7824899.741578773	0.971198953423119
NP,PP,PP	(0,2,activation)(2,1,activation)	1372	388.42863419710284	18089.84688399869	1.3457046355025426E-7
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1264	395.5501260097921	51716.75074635891	0.002199914704562711
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	124.54856846195048	143358.060985278	0.19414449898485064
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1517	149.5951814982266	27060.708274316665	1.8747485100778505E-5
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	25	8.661551577229663	314.72343475365255	0.1251349772905732
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4165	2117.363503446795	475189.75862675626	0.0055125496456941425
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.14467778871269282	0.668221605374168	0.013982408770862542
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	10	4.562791894912898	158.2429892374904	0.13617259627310518
NP,UP,NP	(0,2,inhibition)(2,1,activation)	322	1299.23575318222	302164.67831289605	0.9868929797856058
NP,UP,UP	(0,2,activation)(1,2,activation)	29001	107288.10441281546	2.702162649320608E9	0.9651370808704413
NP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	304	42.62364321112944	481.78673225611396	2.3832269491208535E-11
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	4	16.82803614543083	2714.371704170594	0.17910956590230498
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	118	20.212140151602814	522.9840062837895	0.003537607117910957
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2547	450.41981488516717	191255.2500212093	0.0013749639404549985
