Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	72	2.1072574746774833	35.64661048553353	1.0171310203943573E-4
NP,UP,UP	(0,2,activation)(1,2,activation)	30375	102701.1150607893	2.4949366927215576E9	0.9564223168691935
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	54	0.29291644913426573	0.41647456736279514	2.220446049250313E-16
NP,UP,PP	(0,2,inhibition)(2,1,activation)	186	650.2683518948252	79813.22768947511	0.9767057538883656
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	48	1.22630413636958	18.35392594401001	3.718723183823158E-4
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.06828783777070987	0.08955949457626851	0.009183839617695644
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	127	0.2974367142933357	0.5160821094056518	1.1102230246251565E-16
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1434	513.0331608432533	37808.70892941201	1.474651335048316E-4
NP,NP,PP	(0,2,activation)(1,2,activation)	1628	6624.886043628654	2112315.0403283685	0.9999969074953552
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	167	7.636947404870427	114.40335493431984	3.107745871755441E-8
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	93	32.1036511489589	948.2119547290049	0.04851043317095527
PP,UP,PP	(0,2,inhibition)(2,1,activation)	96	83.83782862902447	1741.8481077839224	0.3394415421672172
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	18	5.153352708555519	41.41693306847256	0.047813830791550105
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	2.217650342862678E-5	2.2262145955828334E-5	4.290037569631977E-8
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	46	24.680853651106045	237.03065903511765	0.09189410764711026
