Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	4	6.6399840460609845	80.10221308264757	0.43751223556916374
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	293	119.54424295573126	5564.915568627288	0.026073292180363694
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.018309674833556215	0.0197711647710859	1.7366347415670447E-6
UP,PP,PP	(0,2,inhibition)(2,1,activation)	1377	319.71464462510176	21026.1604904603	7.143195971393013E-7
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)	418	79.04114610555608	2500.231486838993	1.2451632418364333E-5
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	2.527105378798049	84.6110555044655	0.12899880316456003
PP,PP,UP	(2,1,inhibition)(2,0,activation)	531	393.2547498524576	18072.586015037494	0.1513692555160887
PP,PP,UP	(2,1,inhibition)(2,0,inhibition)	1915	2347.872773592356	2258630.184328939	0.551978797184786
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	34	134.57207916731502	12121.196194702898	0.8177781925973348
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	12.570971828275006	123.04270100670635	0.3206452777951182
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	198	0.0019955576616659514	0.002018452838633345	0.0
NP,NP,UP	(0,2,activation)(2,1,activation)	12149	5155.79007321887	2932514.5073279813	5.032206104024217E-4
NP,NP,UP	(0,2,activation)(2,1,inhibition)	1760	1487.5428047099938	934823.3219293375	0.3340095515109076
NP,PP,UP	(0,2,activation)(2,1,activation)	3061	959.0441783813272	165984.15179041936	7.76579961366819E-5
NP,PP,UP	(0,2,activation)(2,1,inhibition)	1641	609.8592502840463	174126.42717073078	0.022405718376259598
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	0.5024971661693756	0.6283041628096377	0.10625235856007909
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	10	2.2562313114444517	98.48965021741535	0.06221096443697194
NP,UP,PP	(0,2,activation)(2,1,activation)	1825	779.6993393875028	222484.18842290016	0.030377432595732445
UP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	20	19.036179085951762	154.05729484639164	0.39051620577643664
NP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,activation)	8	0.2866525872915094	0.35437241891577204	2.3781717106707845E-7
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	53	0.40673339892634613	39.34674020989382	0.002783396200234267
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	15	0.32291310065578327	48.861339523281465	0.0034716242167129874
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	4	17.312876671986402	288.54900581658507	0.7350340851763838
NP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	12	7.870664132175037	100.35827275378855	0.2384385565525513
NP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	34	11.729153289473398	276.9139598554128	0.0980281552479233
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	5	1.6722023118783231	133.65783307780643	0.03581470784656904
PP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	2	0.566022283244235	0.9566415773797154	0.05327027280892005
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)(1,0,activation)	2	0.037922463350300493	0.15475604313078517	0.005500546074357682
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)	899	379.44255434250636	22271.104677026742	0.0023763689882700945
UP,PP,NP	(0,2,inhibition)(2,1,inhibition)	1636	865.8014515546448	450085.79074996745	0.12812670434444762
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)	69	531.8139073293	41473.157779502566	0.9992630519260317
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	28	24.561962156342215	7632.021626605657	0.12344984341428333
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	8	2.4850424245798415	392.842812642914	0.027842242335059275
PP,UP,UP	(0,2,activation)(1,2,inhibition)	1340	375.704678745575	19166.736637436756	5.020640027053602E-7
NP,NP,PP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	2	0.035181052964109366	0.07422450685302513	0.002965718214871349
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	10	14.81686969380959	1012.7621837246063	0.27508870302206145
PP,UP,PP	(0,2,inhibition)(1,2,activation)	148	124.29745222330438	10292.99581394935	0.3341209070845932
PP,UP,UP	(0,2,activation)(1,2,activation)	4997	19390.65602062731	9.741548638791937E7	0.9604257965582357
PP,PP,UP	(0,2,activation)(2,1,activation)	689	154.76746227510782	5305.145732274479	7.931773731151281E-7
PP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	194	38.81076724033285	344.59271327688543	7.069334184706122E-8
PP,UP,NP	(0,2,activation)(1,2,activation)	5933	14528.730085349336	6757690.305424631	0.9999653874782487
UP,NP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	20	15.65965911739454	3110.8774986613407	0.12054808611263401
PP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	14	17.94046780589259	354.1746213254144	0.4596951979257984
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	6	0.6690561700363087	4.597472060141196	0.031693151004154596
NP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	855	2.718536450729104	13.387807033569237	0.0
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.13690803169178278	0.6305998941772963	0.013203017849884757
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	13.891083838633847	52.35400588724886	0.8066108780536578
PP,NP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.10573277515880584	0.490496529976005	1.4108465276507776E-4
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	9.249014360166644	130.3393266058449	0.613521239308259
NP,PP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	114	11.537829863991279	100.08045290749425	1.846699158036813E-7
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	320	28.06470768919863	537.8255702385186	2.2147684797246825E-9
