Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	176	6.703413899476196	71.75218043447593	1.2515655178901852E-11
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	2	1.4078312371831025	21.175257590545232	0.12635151283463897
NP,UP,UP	(0,2,activation)(1,2,activation)	24598	92421.19553325723	2.0286441932065516E9	0.9653943279074225
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	54	0.3442598980957747	0.4998499092805688	4.440892098500626E-16
NP,UP,PP	(0,2,inhibition)(2,1,activation)	106	670.718714777553	87515.17290333158	0.994701774529902
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	36	2.891445013492562	53.076598802349906	0.008737731310920482
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	99	0.332794520535511	0.5541797131797169	0.0
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1148	891.1072508954406	217648.65703340224	0.2608194750008156
NP,NP,NP	(0,2,activation)(1,2,activation)	21381	19377.279126810125	5.8297649296889186E7	0.3621384152260899
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.042877466859742	105.4810031849737	2.6563196087181495E-12
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	120	114.55360821540395	32275.77689419832	0.31596756180221264
PP,UP,PP	(0,2,inhibition)(2,1,activation)	100	194.8770528525934	12701.503476010723	0.7886068404605641
UP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	6	22.833634539740824	2724.0924652258173	0.2908213176880813
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	376	36.130164327041584	1403.1318593167662	4.560867963521176E-6
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	6	0.26192781994515935	1.4106313304755005	0.009209389415874347
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.8663684857413814	1.8232384356375777	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.07481321347821207	0.09812049223738722	2.6154991757454393E-4
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	88	148.81923024434914	12042.614767612005	0.6571588631957807
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	71	29.89992834462573	7584.524080972003	0.12731432122630104
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	3	5.999020112471067	47.071132144445386	0.5228421652528765
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	185	5.972458587687566	14.535234872308259	2.220446049250313E-16
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	57	6.567696375033781	218.68476488396578	0.018478287859520992
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	2	1.6985372367897318	8.752543375064054	0.24193268312387772
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	134	57.93880677438402	3501.546750783171	0.1079408094515647
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	15	29.4380140659464	5721.996397564492	0.2279553650192837
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	0.003343489368018969	0.0034864606531682203	3.721393504463322E-8
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	344	503.1227608925669	101587.1496767773	0.6432412192487511
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	180	4.056602579966136	39.07890055165287	3.2862601528904634E-14
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	120	0.0080824869662012	0.008652332898247635	0.0
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	22	20.3341521339423	566.8684590511255	0.34679797932738987
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2200	6078.008125567828	5140937.994328171	0.9780665424480405
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	24	8.727566358704287	130.25619580375536	0.09741430736430601
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4477	12241.989852067425	2.0709003751481086E7	0.9776301511699963
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	120	1.4827106871178604	20.384583474423287	2.024049672311179E-8
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	3473	3131.0559619465607	6481097.310602354	0.3688846758781824
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	5.561040764296794E-4	5.685440301196178E-4	6.230961231756815E-6
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	19	15.565467945888875	175.86749274803535	0.3131471611264275
NP,UP,NP	(0,2,activation)(2,1,activation)	11658	4459.09623216567	1527797.0544454902	3.3108512642598953E-6
NP,UP,NP	(0,2,activation)(1,2,inhibition)	16812	5603.594846461296	1395432.3007604033	1.56097357262297E-12
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	15	3.5946452646920015	73.67703218524942	0.08294959097154564
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	37	3.292798497725919	51.02390893996842	0.006363505439030859
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	14	16.95071862070931	501.3713163450729	0.39433889528499133
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	180	5.912895315762717	47.703419775502475	6.661338147750939E-16
NP,NP,PP	(0,2,activation)(1,2,activation)	1869	6292.630645713916	1835388.2150581777	0.9999836756287779
UP,UP,NP	(0,2,activation)(2,1,activation)	22453	8836.869113040493	4491054.790817261	2.849922630110413E-7
UP,UP,NP	(0,2,activation)(1,2,inhibition)	22923	11104.993398322995	4551769.755474627	2.2532245330664225E-6
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	27	45.422300992919446	26580.14858841024	0.1318260160244017
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	3339	168.7727306672168	23383.899400318955	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.08271833133628526	0.17351033814815472	0.0
NP,NP,PP	(0,2,inhibition)(2,1,activation)	219	1244.963314550905	272280.0817067735	0.9954577380813593
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	62	261.46352733921617	95071.05305273418	0.6511171845896022
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	90	0.7030292655603131	1.8353844060976783	0.0
PP,PP,PP	(0,2,inhibition)(2,1,activation)	370	161.8715851471341	8661.686017405984	0.028629243866021614
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	118	28.89194359972613	2149.155173604361	0.057742274702712204
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	234	1.1938698574175102	14.658848959591168	6.661338147750939E-16
