Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	78	2.9267282278254485	607.245988253011	0.013191698498824844
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	45	1.7653615424456361	80.88491598727651	0.01096535329972581
NP,UP,UP	(0,2,activation)(1,2,activation)	26170	108201.21541641605	2.741899218787981E9	0.9730769570835572
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	36	0.38877882425961613	2.0171372937934793	2.3205125732062015E-7
NP,UP,PP	(0,2,inhibition)(2,1,activation)	146	388.461860031128	38469.570047452435	0.9140850275348145
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	0.16323196164629758	1.565711217624915	0.02011444112994243
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	2.84929156197437	89.17629818855944	0.08031355609290758
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	96	0.44285849444975467	5.065716108790597	6.088363146972142E-9
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.062048037239069556	0.08636091988498878	3.177017655678904E-4
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	1627	865.1930336444715	383355.9101297725	0.11642654694275811
NP,NP,PP	(0,2,activation)(1,2,activation)	1501	9128.081895420566	6.5492361853934646E7	0.834174556021808
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	10.24953856158196	158.17155725338597	3.7655878415421284E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	6.488435975441917	182.61277782607942	0.20461463492695142
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	60	252.2665233307582	162325.23024632694	0.4798736125757881
PP,UP,PP	(0,2,inhibition)(2,1,activation)	73	202.11414135604903	16995.86698023903	0.8459654403504804
UP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	17	1.4410424467485985	9.62444769202103	0.004589049788371602
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	44	33.380496004664614	721.7595883302095	0.28229027036437093
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	356	51.20955307848308	2002.1427406184698	5.1856352599521927E-5
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	1.0952683092926014	73.73015938130297	0.018644928464827237
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.08988405271676829	0.21587436898248089	0.022003118223375973
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.020275869045479285	0.027373132570982804	0.0026734404033972314
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.6115830775293458	63.280961818297094	0.011201089074797999
UP,PP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.03508175433700369	0.2071128375823689	0.005122745229630632
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	288	3.597498209903392	108.38362883597094	5.714708706250349E-9
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.12470825938372584	0.8292729579717637	0.005387035986286315
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	8	3.754409336843385	45.17173220312176	0.16446685785277015
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	1	1.6820506075375734	5.98320201884485	0.36717868061047976
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	51	3.634048130502957	72.28853570269915	0.0038009158740455184
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	183	13.2726126460373	1265.6504049971716	0.008326252477048102
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	18	12.9552827234082	1295.5117408633982	0.16501776354411568
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	4	1.9322802875958955	12.23171687281099	0.1599511157992648
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	1.0479886461054537E-4	1.0778493032013714E-4	1.4565714487879688E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	612	701.3653905828896	225663.7669636298	0.5057672532539093
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	8	0.06204803723906957	0.12100161129623052	6.62544322993508E-6
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	1.1897375600184597	15.211184536528034	6.208367153703875E-13
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	36	108.16237088770784	23374.046026325657	0.5183161212165341
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2377	4836.574595363197	3401372.169382993	0.9269443112935105
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	3	0.4409450979053858	0.9336556156997733	0.02096873882300554
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3828	7865.645815751369	1.0619575522068247E7	0.9090456642711141
