Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	40	1.8865585924281267	38.136904589941416	0.004359130764026942
NP,UP,UP	(0,2,activation)(2,1,activation)	5733	2100.9309915486415	736583.3418770973	5.35864091926519E-4
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	44	0.5442732169819321	2.2117616183463764	4.2773007358221093E-10
NP,UP,PP	(0,2,inhibition)(2,1,activation)	147	648.6779629538462	85463.86755249213	0.9845924124359989
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	14	7.984303439807552	424.185685248141	0.1624530788250318
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	10	0.11879045031458836	1.8425560316461058	0.003966838013673035
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	62	0.45266639091329575	3.302797695910154	9.633527864316704E-9
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	6	0.028875155740572526	0.03185668920687493	1.2987383390949958E-9
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	4299	1457.8792262865527	992943.2773828832	0.012895657409585204
NP,NP,PP	(0,2,activation)(1,2,activation)	2485	10616.474046759395	5.3846150870645136E7	0.8924886760196364
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	234	8.708761613864503	137.7525747644212	1.0445944109704897E-10
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	7.533149543462903	237.4514849801211	0.24902764318945403
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	75	47.38055133828122	1749.0145475205236	0.2130021501292939
PP,UP,PP	(0,2,inhibition)(2,1,activation)	115	102.82131867604265	2405.8524231475512	0.3565038881574244
UP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	14	4.331642195763256	40.4806897212775	0.07855196700831912
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	44	30.290982034782527	596.248591076234	0.23781454778276023
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1535	96.00418707945168	4736.57753873217	1.1657341758564144E-14
UP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	48	0.25636704273859245	0.42681926208689636	2.220446049250313E-16
