Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	5757	8.065338034034149	2627.503207237965	0.0
NP,UP,UP	(0,2,activation)(1,2,activation)	29383	103733.37344354331	2.5103033284657307E9	0.9617445291528756
NP,UP,PP	(0,2,inhibition)(2,1,activation)	145	358.9841303851242	45354.04234411073	0.8499849468514902
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	7.313152510951125	300.7235982918817	0.11032993294967985
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	120	1.2674223585121251	65.7516677023047	5.113788413243503E-4
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1890	1768.2403283065457	757646.2272076849	0.39729433354120736
NP,NP,PP	(0,2,activation)(1,2,activation)	1439	9298.686148708084	5.153018484284051E7	0.8949143064173987
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.142213937998305	141.6874746954634	2.204814109063591E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	4.4997906526980875	115.20271134972171	0.1700400261481666
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	61	636.4363778511301	672629.987849978	0.6590583106365839
PP,UP,PP	(0,2,inhibition)(2,1,activation)	113	374.47813335659356	60378.80745088353	0.8738490314058048
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	7.869880029328763	598.5894078879161	0.1804207160487955
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	34	33.864092067385634	729.2657218814277	0.4100175198177842
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	199	359.1502015319548	15685.696959274064	0.9129968177462211
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	2.039643832397313	250.79879447361478	0.03036541856845898
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	195	1.06572606821426	9.88956323561545	5.551115123125783E-16
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	10	6.2565041013401945	90.21408109885736	0.2243299368707643
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	5	35.80717931929268	15265.005201780163	0.15101345746248618
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	255	20.594095278512455	3117.821275179206	0.012295678909717722
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	18	16.456441245555766	1462.3942023740376	0.21925957335764534
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	4	15.10853293086124	256.22324767774455	0.6788156590049368
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	9	171.46095921248235	43501.182239478796	0.7153051312120973
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.010555875141235198	0.012785401057764063	9.485961331108239E-4
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	429	616.9537460393399	165317.60132224753	0.6249165959675428
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	3.3598044233652726	91.95421350666118	7.674749724628782E-12
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	24	202.3153163772065	57599.764398460684	0.7010259107408636
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2066	3557.8795732955764	1972363.2458674684	0.8625044526961383
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	3	0.5937583865325213	1.4787819116386234	0.03918447546338233
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3757	6403.845189272612	7152303.01023259	0.8414825319078172
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	144	1.6475732305112811	34.83621689244284	4.1028076491755883E-7
