Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	4	0.20455440873155753	1.712501148028189	0.016738876290530946
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	16.004238109010064	505.1809882572891	0.48192578543992626
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	2.912897602564456	26.302451237556856	0.3757850236043695
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	145	672.670960560256	511173.2979597473	0.7174558003533111
UP,NP,NP	(0,2,inhibition)(2,1,activation)	19330	6475.084304122385	1957717.8573582247	1.652944447982918E-11
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3474	1238.8099786627083	1340788.5977600797	0.0518966885614478
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1146	49.3793959734524	1314.4402920906077	2.353672812205332E-14
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1524	4896.436863390432	717518.946739018	0.9999997823831757
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	0.8930043903187277	6.565214070656768	1.2064682586299114E-11
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	12465	6265.681822442932	1594929.4680472612	1.9321630546187407E-5
PP,PP,UP	(0,2,activation)(2,1,activation)	1719	366.7144268076888	24533.23485302957	1.6180407569343913E-8
PP,PP,UP	(0,2,activation)(2,1,inhibition)	888	145.6474356437871	6875.643859679971	7.522936062986929E-8
PP,NP,UP	(0,2,activation)(2,1,activation)	4614	1291.6704524126965	227722.2171850854	5.17430319146861E-7
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	66.04128507796419	260.8501521455664	0.999999999076549
PP,NP,UP	(0,2,activation)(2,1,inhibition)	954	366.8796779368379	35739.805853386264	0.006562685830971637
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	29.749603202127958	630.5288696955141	0.8443020199567574
PP,UP,NP	(0,2,activation)(2,1,activation)	2737	1708.1145546978153	188988.79173974367	0.015916109309602633
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	12	9.41344341244588	185.04072566703934	0.27966285000954283
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.8273650080759017	5.952612084252628	0.11113925253266166
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	2.6099233224064453	35.30735361468422	0.20949827503613827
PP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	264	0.0027579690917784293	0.003576540040005106	0.0
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	27	5.860484238795741	124.82970647315443	0.05788310782550499
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	554	1099.3235475480976	392178.1420005723	0.8012165876861982
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	44	14.586422320018073	759.7914603993408	0.11691095347001423
UP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1	2.8214831675885725	17.352616596583818	0.4455285027370286
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	222.4514368803778	84284.12878254648	0.6842657310385735
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	2.014201729243588	14.75564885781124	0.31194771460686566
NP,PP,PP	(0,2,activation)(2,1,inhibition)	605	609.869047826989	584280.8901023591	0.3683032084915594
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	19	32.157495758157744	1087.2673248815504	0.5483691720435017
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	14	1.9824653442513902	29.312015022095526	0.042133089744384455
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	5.18250275967857	19.96383156749093	0.009506321041269139
NP,PP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.11215945988396886	0.3023685125475776	0.01328804552789753
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3599	7579.871548425283	9492765.06906978	0.9202523469053703
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	7	0.5352708077244522	1.566877078603276	0.0036607236095881346
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	6	0.11027195376087737	0.2371924328097439	2.2454954068018562E-4
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	58	755.1792955008763	107181.32391545014	0.9991332747580555
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1475	93.99123911735116	4560.974986116082	7.438494264988549E-15
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	15	3.0575073644194344	55.92852175985158	0.06749256166994344
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4387	1817.327771448917	365715.231822324	3.4337258470729104E-4
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.123968674576273	0.5026527732948084	0.011074848467177545
UP,UP,PP	(0,1,inhibition)(1,2,inhibition)(2,0,inhibition)	1	0.8025180090105403	1.6084336490721762	0.20543634434001767
NP,UP,NP	(0,2,inhibition)(2,1,activation)	265	1064.8238655591674	225848.5864704959	0.9815277562434903
NP,UP,UP	(0,2,activation)(1,2,activation)	22331	105093.84188131511	2.612370994293394E9	0.9792471921832967
