Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	16	1.5790005966769602	5.726575375405423	7.434531599181948E-4
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	11.140815048422024	55.36104560199705	0.6373088800511181
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	6	0.05203212599731663	0.05728392937085976	4.276122345103772E-9
UP,NP,NP	(0,2,inhibition)(2,1,activation)	3878	1161.7493548745415	114883.28498117416	5.215125775670515E-9
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	1147	325.408331114223	30304.548204426916	3.642704279009923E-4
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	463	43.227617580311396	201.58740968489883	3.219646771412954E-15
NP,NP,UP	(2,1,inhibition)(2,0,activation)	153	974.7409957503821	78780.15782493062	0.9999772933605714
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	1.5066570516514746	9.063020081685229	0.26949155152145454
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	4975	7633.266515320453	1.866229059225197E7	0.6988049222144549
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	26.148570695766644	755.2345505004332	0.7459392457103546
PP,PP,UP	(0,2,activation)(2,1,activation)	8781	3507.537877271204	1263654.4423688129	1.0906942866484304E-4
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	19	42.85746023718471	1028.814196763325	0.7372834347866243
PP,NP,UP	(0,2,activation)(2,1,activation)	2651	1257.773142550889	180776.44893610477	0.003036815073104715
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	12.27167915447501	28.27530654220547	0.8120020439436157
NP,NP,UP	(0,2,activation)(1,2,activation)	2776	4728.984768180394	6164554.991169538	0.7699506803211338
UP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	5	3.263578992675085	242.27883019612196	0.07304939033759694
PP,UP,NP	(0,2,activation)(2,1,activation)	1768	1499.0824673503498	131476.69344978314	0.22050912061658712
UP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	24	15.011977202928543	179.39536317697838	0.20480705926561948
PP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,activation)	9	0.3871401794930891	0.7211013373273036	3.328775259014982E-5
