Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	6.3512931281321	74.57369630319522	0.5200515960062819
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.016918766550498943	0.017944167334675562	8.136640312628174E-7
UP,PP,PP	(0,2,inhibition)(2,1,activation)	951	680.1178520875701	72145.88862374285	0.1545913472630729
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)	89	40.37718312175679	1132.832545488066	0.08911287925683264
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	5	7.483726747882977	313.68977040900563	0.24134767093487108
PP,PP,UP	(2,1,inhibition)(2,0,activation)	481	636.3822565276515	34745.80288071727	0.7910223337729259
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	30	1.3909012364368374	6.327121366132494	8.76016028272808E-6
PP,PP,UP	(2,1,inhibition)(2,0,inhibition)	2887	1814.4629193015578	1375002.64488017	0.169805792375614
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	17	11.48796138256044	104.61135938236518	0.23212173707215988
NP,NP,UP	(0,2,activation)(2,1,activation)	11775	3946.093331460798	1784051.6620540004	6.441261923395558E-6
UP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	8	5.819149242117659	35.83282400099778	0.2584557792146982
NP,PP,UP	(0,2,activation)(2,1,activation)	2665	1604.4468428728223	360172.37467577634	0.05182960564336547
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	42.70308359404245	798.1762814208043	0.9598426148766446
NP,PP,UP	(0,2,activation)(2,1,inhibition)	1675	489.1174111310842	115660.47711101014	0.005017585600626706
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	12.791234232217608	45.86215004377996	0.822920200267043
NP,UP,PP	(0,2,activation)(2,1,activation)	1481	1714.713019368937	451359.4481760138	0.6016143760589929
UP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	31	14.266302270543283	95.51365087585759	0.05921273438285524
PP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	1	0.02794789341279495	0.059772412165511	0.006503512932027777
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	28	0.4294313927298989	43.54004718676595	0.0048192758755345455
NP,UP,PP	(0,2,activation)(2,1,inhibition)	138	337.43198090692056	49454.057554965126	0.8106543461047406
PP,PP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	1	1.0961773323661859	2.127327039972574	0.28493130143073175
NP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	15	9.478023188594472	104.69525881710864	0.22207817136285812
PP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	19	0.8273081737150552	21.56140289429009	0.01443282536289514
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	1.023993686036821	85.09793624440647	0.02187446634613266
NP,NP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	132	0.7981030640270795	4.219278055149168	3.3306690738754696E-16
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	155	97.76392912946413	5397.1350093537	0.19339717224748632
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)	394	252.95846864137977	12046.66465159152	0.10667350557006205
PP,NP,NP	(0,2,activation)(2,1,activation)	9251	3328.7007197262205	551790.6950099766	8.70969407706923E-10
UP,PP,NP	(0,2,inhibition)(2,1,inhibition)	1752	865.4793971299576	401772.5184653598	0.09502385179667605
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)	94	474.91694789526355	32939.31497056651	0.9970911369796986
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	30	45.164229547912676	11003.674809317008	0.2518330302093179
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	495	17.75215278969319	600.3085080432929	1.1205014693871362E-10
PP,UP,UP	(0,2,activation)(1,2,inhibition)	1148	598.1846586947869	44976.30094650749	0.012201889481320394
NP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	4	0.22780380130443273	0.3539697768566176	9.723065759755789E-4
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	10	17.23675753426004	1186.0199694101318	0.31130775147531564
PP,UP,PP	(0,2,inhibition)(1,2,activation)	121	132.4488609677371	8282.077290946876	0.47749301806211675
PP,UP,UP	(0,2,activation)(2,1,activation)	1753	591.9765833870384	68910.28464130004	4.2481297890162306E-4
PP,UP,NP	(0,1,activation)(1,2,activation)(2,0,activation)	3	4.013228120025718	9.622928495551903	0.4905344581460265
PP,UP,NP	(0,2,activation)(1,2,activation)	15223	18511.38934719768	9775430.450280905	0.8551054341267669
UP,NP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	16	26.534700907611324	3814.514226919461	0.2552684839596232
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	180	210.74789731384215	8471.377854708342	0.5897586377085576
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	6	0.5435491689255296	3.231303715614108	0.02255792923911104
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	27	49.906134660670304	1490.9751782662543	0.6679501349827307
NP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	801	1.4364344337552086	5.915783277959813	0.0
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.11097650589453834	0.445821685715292	0.009826499338737027
PP,NP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	4	0.0669925021038399	0.28235934775386495	0.0037812148332035944
