Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	1165	3.938017385221347	550.1482363907212	4.79946971054801E-9
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	52	1.528607138264112	27.27788743014297	6.890635421243907E-4
PP,UP,UP	(2,1,activation)(2,0,inhibition)	1128	1398.830411586558	176290.18000859348	0.7253826883522594
PP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.1352081800886841	0.15771109501550284	3.9988583555583546E-9
PP,UP,NP	(0,2,inhibition)(2,1,activation)	212	579.218424017082	112067.96362370753	0.88029525252246
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	15	1.4153950410498426	4.100932487531184	2.668499392837198E-4
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	2	26.76513907610373	1167.3329382241134	0.6666467336604804
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	227	8.59305739628889	197.61640318956745	8.251203331699486E-8
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	7	372.399292000533	62239.24618920067	0.983498689349132
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	0.16189524989242116	0.2829440002603931	0.03492307547849549
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	418	242.35253802622046	66023.78062459089	0.2024855328204591
PP,PP,NP	(0,2,activation)(1,2,activation)	2104	1326.042642466459	111132.13338351669	0.01688931511450209
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	59.08305429034481	1242.05638047084	0.9930485415255189
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	302	711.9505758723312	661786.9930673686	0.5863272863065294
NP,UP,NP	(0,2,inhibition)(2,1,activation)	243	1080.279833333153	232176.69284752547	0.985893944287971
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	215	40.0577376945152	802.0805918644312	5.975920252987432E-5
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.018180471270507394	0.02713222918902444	5.98983344967885E-4
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	1.08128684242797	203.64702596160734	0.011119495980445926
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	8	16.43006565183292	255.42042303617836	0.6075448718558794
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	302	47.88971638854004	9502.759190905374	0.033698655600255534
UP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	40	0.2612035265878625	0.8435645158269723	4.709788115064839E-12
