Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	6	1.1417779249486881	22.293389933040828	0.05895005074129789
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	63	0.6685955285589409	10.591710104313362	3.638501246150394E-5
NP,UP,UP	(0,2,activation)(2,1,activation)	5202	2019.3075817340898	727620.7303903517	0.0015995735789519072
NP,UP,PP	(0,2,inhibition)(2,1,activation)	111	706.6598238552822	103147.93288316426	0.9933386696642871
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	8	1.0501491588612197	1.924420869242306	0.001035367747198701
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	19	1.408774249798014	31.282333665564426	0.022903583624934498
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	2	0.6648387291776179	10.554123251454255	0.05949236803572444
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	34	0.38937435078891913	3.761242679040946	7.89132566374473E-5
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	6	0.02482887745508352	0.027042900457177957	4.878648596218227E-10
NP,NP,UP	(0,2,activation)(2,1,activation)	10951	4158.675920026549	1980831.4199292026	8.97027987196708E-5
NP,NP,NP	(0,2,activation)(1,2,activation)	22115	19196.010408512695	1.4130503197473288E7	0.21287288031488094
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	4.891105393183439	6.931753774219317	0.924004830288949
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	39	38.396904446622116	1369.179661756245	0.38994795509601277
PP,UP,PP	(0,2,inhibition)(2,1,activation)	20	84.0429973704014	1885.3652255289044	0.9620428285476198
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	58	90.15968981841516	8637.489766559653	0.5283372863048701
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	3.460453314119233E-4	3.6441023313780503E-4	2.2807774369137945E-7
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	266	47.99371665134554	1817.6383806593499	6.950643092590303E-4
UP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.22014361214899733	0.8231019097303032	0.0014238128132010308
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.0195072069169834	0.022359055324316642	0.0013792102192857758
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.1147156786416137	0.45295586967606244	0.016588982438645594
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	1	0.0019500497694368375	0.003885302398506027	4.325255687547269E-4
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.008289541448379822	0.010213580849953201	7.940840511795333E-4
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.025063590315524933	0.12236543038314467	0.002455553080374262
UP,PP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	6	0.022829265255794907	0.04558859901354465	2.2408968467724222E-5
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	60	0.6423022030721153	1.5930308610066657	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.04492186504334479	0.15386346517916155	5.721647911288708E-4
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	40	4.519991521852532	53.41052948081806	0.003466709630595477
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.3792449874371318	3.9479399100785852	0.2085706629531887
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	65	2.3896032294004734	14.368792645586566	1.7101067117941682E-8
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	9	1.4825842739905284	3.4195053174179133	0.0035166540747721964
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	1	0.18121337570022067	0.529463344635797	0.04530386712131973
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.11943864537444038	0.1374319349538842	0.012692697100878059
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	1	1.5209441267423651	5.474839326265171	0.3354098341464906
