Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	6	4.905304236768344	595.820374063351	0.07001766945099464
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	36	2.9658517993812277	59.50665373866651	0.010817759421796636
NP,UP,UP	(2,1,activation)(2,0,inhibition)	1245	2056.773546464351	364801.4427850079	0.923263715437606
NP,UP,PP	(0,2,inhibition)(2,1,activation)	210	567.0848353144395	79351.70994031586	0.9211883792504915
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	84	1.4244919263294487	4.591603459564816	1.1102230246251565E-16
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	13.086238170073504	343.09744917088926	0.19848251274822493
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	168	4.048064227954211	44.338161342342644	6.017075726560961E-12
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	21	0.1842186275947315	0.2601016614767162	1.4432899320127035E-15
NP,NP,UP	(0,2,activation)(2,1,activation)	2416	1313.9384835800097	239366.54537685425	0.02313528733551873
NP,NP,NP	(2,1,inhibition)(2,0,inhibition)	564	17813.01633661715	1.1871611971637905E8	0.9902923345209173
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	8	45.90915580094088	1099.1789925294197	0.9024548796461324
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	206	331.2712083574764	175822.94882788358	0.4739118394889832
PP,UP,PP	(0,2,inhibition)(2,1,activation)	264	470.1758180833331	51304.27632647863	0.8152371394777949
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	134	35.068507277457506	723.0235407300593	0.004186749439809123
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	10	0.6630444326693301	80.35820855343673	0.009159745231764993
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	7.978744095806003E-4	8.107499040527825E-4	6.643153060426066E-6
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	51	210.19324690952706	26016.11248589906	0.849506874136569
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	2	0.6588961060982529	55.252014846059645	0.014697532977752559
UP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	24	0.23899079044416352	0.30800302851679295	0.0
UP,PP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	6	0.038131599718102434	0.0556511369537909	1.8817509983559688E-6
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	42	0.7056914377142443	16.544441763148225	0.0017283311729539008
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.03905783524377526	0.048873767097711296	6.881015902715504E-5
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	287	19.357751026716564	324.00091235365136	2.0276125223261943E-10
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	66	51.92390464241173	26618.26814740729	0.1450935228555834
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	14	23.658523235080036	437.65311369836184	0.5910141023353512
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	72	11.49635671501042	37.27259929872838	2.8038559252152595E-9
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	2	0.2762721020495612	0.8609476808331075	0.03740697541921101
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	6	85.46948531810818	3434.821611401344	0.9627389978053845
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	530	48.32570115965662	1643.4662853195236	9.260100242158842E-9
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	3	116.26231122588565	27751.00315759996	0.6117873094982011
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	0.01942806199600379	0.021659375349572768	4.463311529590008E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	244	838.8380647264819	269864.1707557966	0.8983646651311308
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,inhibition)	2	0.005486062933496753	0.008700376086482178	2.2051714825765956E-4
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	8	0.06417194894457363	0.07595182858346072	8.72824923447979E-10
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	36	102.95378348657205	15887.058535067412	0.5836328251950568
NP,UP,NP	(0,2,inhibition)(2,1,activation)	84	701.8428681077755	137499.3594952246	0.9878085066735712
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	16	3.7096064523911165	27.305018696525323	0.033986577074881064
