Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,inhibition)(2,1,activation)	270	423.98591178397277	63944.67579139513	0.6932906849006264
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	20.8331155792347	360.6659424066311	0.7144539442906213
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	120	1.1205796241780108	13.417068098423506	1.307908892300702E-9
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	295	395.02313680451476	194313.96954392083	0.46773990874937466
UP,NP,NP	(0,2,inhibition)(2,1,activation)	14918	5357.653256704626	1723533.5459494665	1.8490483699729054E-8
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	2588	1766.5998518183178	2124335.6855378295	0.2412498111327951
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	953	51.58855126049461	5376.840831273432	7.816869833643381E-7
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1595	3773.543311661014	744211.3477234337	0.99860189273036
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	179	1.1205796241780113	4.879837869493603	0.0
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	11056	11802.353013913673	5.04053191303311E7	0.4806236826614071
PP,PP,UP	(0,2,activation)(2,1,activation)	1622	735.5026193553648	73180.68774486484	0.003324468926897306
PP,PP,UP	(0,2,activation)(2,1,inhibition)	722	235.57721259480147	26217.729143297314	0.010284378508350067
PP,NP,UP	(0,2,activation)(2,1,activation)	4800	1330.8176680590923	213884.74304090324	8.135897799910197E-8
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	12	73.09175886796822	1183.1820357866109	0.9895579015888801
PP,NP,UP	(0,2,activation)(2,1,inhibition)	763	445.4269138141182	86631.78045518836	0.1396149563812591
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	26.334021905575224	107.62792234112976	0.9994954258434913
PP,UP,NP	(0,2,activation)(2,1,activation)	2930	1889.4866242355088	250589.08974590246	0.02795716861759656
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	1	0.8142599532577286	7.479570724515396	0.1210012278246766
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	54	0.04238434565152753	0.6341561197942616	3.9204940142090194E-6
PP,UP,NP	(0,2,activation)(2,1,inhibition)	1022	1760.4144678184064	1812485.1736601614	0.6540091653808047
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	223	11.181325146399388	49.44779808175747	1.2212453270876722E-15
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	28	2.0075298871805343	38.04410861384393	0.012638318318674013
