Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	9	3.9463580083861944	668.5725952988172	0.040796489140028314
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	175.9825793836368	88901.83676671603	0.4983593678741759
NP,UP,UP	(0,2,activation)(2,1,activation)	5290	1999.3844617988857	704965.5180255384	0.0010829653140407292
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	56	0.3239815820431006	0.4738136118759228	2.220446049250313E-16
NP,UP,PP	(2,1,inhibition)(2,0,activation)	583	1047.5389120414575	1683931.1029293619	0.5036378003282611
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	10	0.46688577320479513	71.7099708240208	0.005288854436880097
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	36	0.5726105282206967	2.0506476012265944	2.567691392840743E-9
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	26	0.20910315217897846	0.3273284794083429	1.1102230246251565E-16
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1167	960.0464848643194	330688.27792592486	0.3128760228701899
NP,NP,PP	(0,2,activation)(1,2,activation)	5060	8387.559881957872	3275957.228118375	0.9776768670606006
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	199	8.504719197607027	152.94733939854675	2.656882513996095E-8
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	18	189.82008941812813	99135.56823716214	0.49226276374949063
PP,UP,PP	(0,2,inhibition)(2,1,activation)	46	189.1142600372861	14241.313499561264	0.9147807278873618
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	114	5.062479633312238	37.28978895953355	9.495715325158471E-11
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	6	0.37116026270827	27.238106974862454	0.008438632389069056
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	27.575283454388344	552.8837953367861	0.2652087830023232
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	292	41.67538173907724	1647.6356709822196	2.0533708516468074E-4
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	6	0.6911376821493003	1.705985119799942	0.006269407236058622
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.11087879142536078	0.5365398285564805	0.016427122778517766
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.03071243765667353	0.04436936168293906	0.004767291307273713
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	1	0.5283742588937554	3.2920500303799782	0.101043504229399
