Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	64	0.009648978600192513	0.01251851509991592	4.440892098500626E-16
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	1.8813654372889634	6.4027809687997355	0.2871889776021963
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	121	1.9393899146097509	21.357510392058323	1.0148942797272298E-9
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	155	284.23210734875124	114902.89321634088	0.5210824708878581
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22378	8906.450213930711	3869823.689743221	4.601662495495873E-8
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3179	1679.0836433995482	1993594.1696662637	0.1406964843646875
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1151	85.25379679974341	8439.662755511108	1.714202080282945E-7
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1177	6514.121896682121	2585805.046136163	0.999997502421146
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	1.2568251264232717	11.49937864504285	2.8165169085880848E-9
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	13768	23541.98146352747	1.610942680925864E8	0.7631702176289379
PP,PP,UP	(0,2,activation)(2,1,activation)	161	79.83752843078696	1420.253235965315	0.029479951551071637
PP,PP,UP	(0,2,activation)(2,1,inhibition)	454	78.64611078424177	4623.5893059512055	3.56163366134421E-4
PP,NP,UP	(0,2,activation)(2,1,activation)	2662	757.7426226698459	80137.93465789838	1.0225840367805716E-6
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	10	110.33169809980569	1917.2277595700325	0.9995332568889754
NP,NP,UP	(0,2,activation)(1,2,activation)	10967	34440.95820546025	3.0098927954242826E8	0.9407900367987265
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	3.2456550679324883	5.847702055354567	0.5569004302609804
PP,UP,NP	(0,2,activation)(2,1,activation)	2147	1036.0255842341048	75281.05208714586	3.679585847872202E-4
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.345597370894018	3.7278209539732803	0.2025783777088237
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.715291436448166	11.471729055407762	0.04995616929674296
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.020381978572900986	0.16713214812942276	0.0021230564447272116
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	33	9.128473391472431	381.0037317670248	0.09709030026159449
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	100	21.182904631349334	127.68791243262257	3.1426339337503606E-6
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	45	17.768864934254132	4393.622547918778	0.09506619013613593
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	28.028800345075386	9223.275363986624	0.1460903886461603
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	4.708407019641916	26.81540548705776	0.4742704165356747
NP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	8	82.43566803909782	15783.691800064513	0.5457926116561281
NP,PP,PP	(0,2,activation)(2,1,inhibition)	72	148.61960274804306	26732.86001808914	0.57509960304297
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	8	49.13881062257772	2222.2097186438655	0.7924786479522509
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	10	2.9730765641905412	51.773687459733104	0.10462998309014537
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	6.413976582934504	28.07592724636575	0.02482400222461212
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	0.8036888932233731	3.093632345003952	0.11962088194081866
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3713	9515.606459027094	1.2790488149854258E7	0.9698252617419219
NP,PP,PP	(0,2,activation)(2,1,activation)	275	105.52919384882699	1719.8588085590018	6.60661231720705E-4
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1589	688.4971593377654	837665.5758786418	0.14320973046346674
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	87	309.6238681541467	41003.06097814256	0.8857474899248846
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1524	148.1997278989893	25104.01230891402	9.653009552579306E-6
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	56	4.1167080958349285	152.5664803133909	0.012881081259545013
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4773	2328.237940456137	603082.9746939074	0.003917363604841961
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.15787722728456138	0.7685858716718821	0.015630959101274544
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	14	5.990803044298242	577.7970562168696	0.0880804966968125
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2688	5979.909124120949	4940710.446479745	0.951457864112263
NP,UP,UP	(0,2,activation)(2,1,activation)	6119	2287.3135488554476	937052.3152461229	0.001013227659235838
NP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	197	16.33362327054259	108.92153810125296	0.0
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	4	7.990831362244324	662.4779085724633	0.15890007243960735
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	102	11.692311210425434	172.4976408593232	1.3032347546837464E-4
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2639	489.44686059953267	201608.2815420444	0.0012174724724272057
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	46	92.27270104317316	83521.07377542098	0.16812241805093942
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	91	11.577038923735742	99.51531851394466	7.302182792545686E-6
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	5	0.8568487837503856	3.3363056468968244	0.035548996149836753
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.02312366079177103	0.030116785448127605	5.4413875377079535E-5
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	53	3.840057120087165	6.983487791599199	1.1102230246251565E-16
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.42091281314553436	5.4328318305630106	0.008324938898839673
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	0.5197081057792496	0.976212233002383	0.052938155143178345
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	20	3.9466360069070094	91.99695736926205	0.06478603631726987
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	34	10.444101609019238	1874.8844673374238	0.07644367390796836
PP,PP,PP	(0,2,activation)(2,1,activation)	49	14.473023168271515	75.3166273339765	0.0015894064660271212
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.09851462787618932	0.24612434634410743	0.02432890287594691
PP,PP,NP	(0,2,activation)(2,1,activation)	506	263.6727354527155	5333.502973865921	0.0022129486132358434
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	485	648.5277945905123	470439.3918176407	0.4807215357370833
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	2922	4570.240530641705	5156918.364397291	0.7472734631590816
UP,PP,UP	(0,2,activation)(2,1,activation)	3656	1011.9385104136259	180213.03301918472	6.2104108254912305E-6
NP,UP,PP	(0,2,inhibition)(1,2,activation)	1039	884.6668766548092	144017.12408538314	0.31019992895426407
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	1.9306512041687878	10.507789750513803	0.2686858476042223
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	19.356239324862177	120.16658742495542	0.9024539702172769
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	21	1.1731594528238474	8.04605045742483	0.0013051642078368841
PP,UP,PP	(0,2,activation)(2,1,activation)	201	56.867549304244186	717.4346910348327	6.319956516298575E-5
PP,UP,PP	(0,2,activation)(2,1,inhibition)	388	82.75599813315189	16191.93562295135	0.03692857308535369
PP,UP,UP	(0,2,inhibition)(2,1,activation)	1365	456.50685948309246	74505.57526405022	0.005333238096935977
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	0.05596324373120842	0.09237041945729312	0.002818896121630443
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	12	1.7723215706455193	66.0695579128583	0.047865168453839924
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	28	2.960974777936915	5.93108846249026	3.71397740339674E-8
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	20	6.3547004828676155	123.57991305031673	0.10274763842127643
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	10	464.67463582282295	91573.42077089267	0.9862228086578472
NP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	69	22.92688302042201	988.037537504861	0.08811861990386805
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	9	1.7670094144315314	19.676974090116843	0.06319906810954978
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	23	0.7093325984955657	10.08508333721803	0.0040689544730695415
UP,UP,UP	(0,2,activation)(2,1,activation)	10286	3976.119050231781	2831642.347406104	0.0015463347727566745
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	58	32.39686104977526	1449.3988997458298	0.19737996377219869
