Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	1151	3.9533770424922223	624.4067233532879	3.1975485592639075E-8
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	184.28229964946175	61591.763249321346	0.6625837310815348
PP,UP,UP	(0,2,inhibition)(2,1,activation)	2488	829.532116906916	168830.06639088958	0.0011472139577426432
PP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	74	0.3077322794637466	0.6044172698972068	0.0
PP,UP,NP	(0,2,inhibition)(2,1,activation)	228	658.980426643579	122109.11984274437	0.915676755570185
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	63	33.52566413512967	1383.145396209272	0.17765826717335276
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	292	7.678182247632828	142.01307413218427	4.9964477000230545E-12
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	71	8.748759909650325	839.2600339166254	0.04272731978646227
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	12	0.0696439875418084	0.09421481616360328	3.4254155067969805E-11
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.019826563735247518	0.0284887071444963	5.578099655564328E-4
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	580	331.13959304557824	101239.07571461491	0.18686883875139182
PP,PP,NP	(0,2,activation)(1,2,activation)	1298	2238.30928987412	520676.16680941265	0.9171369230393034
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1	2.2791296500958813	29.20077332880816	0.24673367309043626
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	2.7399105208101013	94.34998644608771	0.08380543189173617
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	261	1176.8438764249634	1593145.3203705621	0.7097713229893154
NP,UP,NP	(0,2,inhibition)(2,1,activation)	370	1337.6783778638949	318037.159377659	0.9822485067849546
