Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	115	8.24953316359001	102.19322580113062	1.8405287361966671E-6
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	363.9365123163843	161983.73209088005	0.7986829006702678
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1164	1145.1650811263119	110189.08547718544	0.44811765010955884
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	49	0.6366080871491882	3.2548799902417413	4.338600811948368E-9
NP,UP,PP	(2,1,inhibition)(2,0,activation)	77434	3741.1416408480973	1.1383136888185317E7	2.0927370947276813E-11
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	108	5.75240113868593	43.64589264498991	1.2426404349952236E-9
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	78	175.11214377075737	7875.837246100335	0.8744840225728052
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	60	4.347000536868254	63.97082507928629	6.817186410509324E-4
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	12	0.3460249675706148	0.8661773714320435	2.391654831424006E-5
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	0.03753524511642449	0.06191977465927711	0.0018271607026222325
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1369	1567.3962330619465	451847.50985546596	0.576337693092343
NP,NP,PP	(0,2,activation)(1,2,activation)	4222	4211.061815728257	885462.9582220912	0.4728570192712306
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	107	6.427579216325695	109.63081904799452	3.351424019093496E-5
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	106	1002.929585477147	1162684.0137932897	0.7671817206549908
PP,UP,PP	(0,2,inhibition)(2,1,activation)	101	797.8607964144251	143130.07095027913	0.9941132462992972
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	218	18.90448044577444	307.8193900594084	6.003988561875673E-8
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	8	0.616114515387235	69.86913255344197	0.009310520678559087
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	10	27.44248143205109	545.900087575633	0.7300568976268199
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	628	81.73889954240175	15986.955016336377	0.005787742471625168
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	9	2.699218219570015	17.524015557202084	0.07644809009291464
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	8.859240655010968E-4	9.544051775095956E-4	1.206719117741173E-6
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	3	0.44964940724551183	0.635670392354774	0.00818257196905392
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	198	16.366949664699256	258.2519212059147	1.0851664988820175E-7
