Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	1215	4.171657835066658	594.4310275962554	3.5089141592337114E-9
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	7	114.6383178806052	37794.34017404642	0.4855963198079347
PP,UP,UP	(0,2,activation)(1,2,activation)	15695	38091.68114975014	3.5450594079535484E8	0.9020866695552734
PP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.17465038062323032	0.20853884316531102	1.887500555852739E-8
PP,UP,NP	(0,2,inhibition)(2,1,activation)	204	593.1608491909227	114975.39147850889	0.8953965432824396
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	12	1.0324477914420949	2.641966816658325	3.2241838518576316E-4
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	2	30.893788549558597	1425.532470136112	0.7005858972648884
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	179	9.382161159096464	219.37917713971132	4.234292464766476E-6
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	7	399.93823684516906	70252.78158884976	0.9851525466487923
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	90	0.11829861926151335	0.18500890065832204	0.0
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	449	245.77931734516523	65834.11018872989	0.182071099457765
PP,PP,NP	(0,2,activation)(1,2,activation)	1383	2205.0905949674843	276104.6059446959	0.9533251787858261
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	49.15418145887666	1148.6435607029857	0.9764417372079769
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	306	759.5704542563068	738698.9136145478	0.5996576453447635
NP,UP,NP	(0,2,inhibition)(2,1,activation)	222	1094.2701065422991	241079.63146187738	0.9887507619996689
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	66	0.9371632136820788	74.24262745313973	0.0044496031628799
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.021611464252389957	0.03419845171298397	8.931160505853963E-4
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	1.0970155441812928	209.63202681321863	0.01112281189482156
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	8	12.595257457900084	166.19111861393162	0.5194917790718452
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	302	44.79002720082913	10710.69662164007	0.037776777961068264
UP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	40	0.2955506897151326	1.21239615907738	8.350771185661188E-10
UP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	4	0.019549437523075558	0.027551007357815446	1.561346923428797E-5
PP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.140028097302037	0.16547372175293848	3.3306690738754696E-16
