Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	75	2.349019284695446	526.8506365990442	0.010647237362121142
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	2	1.8617550881811484	100.90720782250548	0.060740868276251914
NP,UP,UP	(0,2,activation)(1,2,activation)	30916	118930.65331660712	3.332158220465439E9	0.9678306253801742
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	36	0.3098061608295008	1.3788204010293705	2.0630201102989076E-8
NP,UP,PP	(0,2,inhibition)(2,1,activation)	125	316.9086219071495	24553.77345453098	0.9102879299031261
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	1.7507777488219773	50.640305562963775	0.05055784982225531
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	96	0.27519359702751267	2.3429722577365966	1.5724976876185792E-11
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	2788	1347.0056420141857	755357.1016808669	0.06737258509717547
NP,NP,PP	(0,2,activation)(1,2,activation)	2308	11369.766370921689	1.0160427199865696E8	0.8130097320108898
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.374622172019219	135.9806911305027	5.90272275502457E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	13	6.823952390358528	181.07701619873103	0.18320967220117734
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	38	193.999443273167	128330.2718959972	0.4072994093362311
PP,UP,PP	(0,2,inhibition)(2,1,activation)	58	113.10210090712015	6818.982688404427	0.7081110852795294
UP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	2	0.9535742469092449	4.941955681514104	0.13888457605667393
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	46	30.728270874732615	500.2805963588221	0.21206285413631742
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	190	352.63622145613107	15928.362511378407	0.9156185178949557
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	1.2280299792185538	83.5738637420901	0.020782899028168322
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.0552702626245008	0.11684027573480857	0.012871400653208354
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.140523859039142	0.7118018242975586	0.0208034764640046
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.5078258225342493	38.501269563554544	0.012464201191004998
